20150803 010500;1.098140;1.098160;1.098060;1.098070;0
20150803 010600;1.098080;1.098150;1.098080;1.098140;0
20150803 010700;1.098150;1.098150;1.097960;1.097970;0
20150803 010800;1.097970;1.097970;1.097710;1.097710;0
20150803 010900;1.097710;1.097770;1.097700;1.097710;0
20150803 011000;1.097710;1.097780;1.097710;1.097770;0
20150803 011100;1.097780;1.097780;1.097700;1.097710;0
20150803 011200;1.097710;1.097710;1.097670;1.097690;0
20150803 011300;1.097690;1.097770;1.097650;1.097680;0
20150803 011400;1.097700;1.097820;1.097700;1.097790;0
20150803 011500;1.097780;1.097780;1.097740;1.097760;0
20150803 011600;1.097770;1.097830;1.097770;1.097800;0
20150803 011700;1.097810;1.097830;1.097810;1.097820;0
20150803 011800;1.097830;1.097890;1.097750;1.097780;0
20150803 011900;1.097770;1.097770;1.097650;1.097650;0
20150803 012000;1.097610;1.097780;1.097550;1.097650;0
20150803 012100;1.097630;1.097660;1.097540;1.097580;0
20150803 012200;1.097560;1.097610;1.097550;1.097600;0
20150803 012300;1.097590;1.097590;1.097550;1.097560;0
20150803 012400;1.097560;1.097650;1.097550;1.097650;0
20150803 012500;1.097640;1.097660;1.097580;1.097580;0
20150803 012600;1.097570;1.097580;1.097570;1.097580;0
20150803 012700;1.097570;1.097580;1.097560;1.097570;0
20150803 012800;1.097570;1.097580;1.097550;1.097550;0
20150803 012900;1.097540;1.097570;1.097460;1.097470;0
20150803 013000;1.097480;1.097550;1.097450;1.097480;0
20150803 013100;1.097440;1.097560;1.097440;1.097560;0
20150803 013200;1.097560;1.097580;1.097500;1.097580;0
20150803 013300;1.097570;1.097650;1.097570;1.097650;0
20150803 013400;1.097650;1.097710;1.097580;1.097650;0
20150803 013500;1.097660;1.097770;1.097660;1.097660;0
20150803 013600;1.097660;1.097670;1.097640;1.097640;0
20150803 013700;1.097650;1.097660;1.097650;1.097650;0
20150803 013800;1.097680;1.097760;1.097670;1.097760;0
20150803 013900;1.097750;1.097980;1.097750;1.097980;0
20150803 014000;1.097970;1.098170;1.097950;1.098060;0
20150803 014100;1.098040;1.098080;1.098000;1.098020;0
20150803 014200;1.098010;1.098200;1.098010;1.098200;0
20150803 014300;1.098200;1.098210;1.098080;1.098080;0
20150803 014400;1.098090;1.098130;1.098060;1.098130;0
20150803 014500;1.098140;1.098170;1.098140;1.098160;0
20150803 014600;1.098160;1.098170;1.098060;1.098170;0
20150803 014700;1.098150;1.098180;1.098090;1.098150;0
20150803 014800;1.098140;1.098180;1.098110;1.098180;0
20150803 014900;1.098190;1.098190;1.098160;1.098190;0
20150803 015000;1.098190;1.098240;1.098110;1.098160;0
20150803 015100;1.098170;1.098260;1.098160;1.098250;0
20150803 015200;1.098260;1.098380;1.098260;1.098360;0
20150803 015300;1.098350;1.098540;1.098300;1.098520;0
20150803 015400;1.098520;1.098580;1.098500;1.098520;0
20150803 015500;1.098520;1.098650;1.098490;1.098570;0
20150803 015600;1.098560;1.098560;1.098420;1.098430;0
20150803 015700;1.098440;1.098450;1.098040;1.098050;0
20150803 015800;1.098060;1.098250;1.098060;1.098170;0
20150803 015900;1.098170;1.098170;1.098110;1.098150;0
20150803 020000;1.098150;1.098250;1.097710;1.097710;0
20150803 020100;1.097700;1.097700;1.097430;1.097450;0
20150803 020200;1.097460;1.097670;1.097330;1.097340;0
20150803 020300;1.097360;1.097430;1.097230;1.097270;0
20150803 020400;1.097250;1.097460;1.097250;1.097460;0
20150803 020500;1.097460;1.097530;1.097430;1.097450;0
20150803 020600;1.097450;1.097500;1.097310;1.097450;0
20150803 020700;1.097450;1.097610;1.097420;1.097420;0
20150803 020800;1.097470;1.097470;1.097320;1.097320;0
20150803 020900;1.097320;1.097360;1.097240;1.097310;0
20150803 021000;1.097320;1.097590;1.097320;1.097490;0
20150803 021100;1.097480;1.097850;1.097450;1.097790;0
20150803 021200;1.097790;1.098070;1.097430;1.097500;0
20150803 021300;1.097510;1.097510;1.097420;1.097420;0
20150803 021400;1.097420;1.097470;1.097120;1.097130;0
20150803 021500;1.097150;1.097340;1.097150;1.097330;0
20150803 021600;1.097350;1.097540;1.097320;1.097330;0
20150803 021700;1.097320;1.097340;1.097150;1.097160;0
20150803 021800;1.097160;1.097260;1.097150;1.097240;0
20150803 021900;1.097260;1.097260;1.097120;1.097140;0
20150803 022000;1.097140;1.097170;1.097080;1.097100;0
20150803 022100;1.097090;1.097090;1.096850;1.096850;0
20150803 022200;1.096850;1.096980;1.096780;1.096780;0
20150803 022300;1.096780;1.097250;1.096770;1.097130;0
20150803 022400;1.097140;1.097260;1.097140;1.097260;0
20150803 022500;1.097240;1.097420;1.097110;1.097160;0
20150803 022600;1.097180;1.097180;1.097050;1.097080;0
20150803 022700;1.097080;1.097180;1.097050;1.097170;0
20150803 022800;1.097170;1.097170;1.096840;1.096840;0
20150803 022900;1.096830;1.097020;1.096780;1.097020;0
20150803 023000;1.096980;1.097110;1.096640;1.096950;0
20150803 023100;1.096950;1.096950;1.096690;1.096870;0
20150803 023200;1.096860;1.097160;1.096830;1.097160;0
20150803 023300;1.097140;1.097240;1.097060;1.097240;0
20150803 023400;1.097250;1.097850;1.097240;1.097750;0
20150803 023500;1.097740;1.097860;1.097600;1.097860;0
20150803 023600;1.097880;1.098050;1.097610;1.097670;0
20150803 023700;1.097680;1.097840;1.097560;1.097770;0
20150803 023800;1.097780;1.097940;1.097660;1.097870;0
20150803 023900;1.097880;1.097880;1.097780;1.097840;0
20150803 024000;1.097860;1.097880;1.097640;1.097660;0
20150803 024100;1.097670;1.097750;1.097670;1.097680;0
20150803 024200;1.097720;1.097900;1.097670;1.097840;0
20150803 024300;1.097840;1.098160;1.097790;1.098140;0
20150803 024400;1.098130;1.098360;1.097960;1.098270;0
20150803 024500;1.098260;1.098260;1.097860;1.097860;0
20150803 024600;1.097860;1.097980;1.097810;1.097860;0
20150803 024700;1.097850;1.097990;1.097740;1.097820;0
20150803 024800;1.097830;1.097880;1.097780;1.097780;0
20150803 024900;1.097780;1.097870;1.097770;1.097780;0
20150803 025000;1.097780;1.097780;1.097570;1.097580;0
20150803 025100;1.097580;1.097640;1.097560;1.097590;0
20150803 025200;1.097610;1.098090;1.097610;1.098010;0
20150803 025300;1.098020;1.098200;1.098020;1.098200;0
20150803 025400;1.098220;1.098560;1.098220;1.098390;0
20150803 025500;1.098400;1.098760;1.098400;1.098620;0
20150803 025600;1.098610;1.098610;1.098460;1.098580;0
20150803 025700;1.098570;1.099560;1.098550;1.099360;0
20150803 025800;1.099360;1.099540;1.099360;1.099510;0
20150803 025900;1.099500;1.099510;1.099040;1.099390;0
20150803 030000;1.099320;1.099320;1.098830;1.098910;0
20150803 030100;1.098920;1.099050;1.098780;1.099010;0
20150803 030200;1.099010;1.099020;1.098740;1.098740;0
20150803 030300;1.098710;1.098790;1.098610;1.098650;0
20150803 030400;1.098630;1.098790;1.098480;1.098680;0
20150803 030500;1.098720;1.099200;1.098720;1.098990;0
20150803 030600;1.098990;1.099580;1.098810;1.099460;0
20150803 030700;1.099450;1.099450;1.098820;1.098820;0
20150803 030800;1.098810;1.098820;1.098510;1.098650;0
20150803 030900;1.098700;1.098930;1.098660;1.098870;0
20150803 031000;1.098880;1.099060;1.098830;1.098860;0
20150803 031100;1.098870;1.098880;1.098330;1.098470;0
20150803 031200;1.098470;1.098570;1.098230;1.098280;0
20150803 031300;1.098290;1.098460;1.098140;1.098240;0
20150803 031400;1.098270;1.098470;1.098100;1.098340;0
20150803 031500;1.098310;1.098590;1.098310;1.098550;0
20150803 031600;1.098550;1.098580;1.098390;1.098540;0
20150803 031700;1.098550;1.098770;1.098540;1.098560;0
20150803 031800;1.098560;1.098690;1.098420;1.098570;0
20150803 031900;1.098580;1.098680;1.098490;1.098490;0
20150803 032000;1.098490;1.098500;1.098190;1.098220;0
20150803 032100;1.098240;1.098440;1.098220;1.098420;0
20150803 032200;1.098430;1.098540;1.098210;1.098220;0
20150803 032300;1.098220;1.098250;1.098130;1.098140;0
20150803 032400;1.098130;1.098180;1.098010;1.098150;0
20150803 032500;1.098150;1.098150;1.097990;1.098150;0
20150803 032600;1.098150;1.098270;1.098100;1.098230;0
20150803 032700;1.098270;1.098390;1.098260;1.098340;0
20150803 032800;1.098350;1.098380;1.098150;1.098160;0
20150803 032900;1.098170;1.098290;1.097900;1.097900;0
20150803 033000;1.097930;1.098220;1.097930;1.098100;0
20150803 033100;1.098100;1.098300;1.097950;1.097970;0
20150803 033200;1.097980;1.098000;1.097800;1.097880;0
20150803 033300;1.097900;1.097910;1.097640;1.097720;0
20150803 033400;1.097730;1.097870;1.097690;1.097870;0
20150803 033500;1.097850;1.098120;1.097660;1.097680;0
20150803 033600;1.097710;1.097770;1.097370;1.097650;0
20150803 033700;1.097630;1.097790;1.097550;1.097760;0
20150803 033800;1.097760;1.097760;1.097480;1.097480;0
20150803 033900;1.097470;1.097590;1.097380;1.097590;0
20150803 034000;1.097580;1.097660;1.097560;1.097650;0
20150803 034100;1.097650;1.097650;1.097440;1.097550;0
20150803 034200;1.097530;1.097960;1.097480;1.097960;0
20150803 034300;1.097980;1.098090;1.097860;1.098090;0
20150803 034400;1.098080;1.098260;1.097940;1.097970;0
20150803 034500;1.098010;1.098260;1.097960;1.098160;0
20150803 034600;1.098170;1.098410;1.098160;1.098380;0
20150803 034700;1.098390;1.098590;1.098370;1.098440;0
20150803 034800;1.098450;1.098760;1.098370;1.098670;0
20150803 034900;1.098660;1.098760;1.098550;1.098550;0
20150803 035000;1.098520;1.098590;1.098320;1.098380;0
20150803 035100;1.098370;1.098370;1.097990;1.098130;0
20150803 035200;1.098140;1.098150;1.097970;1.097980;0
20150803 035300;1.097960;1.098060;1.097720;1.097800;0
20150803 035400;1.097790;1.097790;1.097570;1.097620;0
20150803 035500;1.097720;1.097900;1.097490;1.097490;0
20150803 035600;1.097480;1.097480;1.097060;1.097070;0
20150803 035700;1.097080;1.097210;1.097060;1.097110;0
20150803 035800;1.097100;1.097130;1.096750;1.096860;0
20150803 035900;1.096860;1.097010;1.096760;1.096960;0
20150803 040000;1.096940;1.097400;1.096840;1.097190;0
20150803 040100;1.097200;1.097270;1.097080;1.097270;0
20150803 040200;1.097270;1.097270;1.096770;1.096810;0
20150803 040300;1.096820;1.097170;1.096770;1.096860;0
20150803 040400;1.096910;1.097010;1.095970;1.096240;0
20150803 040500;1.096230;1.096500;1.096090;1.096390;0
20150803 040600;1.096380;1.096580;1.096320;1.096550;0
20150803 040700;1.096560;1.096560;1.096180;1.096450;0
20150803 040800;1.096420;1.096440;1.096140;1.096230;0
20150803 040900;1.096220;1.096480;1.096220;1.096430;0
20150803 041000;1.096430;1.096440;1.096320;1.096420;0
20150803 041100;1.096430;1.096500;1.096200;1.096230;0
20150803 041200;1.096240;1.096400;1.095920;1.096020;0
20150803 041300;1.096050;1.096120;1.095890;1.095900;0
20150803 041400;1.095900;1.095940;1.095700;1.095860;0
20150803 041500;1.095860;1.096050;1.095760;1.096050;0
20150803 041600;1.096060;1.096320;1.096060;1.096260;0
20150803 041700;1.096280;1.096460;1.096230;1.096460;0
20150803 041800;1.096470;1.096590;1.096220;1.096260;0
20150803 041900;1.096260;1.096410;1.096210;1.096400;0
20150803 042000;1.096400;1.096800;1.096400;1.096760;0
20150803 042100;1.096800;1.096890;1.096660;1.096680;0
20150803 042200;1.096710;1.096780;1.096670;1.096710;0
20150803 042300;1.096730;1.096750;1.096450;1.096550;0
20150803 042400;1.096560;1.096740;1.096560;1.096590;0
20150803 042500;1.096600;1.096680;1.096540;1.096570;0
20150803 042600;1.096560;1.096670;1.096560;1.096660;0
20150803 042700;1.096670;1.096670;1.096440;1.096480;0
20150803 042800;1.096490;1.096650;1.096420;1.096570;0
20150803 042900;1.096580;1.096640;1.096490;1.096520;0
20150803 043000;1.096570;1.096580;1.096350;1.096390;0
20150803 043100;1.096400;1.096580;1.096400;1.096560;0
20150803 043200;1.096570;1.096700;1.096500;1.096690;0
20150803 043300;1.096710;1.096990;1.096710;1.096870;0
20150803 043400;1.096870;1.096880;1.096750;1.096790;0
20150803 043500;1.096770;1.096780;1.096470;1.096540;0
20150803 043600;1.096550;1.096560;1.096460;1.096460;0
20150803 043700;1.096480;1.096480;1.096250;1.096400;0
20150803 043800;1.096410;1.096600;1.096410;1.096590;0
20150803 043900;1.096580;1.096580;1.096250;1.096250;0
20150803 044000;1.096200;1.096420;1.096150;1.096310;0
20150803 044100;1.096290;1.096450;1.096290;1.096380;0
20150803 044200;1.096380;1.096430;1.096290;1.096380;0
20150803 044300;1.096380;1.096660;1.096360;1.096660;0
20150803 044400;1.096660;1.096980;1.096660;1.096980;0
20150803 044500;1.096970;1.097040;1.096760;1.096980;0
20150803 044600;1.097030;1.097070;1.097010;1.097040;0
20150803 044700;1.097050;1.097050;1.096820;1.096960;0
20150803 044800;1.096970;1.097040;1.096680;1.096750;0
20150803 044900;1.096750;1.097080;1.096700;1.097080;0
20150803 045000;1.097070;1.097290;1.097010;1.097230;0
20150803 045100;1.097240;1.097260;1.097010;1.097100;0
20150803 045200;1.097100;1.097390;1.097010;1.097380;0
20150803 045300;1.097370;1.097420;1.097210;1.097270;0
20150803 045400;1.097270;1.097270;1.097130;1.097130;0
20150803 045500;1.097140;1.097140;1.096930;1.096940;0
20150803 045600;1.096960;1.097140;1.096960;1.097030;0
20150803 045700;1.097020;1.097040;1.096880;1.096950;0
20150803 045800;1.096940;1.097010;1.096830;1.096830;0
20150803 045900;1.096830;1.097050;1.096830;1.097030;0
20150803 050000;1.097030;1.097280;1.096830;1.097220;0
20150803 050100;1.097190;1.097190;1.096850;1.096850;0
20150803 050200;1.096850;1.096850;1.096580;1.096630;0
20150803 050300;1.096640;1.096950;1.096640;1.096830;0
20150803 050400;1.096840;1.096860;1.096740;1.096740;0
20150803 050500;1.096730;1.096760;1.096630;1.096630;0
20150803 050600;1.096640;1.096860;1.096610;1.096850;0
20150803 050700;1.096840;1.096860;1.096450;1.096530;0
20150803 050800;1.096500;1.096650;1.096430;1.096540;0
20150803 050900;1.096530;1.096660;1.096510;1.096660;0
20150803 051000;1.096660;1.096880;1.096640;1.096830;0
20150803 051100;1.096840;1.096940;1.096760;1.096870;0
20150803 051200;1.096870;1.097400;1.096870;1.097290;0
20150803 051300;1.097280;1.097300;1.096950;1.096950;0
20150803 051400;1.096940;1.097070;1.096810;1.097060;0
20150803 051500;1.097160;1.097160;1.096920;1.096980;0
20150803 051600;1.097000;1.097490;1.096950;1.097390;0
20150803 051700;1.097410;1.097420;1.097250;1.097260;0
20150803 051800;1.097270;1.097400;1.097220;1.097390;0
20150803 051900;1.097370;1.097370;1.097260;1.097270;0
20150803 052000;1.097260;1.097340;1.097170;1.097260;0
20150803 052100;1.097260;1.097500;1.097210;1.097330;0
20150803 052200;1.097340;1.097770;1.097340;1.097680;0
20150803 052300;1.097660;1.097720;1.097350;1.097370;0
20150803 052400;1.097360;1.097480;1.097060;1.097150;0
20150803 052500;1.097170;1.097230;1.097030;1.097120;0
20150803 052600;1.097120;1.097690;1.097110;1.097680;0
20150803 052700;1.097690;1.097700;1.097490;1.097600;0
20150803 052800;1.097590;1.097680;1.097470;1.097470;0
20150803 052900;1.097470;1.097640;1.097440;1.097600;0
20150803 053000;1.097590;1.097750;1.097410;1.097570;0
20150803 053100;1.097580;1.097950;1.097580;1.097950;0
20150803 053200;1.097960;1.098040;1.097570;1.097760;0
20150803 053300;1.097770;1.097770;1.097600;1.097640;0
20150803 053400;1.097640;1.097690;1.097550;1.097660;0
20150803 053500;1.097650;1.097680;1.097530;1.097650;0
20150803 053600;1.097640;1.097710;1.097430;1.097670;0
20150803 053700;1.097650;1.097650;1.097460;1.097460;0
20150803 053800;1.097450;1.097460;1.097280;1.097440;0
20150803 053900;1.097440;1.097610;1.097440;1.097460;0
20150803 054000;1.097470;1.097580;1.097460;1.097550;0
20150803 054100;1.097560;1.097810;1.097550;1.097730;0
20150803 054200;1.097720;1.097900;1.097690;1.097880;0
20150803 054300;1.097870;1.097870;1.097620;1.097720;0
20150803 054400;1.097720;1.097720;1.097330;1.097370;0
20150803 054500;1.097410;1.097560;1.097410;1.097450;0
20150803 054600;1.097510;1.097700;1.097510;1.097570;0
20150803 054700;1.097580;1.097860;1.097580;1.097750;0
20150803 054800;1.097740;1.097740;1.097440;1.097440;0
20150803 054900;1.097430;1.097430;1.097220;1.097330;0
20150803 055000;1.097310;1.097310;1.096830;1.097000;0
20150803 055100;1.096970;1.097180;1.096910;1.097150;0
20150803 055200;1.097140;1.097320;1.097130;1.097260;0
20150803 055300;1.097250;1.097450;1.097240;1.097260;0
20150803 055400;1.097290;1.097350;1.097220;1.097350;0
20150803 055500;1.097350;1.097560;1.097330;1.097450;0
20150803 055600;1.097440;1.097570;1.097390;1.097560;0
20150803 055700;1.097560;1.097700;1.097510;1.097670;0
20150803 055800;1.097670;1.097670;1.097330;1.097560;0
20150803 055900;1.097570;1.097730;1.097380;1.097450;0
20150803 060000;1.097440;1.097460;1.097020;1.097020;0
20150803 060100;1.097040;1.097070;1.096950;1.097030;0
20150803 060200;1.097030;1.097050;1.096950;1.096960;0
20150803 060300;1.096960;1.097170;1.096950;1.097090;0
20150803 060400;1.097090;1.097160;1.096940;1.096960;0
20150803 060500;1.096990;1.097120;1.096770;1.096840;0
20150803 060600;1.096820;1.097010;1.096790;1.096820;0
20150803 060700;1.096830;1.096890;1.096800;1.096840;0
20150803 060800;1.096840;1.097160;1.096830;1.097140;0
20150803 060900;1.097150;1.097170;1.096980;1.096990;0
20150803 061000;1.096970;1.097050;1.096940;1.097040;0
20150803 061100;1.097030;1.097030;1.096920;1.096960;0
20150803 061200;1.096950;1.097030;1.096760;1.096820;0
20150803 061300;1.096850;1.096850;1.096770;1.096850;0
20150803 061400;1.096850;1.096860;1.096760;1.096820;0
20150803 061500;1.096820;1.096950;1.096750;1.096950;0
20150803 061600;1.096940;1.097040;1.096920;1.096980;0
20150803 061700;1.096980;1.097070;1.096920;1.096970;0
20150803 061800;1.096950;1.096950;1.096870;1.096920;0
20150803 061900;1.096910;1.096910;1.096720;1.096720;0
20150803 062000;1.096730;1.096840;1.096720;1.096740;0
20150803 062100;1.096740;1.096820;1.096700;1.096700;0
20150803 062200;1.096700;1.096700;1.096320;1.096350;0
20150803 062300;1.096330;1.096340;1.096210;1.096330;0
20150803 062400;1.096320;1.096320;1.096220;1.096240;0
20150803 062500;1.096250;1.096250;1.095930;1.095990;0
20150803 062600;1.095990;1.096350;1.095950;1.096350;0
20150803 062700;1.096340;1.096470;1.096220;1.096370;0
20150803 062800;1.096350;1.096390;1.096290;1.096390;0
20150803 062900;1.096390;1.096390;1.095690;1.095750;0
20150803 063000;1.095750;1.096050;1.095500;1.095880;0
20150803 063100;1.095870;1.096160;1.095860;1.095960;0
20150803 063200;1.095970;1.096140;1.095770;1.095770;0
20150803 063300;1.095760;1.095970;1.095710;1.095820;0
20150803 063400;1.095850;1.095860;1.095590;1.095710;0
20150803 063500;1.095720;1.096000;1.095710;1.095940;0
20150803 063600;1.095930;1.095930;1.095660;1.095750;0
20150803 063700;1.095760;1.095950;1.095740;1.095750;0
20150803 063800;1.095740;1.095980;1.095740;1.095780;0
20150803 063900;1.095780;1.095790;1.095670;1.095710;0
20150803 064000;1.095710;1.095900;1.095710;1.095850;0
20150803 064100;1.095860;1.095980;1.095770;1.095910;0
20150803 064200;1.095880;1.095890;1.095550;1.095550;0
20150803 064300;1.095530;1.095550;1.095420;1.095470;0
20150803 064400;1.095500;1.095560;1.095430;1.095450;0
20150803 064500;1.095440;1.095460;1.095260;1.095300;0
20150803 064600;1.095280;1.095530;1.095240;1.095520;0
20150803 064700;1.095530;1.095690;1.095430;1.095680;0
20150803 064800;1.095680;1.095680;1.095580;1.095670;0
20150803 064900;1.095700;1.095860;1.095700;1.095840;0
20150803 065000;1.095830;1.095960;1.095750;1.095950;0
20150803 065100;1.095940;1.095960;1.095860;1.095870;0
20150803 065200;1.095860;1.095900;1.095820;1.095830;0
20150803 065300;1.095810;1.095850;1.095750;1.095830;0
20150803 065400;1.095840;1.096060;1.095800;1.096060;0
20150803 065500;1.096070;1.096160;1.095920;1.096040;0
20150803 065600;1.096030;1.096070;1.095970;1.095970;0
