20150528 231200;1.095420;1.095460;1.095420;1.095460;0
20150528 231300;1.095390;1.095450;1.095360;1.095400;0
20150528 231400;1.095390;1.095400;1.095390;1.095400;0
20150528 231500;1.095390;1.095410;1.095300;1.095400;0
20150528 231600;1.095410;1.095410;1.095400;1.095410;0
20150528 231700;1.095410;1.095430;1.095410;1.095430;0
20150528 231800;1.095420;1.095430;1.095420;1.095430;0
20150528 231900;1.095440;1.095550;1.095440;1.095500;0
20150528 232000;1.095500;1.095580;1.095500;1.095550;0
20150528 232100;1.095570;1.095720;1.095510;1.095510;0
20150528 232200;1.095510;1.095530;1.095410;1.095520;0
20150528 232300;1.095550;1.095600;1.095510;1.095510;0
20150528 232400;1.095490;1.095490;1.095410;1.095450;0
20150528 232500;1.095460;1.095480;1.095320;1.095320;0
20150528 232600;1.095340;1.095340;1.095210;1.095330;0
20150528 232700;1.095330;1.095340;1.095330;1.095340;0
20150528 232800;1.095340;1.095540;1.095340;1.095440;0
20150528 232900;1.095470;1.095520;1.095470;1.095500;0
20150528 233000;1.095500;1.095610;1.095500;1.095600;0
20150528 233100;1.095610;1.095810;1.095610;1.095810;0
20150528 233200;1.095820;1.095840;1.095490;1.095490;0
20150528 233300;1.095500;1.095570;1.095500;1.095510;0
20150528 233400;1.095500;1.095570;1.095490;1.095490;0
20150528 233500;1.095490;1.095700;1.095490;1.095620;0
20150528 233600;1.095620;1.095870;1.095620;1.095850;0
20150528 233700;1.095850;1.096050;1.095840;1.095920;0
20150528 233800;1.095940;1.096040;1.095940;1.096010;0
20150528 233900;1.096010;1.096030;1.095910;1.095910;0
20150528 234000;1.095910;1.096010;1.095810;1.095810;0
20150528 234100;1.095800;1.095810;1.095800;1.095810;0
20150528 234200;1.095820;1.095990;1.095820;1.095990;0
20150528 234300;1.095980;1.096050;1.095920;1.096000;0
20150528 234400;1.096020;1.096020;1.095910;1.095910;0
20150528 234500;1.095910;1.095910;1.095900;1.095900;0
20150528 234600;1.095900;1.095900;1.095700;1.095710;0
20150528 234700;1.095700;1.095710;1.095610;1.095610;0
20150528 234800;1.095630;1.095680;1.095490;1.095490;0
20150528 234900;1.095490;1.095490;1.095290;1.095430;0
20150528 235000;1.095430;1.095600;1.095430;1.095600;0
20150528 235100;1.095590;1.095700;1.095500;1.095700;0
20150528 235200;1.095720;1.095820;1.095710;1.095720;0
20150528 235300;1.095740;1.095830;1.095710;1.095790;0
20150528 235400;1.095790;1.095850;1.095790;1.095850;0
20150528 235500;1.095840;1.095840;1.095810;1.095820;0
20150528 235600;1.095820;1.095820;1.095620;1.095620;0
20150528 235700;1.095600;1.095600;1.095560;1.095580;0
20150528 235800;1.095590;1.095620;1.095590;1.095620;0
20150528 235900;1.095600;1.095700;1.095600;1.095690;0
20150529 000000;1.095700;1.095710;1.095630;1.095700;0
20150529 000100;1.095710;1.095850;1.095690;1.095840;0
20150529 000200;1.095850;1.095960;1.095850;1.095940;0
20150529 000300;1.095950;1.096040;1.095950;1.096040;0
20150529 000400;1.096040;1.096140;1.096040;1.096120;0
20150529 000500;1.096110;1.096110;1.096020;1.096020;0
20150529 000600;1.096050;1.096440;1.096050;1.096310;0
20150529 000700;1.096360;1.096500;1.096320;1.096400;0
20150529 000800;1.096400;1.096400;1.096080;1.096350;0
20150529 000900;1.096360;1.096440;1.096300;1.096300;0
20150529 001000;1.096290;1.096460;1.096290;1.096350;0
20150529 001100;1.096350;1.096410;1.096350;1.096400;0
20150529 001200;1.096390;1.096430;1.096330;1.096330;0
20150529 001300;1.096340;1.096540;1.096340;1.096500;0
20150529 001400;1.096490;1.096640;1.096420;1.096420;0
20150529 001500;1.096390;1.096420;1.096320;1.096390;0
20150529 001600;1.096420;1.096420;1.096390;1.096390;0
20150529 001700;1.096420;1.096420;1.096190;1.096190;0
20150529 001800;1.096200;1.096280;1.096190;1.096230;0
20150529 001900;1.096280;1.096300;1.096220;1.096280;0
20150529 002000;1.096300;1.096310;1.096190;1.096190;0
20150529 002100;1.096200;1.096330;1.096200;1.096330;0
20150529 002200;1.096320;1.096320;1.096200;1.096200;0
20150529 002300;1.096200;1.096200;1.096190;1.096190;0
20150529 002400;1.096200;1.096210;1.096200;1.096210;0
20150529 002500;1.096200;1.096210;1.096200;1.096210;0
20150529 002600;1.096220;1.096320;1.096220;1.096290;0
20150529 002700;1.096290;1.096420;1.096290;1.096390;0
20150529 002800;1.096400;1.096400;1.096330;1.096330;0
20150529 002900;1.096320;1.096330;1.096280;1.096310;0
20150529 003000;1.096300;1.096460;1.096300;1.096430;0
20150529 003100;1.096430;1.096540;1.096350;1.096420;0
20150529 003200;1.096410;1.096430;1.096230;1.096250;0
20150529 003300;1.096260;1.096330;1.096090;1.096120;0
20150529 003400;1.096120;1.096130;1.096120;1.096130;0
20150529 003500;1.096140;1.096160;1.096140;1.096150;0
20150529 003600;1.096140;1.096160;1.096020;1.096150;0
20150529 003700;1.096150;1.096160;1.096130;1.096150;0
20150529 003800;1.096150;1.096150;1.095980;1.095980;0
20150529 003900;1.096000;1.096020;1.095890;1.095900;0
20150529 004000;1.095890;1.096060;1.095690;1.095820;0
20150529 004100;1.095820;1.095830;1.095640;1.095700;0
20150529 004200;1.095700;1.095830;1.095660;1.095760;0
20150529 004300;1.095730;1.095770;1.095710;1.095740;0
20150529 004400;1.095770;1.095820;1.095740;1.095740;0
20150529 004500;1.095780;1.095780;1.095700;1.095700;0
20150529 004600;1.095750;1.095850;1.095750;1.095800;0
20150529 004700;1.095800;1.095820;1.095800;1.095810;0
20150529 004800;1.095800;1.095830;1.095760;1.095810;0
20150529 004900;1.095800;1.095850;1.095800;1.095850;0
20150529 005000;1.095840;1.095840;1.095640;1.095680;0
20150529 005100;1.095680;1.095750;1.095600;1.095750;0
20150529 005200;1.095740;1.095740;1.095430;1.095480;0
20150529 005300;1.095470;1.095520;1.095440;1.095510;0
20150529 005400;1.095510;1.095670;1.095480;1.095550;0
20150529 005500;1.095540;1.095620;1.095520;1.095620;0
20150529 005600;1.095620;1.095720;1.095520;1.095520;0
20150529 005700;1.095520;1.095520;1.095510;1.095510;0
20150529 005800;1.095520;1.095600;1.095520;1.095520;0
20150529 005900;1.095510;1.095540;1.095410;1.095410;0
20150529 010000;1.095420;1.095490;1.095230;1.095320;0
20150529 010100;1.095310;1.095330;1.095310;1.095330;0
20150529 010200;1.095330;1.095440;1.095270;1.095440;0
20150529 010300;1.095440;1.095450;1.095430;1.095430;0
20150529 010400;1.095430;1.095440;1.095350;1.095350;0
20150529 010500;1.095360;1.095360;1.095220;1.095220;0
20150529 010600;1.095240;1.095240;1.095090;1.095210;0
20150529 010700;1.095230;1.095230;1.095120;1.095200;0
20150529 010800;1.095200;1.095270;1.095180;1.095260;0
20150529 010900;1.095260;1.095260;1.095100;1.095150;0
20150529 011000;1.095150;1.095150;1.094270;1.094510;0
20150529 011100;1.094530;1.094710;1.094490;1.094550;0
20150529 011200;1.094550;1.094720;1.094540;1.094630;0
20150529 011300;1.094620;1.094710;1.094600;1.094660;0
20150529 011400;1.094670;1.094800;1.094670;1.094770;0
20150529 011500;1.094770;1.094800;1.094750;1.094780;0
20150529 011600;1.094760;1.094810;1.094750;1.094810;0
20150529 011700;1.094810;1.094830;1.094710;1.094800;0
20150529 011800;1.094800;1.094850;1.094800;1.094850;0
20150529 011900;1.094820;1.094820;1.094580;1.094600;0
20150529 012000;1.094610;1.094630;1.094580;1.094630;0
20150529 012100;1.094630;1.094640;1.094620;1.094640;0
20150529 012200;1.094650;1.094740;1.094650;1.094740;0
20150529 012300;1.094770;1.094780;1.094720;1.094740;0
20150529 012400;1.094750;1.094770;1.094730;1.094740;0
20150529 012500;1.094720;1.094730;1.094510;1.094510;0
20150529 012600;1.094510;1.094600;1.094510;1.094580;0
20150529 012700;1.094580;1.094590;1.094380;1.094400;0
20150529 012800;1.094400;1.094430;1.094280;1.094400;0
20150529 012900;1.094380;1.094430;1.094310;1.094420;0
20150529 013000;1.094430;1.094710;1.094420;1.094620;0
20150529 013100;1.094610;1.094620;1.094580;1.094580;0
20150529 013200;1.094590;1.094630;1.094490;1.094600;0
20150529 013300;1.094610;1.094620;1.094590;1.094620;0
20150529 013400;1.094620;1.094620;1.094530;1.094580;0
20150529 013500;1.094580;1.094680;1.094580;1.094660;0
20150529 013600;1.094660;1.094730;1.094630;1.094680;0
20150529 013700;1.094690;1.094910;1.094670;1.094690;0
20150529 013800;1.094690;1.094870;1.094680;1.094830;0
20150529 013900;1.094830;1.094840;1.094710;1.094840;0
20150529 014000;1.094840;1.094910;1.094830;1.094900;0
20150529 014100;1.094910;1.095000;1.094740;1.094900;0
20150529 014200;1.094900;1.094940;1.094900;1.094920;0
20150529 014300;1.094900;1.094980;1.094820;1.094970;0
20150529 014400;1.094950;1.095010;1.094880;1.095010;0
20150529 014500;1.094990;1.095140;1.094910;1.095130;0
20150529 014600;1.095120;1.095250;1.095010;1.095250;0
20150529 014700;1.095240;1.095360;1.095210;1.095240;0
20150529 014800;1.095240;1.095240;1.095120;1.095140;0
20150529 014900;1.095140;1.095200;1.095040;1.095130;0
20150529 015000;1.095120;1.095130;1.095030;1.095040;0
20150529 015100;1.095040;1.095070;1.094940;1.094990;0
20150529 015200;1.094990;1.095060;1.094820;1.094820;0
20150529 015300;1.094820;1.094890;1.094810;1.094810;0
20150529 015400;1.094810;1.094820;1.094790;1.094790;0
20150529 015500;1.094790;1.094810;1.094700;1.094700;0
20150529 015600;1.094720;1.094820;1.094720;1.094740;0
20150529 015700;1.094730;1.094810;1.094730;1.094810;0
20150529 015800;1.094810;1.094810;1.094700;1.094700;0
20150529 015900;1.094700;1.095090;1.094670;1.095070;0
20150529 020000;1.095070;1.096000;1.094980;1.095610;0
20150529 020100;1.095610;1.095610;1.095380;1.095410;0
20150529 020200;1.095400;1.095480;1.095390;1.095420;0
20150529 020300;1.095410;1.095410;1.095210;1.095330;0
20150529 020400;1.095330;1.095330;1.095190;1.095210;0
20150529 020500;1.095210;1.095240;1.095210;1.095230;0
20150529 020600;1.095230;1.095470;1.095220;1.095440;0
20150529 020700;1.095530;1.095810;1.095470;1.095610;0
20150529 020800;1.095600;1.095780;1.095500;1.095720;0
20150529 020900;1.095710;1.095710;1.095490;1.095490;0
20150529 021000;1.095500;1.096560;1.095500;1.096300;0
20150529 021100;1.096300;1.096700;1.096160;1.096400;0
20150529 021200;1.096410;1.096490;1.096220;1.096390;0
20150529 021300;1.096380;1.096620;1.096290;1.096290;0
20150529 021400;1.096290;1.096290;1.095800;1.095920;0
20150529 021500;1.095930;1.096170;1.095930;1.096020;0
20150529 021600;1.096010;1.096010;1.095690;1.095720;0
20150529 021700;1.095750;1.095810;1.095410;1.095420;0
20150529 021800;1.095420;1.095550;1.095190;1.095370;0
20150529 021900;1.095380;1.095500;1.095100;1.095400;0
20150529 022000;1.095410;1.095770;1.095410;1.095520;0
20150529 022100;1.095520;1.095860;1.095520;1.095620;0
20150529 022200;1.095620;1.095910;1.095620;1.095910;0
20150529 022300;1.095910;1.095920;1.095630;1.095790;0
20150529 022400;1.095770;1.095770;1.095290;1.095520;0
20150529 022500;1.095520;1.095530;1.095080;1.095430;0
20150529 022600;1.095430;1.095520;1.094780;1.094780;0
20150529 022700;1.094780;1.094960;1.094630;1.094790;0
20150529 022800;1.094790;1.094810;1.094510;1.094650;0
20150529 022900;1.094650;1.094710;1.094400;1.094510;0
20150529 023000;1.094500;1.094510;1.093770;1.093920;0
20150529 023100;1.093910;1.094040;1.093780;1.093780;0
20150529 023200;1.093760;1.094000;1.093510;1.093940;0
20150529 023300;1.093950;1.094240;1.093830;1.094110;0
20150529 023400;1.094130;1.094220;1.093810;1.093930;0
20150529 023500;1.093950;1.094090;1.093720;1.093830;0
20150529 023600;1.093870;1.094430;1.093840;1.094420;0
20150529 023700;1.094350;1.094410;1.094140;1.094410;0
20150529 023800;1.094390;1.094540;1.094260;1.094260;0
20150529 023900;1.094270;1.094460;1.094250;1.094370;0
20150529 024000;1.094370;1.095110;1.094320;1.095000;0
20150529 024100;1.095010;1.095010;1.094720;1.094800;0
20150529 024200;1.094790;1.094810;1.094020;1.094290;0
20150529 024300;1.094210;1.094600;1.093900;1.094530;0
20150529 024400;1.094520;1.094590;1.094100;1.094490;0
20150529 024500;1.094440;1.094520;1.094200;1.094300;0
20150529 024600;1.094270;1.094270;1.093320;1.093500;0
20150529 024700;1.093520;1.093790;1.093470;1.093640;0
20150529 024800;1.093630;1.093940;1.093530;1.093940;0
20150529 024900;1.093950;1.094260;1.093950;1.094100;0
20150529 025000;1.094100;1.094220;1.093900;1.094110;0
20150529 025100;1.094120;1.094390;1.094120;1.094390;0
20150529 025200;1.094390;1.094750;1.094380;1.094410;0
20150529 025300;1.094390;1.094410;1.094000;1.094000;0
20150529 025400;1.094010;1.094110;1.093770;1.093770;0
20150529 025500;1.093710;1.093820;1.093360;1.093600;0
20150529 025600;1.093600;1.093890;1.093400;1.093660;0
20150529 025700;1.093640;1.093870;1.093400;1.093400;0
20150529 025800;1.093410;1.093440;1.092890;1.093020;0
20150529 025900;1.093050;1.093290;1.092610;1.092830;0
20150529 030000;1.092870;1.093170;1.092570;1.092700;0
20150529 030100;1.092700;1.093270;1.092670;1.093120;0
20150529 030200;1.093110;1.093410;1.092900;1.093340;0
20150529 030300;1.093330;1.093400;1.092910;1.093250;0
20150529 030400;1.093230;1.093650;1.093230;1.093540;0
20150529 030500;1.093540;1.093920;1.093540;1.093770;0
20150529 030600;1.093750;1.093750;1.093380;1.093490;0
20150529 030700;1.093450;1.093750;1.093300;1.093490;0
20150529 030800;1.093520;1.093910;1.093520;1.093710;0
20150529 030900;1.093710;1.093920;1.093580;1.093910;0
20150529 031000;1.093920;1.094320;1.093900;1.094100;0
20150529 031100;1.094110;1.094180;1.093790;1.093840;0
20150529 031200;1.093820;1.094030;1.093740;1.093840;0
20150529 031300;1.093840;1.094080;1.093570;1.094040;0
20150529 031400;1.094030;1.094170;1.093910;1.094150;0
20150529 031500;1.094140;1.094140;1.093580;1.093610;0
20150529 031600;1.093600;1.094070;1.093600;1.094060;0
20150529 031700;1.094000;1.094320;1.093880;1.094290;0
20150529 031800;1.094230;1.094790;1.094230;1.094610;0
20150529 031900;1.094600;1.095120;1.094500;1.094920;0
20150529 032000;1.094890;1.094890;1.094390;1.094510;0
20150529 032100;1.094520;1.094600;1.094400;1.094410;0
20150529 032200;1.094420;1.094430;1.094080;1.094110;0
20150529 032300;1.094120;1.094340;1.094110;1.094160;0
20150529 032400;1.094170;1.094330;1.094170;1.094220;0
20150529 032500;1.094220;1.094420;1.094030;1.094420;0
20150529 032600;1.094420;1.095080;1.094420;1.094730;0
20150529 032700;1.094720;1.095380;1.094710;1.095060;0
20150529 032800;1.095110;1.095210;1.094790;1.094820;0
20150529 032900;1.094820;1.094920;1.094410;1.094420;0
20150529 033000;1.094430;1.094830;1.094430;1.094640;0
20150529 033100;1.094640;1.095400;1.094640;1.095230;0
20150529 033200;1.095240;1.095520;1.095120;1.095220;0
20150529 033300;1.095210;1.095300;1.094990;1.095220;0
20150529 033400;1.095220;1.095230;1.094570;1.094620;0
20150529 033500;1.094630;1.094920;1.094420;1.094820;0
20150529 033600;1.094820;1.094870;1.094500;1.094600;0
20150529 033700;1.094610;1.094710;1.094530;1.094700;0
20150529 033800;1.094710;1.094720;1.094510;1.094680;0
20150529 033900;1.094740;1.095100;1.094650;1.095010;0
20150529 034000;1.095010;1.095260;1.094980;1.095010;0
20150529 034100;1.095010;1.095210;1.095010;1.095120;0
20150529 034200;1.095110;1.095150;1.094990;1.095150;0
20150529 034300;1.095130;1.095130;1.094690;1.094890;0
20150529 034400;1.094910;1.095240;1.094900;1.095230;0
20150529 034500;1.095250;1.095460;1.094990;1.095040;0
20150529 034600;1.095020;1.095040;1.094700;1.094930;0
20150529 034700;1.094920;1.095250;1.094820;1.095230;0
20150529 034800;1.095230;1.095240;1.094720;1.094810;0
20150529 034900;1.094810;1.095070;1.094810;1.094920;0
20150529 035000;1.094920;1.095000;1.094810;1.094980;0
20150529 035100;1.094960;1.095010;1.094730;1.094930;0
20150529 035200;1.094940;1.094940;1.094740;1.094820;0
20150529 035300;1.094830;1.094980;1.094620;1.094620;0
20150529 035400;1.094620;1.094620;1.094400;1.094430;0
20150529 035500;1.094420;1.094810;1.094340;1.094580;0
20150529 035600;1.094530;1.094920;1.094510;1.094840;0
20150529 035700;1.094820;1.095320;1.094800;1.095300;0
20150529 035800;1.095320;1.096160;1.095230;1.096160;0
20150529 035900;1.096150;1.096260;1.095880;1.096220;0
20150529 040000;1.096220;1.096350;1.096030;1.096130;0
20150529 040100;1.096120;1.097240;1.096120;1.097230;0
20150529 040200;1.097290;1.097350;1.096940;1.097040;0
20150529 040300;1.097030;1.097110;1.096710;1.096920;0
20150529 040400;1.096930;1.097140;1.096760;1.096840;0
20150529 040500;1.096850;1.097040;1.096710;1.096820;0
20150529 040600;1.096830;1.097020;1.096420;1.096590;0
20150529 040700;1.096590;1.096750;1.096590;1.096690;0
20150529 040800;1.096700;1.096730;1.096410;1.096520;0
20150529 040900;1.096530;1.097010;1.096500;1.096970;0
20150529 041000;1.097000;1.097250;1.096890;1.097170;0
20150529 041100;1.097150;1.097320;1.096790;1.096840;0
20150529 041200;1.096830;1.096900;1.096610;1.096890;0
20150529 041300;1.096900;1.097000;1.096780;1.096850;0
20150529 041400;1.096860;1.097020;1.096750;1.096810;0
20150529 041500;1.096830;1.096840;1.096650;1.096780;0
20150529 041600;1.096790;1.097020;1.096580;1.096850;0
20150529 041700;1.096840;1.096840;1.096660;1.096750;0
20150529 041800;1.096760;1.097070;1.096760;1.097020;0
20150529 041900;1.097010;1.097040;1.096830;1.096840;0
20150529 042000;1.096850;1.097130;1.096530;1.096620;0
20150529 042100;1.096620;1.096820;1.096620;1.096760;0
20150529 042200;1.096760;1.097070;1.096760;1.096850;0
20150529 042300;1.096850;1.096870;1.096550;1.096730;0
20150529 042400;1.096720;1.096740;1.096320;1.096380;0
20150529 042500;1.096380;1.096520;1.096310;1.096430;0
20150529 042600;1.096420;1.096580;1.096400;1.096510;0
20150529 042700;1.096510;1.096720;1.096400;1.096640;0
20150529 042800;1.096640;1.096650;1.096100;1.096120;0
20150529 042900;1.096120;1.096220;1.095710;1.096000;0
20150529 043000;1.095940;1.096090;1.095890;1.096000;0
20150529 043100;1.096000;1.096300;1.096000;1.096200;0
20150529 043200;1.096200;1.096200;1.096030;1.096140;0
20150529 043300;1.096180;1.096290;1.095890;1.095990;0
20150529 043400;1.095980;1.096140;1.095800;1.096140;0
20150529 043500;1.096140;1.096150;1.095710;1.095750;0
20150529 043600;1.095710;1.095940;1.095710;1.095920;0
20150529 043700;1.095920;1.096030;1.095820;1.096010;0
20150529 043800;1.096010;1.096270;1.096010;1.096210;0
20150529 043900;1.096210;1.096210;1.095620;1.095620;0
20150529 044000;1.095610;1.095710;1.095390;1.095710;0
20150529 044100;1.095740;1.095860;1.095650;1.095650;0
20150529 044200;1.095650;1.095730;1.095520;1.095630;0
20150529 044300;1.095640;1.095750;1.095520;1.095710;0
20150529 044400;1.095680;1.095830;1.095460;1.095830;0
20150529 044500;1.095840;1.096160;1.095760;1.096140;0
20150529 044600;1.096150;1.096240;1.095940;1.096240;0
20150529 044700;1.096230;1.096510;1.096150;1.096440;0
20150529 044800;1.096450;1.096970;1.096440;1.096680;0
20150529 044900;1.096700;1.096750;1.096500;1.096600;0
20150529 045000;1.096590;1.096670;1.096460;1.096500;0
20150529 045100;1.096510;1.096520;1.096260;1.096260;0
20150529 045200;1.096250;1.096400;1.096250;1.096290;0
20150529 045300;1.096270;1.096620;1.096270;1.096300;0
20150529 045400;1.096300;1.096300;1.096190;1.096210;0
20150529 045500;1.096230;1.096530;1.096120;1.096510;0
20150529 045600;1.096520;1.096640;1.096480;1.096600;0
20150529 045700;1.096590;1.096590;1.095990;1.095990;0
20150529 045800;1.095990;1.096150;1.095760;1.096060;0
20150529 045900;1.096060;1.096270;1.095680;1.095830;0
20150529 050000;1.095820;1.095930;1.095520;1.095830;0
20150529 050100;1.095800;1.096390;1.095800;1.096310;0
20150529 050200;1.096330;1.096350;1.095950;1.095950;0
20150529 050300;1.095960;1.096350;1.095950;1.096280;0
20150529 050400;1.096270;1.096270;1.095950;1.095960;0
20150529 050500;1.095960;1.096180;1.095620;1.095920;0
20150529 050600;1.095950;1.096230;1.095870;1.096020;0
20150529 050700;1.096030;1.096230;1.096000;1.096100;0
20150529 050800;1.096110;1.096140;1.095810;1.096090;0
20150529 050900;1.096080;1.096080;1.095720;1.095820;0
20150529 051000;1.095810;1.095900;1.095630;1.095700;0
20150529 051100;1.095680;1.095900;1.095530;1.095890;0
20150529 051200;1.095890;1.095910;1.095730;1.095890;0
20150529 051300;1.095920;1.096010;1.095610;1.095610;0
20150529 051400;1.095620;1.095820;1.095520;1.095750;0
20150529 051500;1.095740;1.096140;1.095730;1.096130;0
20150529 051600;1.096140;1.096380;1.096120;1.096350;0
20150529 051700;1.096370;1.096470;1.095570;1.095620;0
20150529 051800;1.095620;1.095850;1.095520;1.095700;0
20150529 051900;1.095700;1.095700;1.095220;1.095290;0
20150529 052000;1.095300;1.095690;1.095300;1.095670;0
20150529 052100;1.095680;1.095780;1.095680;1.095740;0
20150529 052200;1.095740;1.096070;1.095740;1.096020;0
20150529 052300;1.096030;1.096180;1.095940;1.096050;0
20150529 052400;1.096080;1.096390;1.096070;1.096380;0
20150529 052500;1.096380;1.096730;1.096290;1.096650;0
20150529 052600;1.096640;1.096680;1.096230;1.096440;0
20150529 052700;1.096460;1.097130;1.096460;1.097020;0
20150529 052800;1.097020;1.097150;1.096900;1.097010;0
20150529 052900;1.097020;1.097210;1.096950;1.097160;0
20150529 053000;1.097150;1.097170;1.096900;1.097010;0
20150529 053100;1.097010;1.097150;1.096930;1.096940;0
20150529 053200;1.096920;1.098200;1.096920;1.098200;0
20150529 053300;1.098280;1.098400;1.098060;1.098230;0
20150529 053400;1.098220;1.098510;1.098120;1.098360;0
20150529 053500;1.098340;1.098460;1.098160;1.098250;0
20150529 053600;1.098270;1.098410;1.098220;1.098270;0
20150529 053700;1.098270;1.098280;1.098070;1.098150;0
20150529 053800;1.098130;1.098300;1.097710;1.097720;0
20150529 053900;1.097720;1.097900;1.097720;1.097720;0
20150529 054000;1.097740;1.097910;1.097530;1.097870;0
20150529 054100;1.097900;1.098520;1.097900;1.098430;0
20150529 054200;1.098420;1.098430;1.098170;1.098360;0
20150529 054300;1.098340;1.098790;1.098240;1.098570;0
20150529 054400;1.098560;1.098840;1.098550;1.098730;0
20150529 054500;1.098720;1.098790;1.098400;1.098670;0
20150529 054600;1.098680;1.098930;1.098580;1.098860;0
20150529 054700;1.098850;1.099000;1.098770;1.098930;0
20150529 054800;1.098910;1.098970;1.098790;1.098870;0
20150529 054900;1.098870;1.099010;1.098620;1.098720;0
20150529 055000;1.098730;1.098730;1.098420;1.098420;0
20150529 055100;1.098470;1.098580;1.098410;1.098490;0
20150529 055200;1.098460;1.098700;1.098430;1.098630;0
20150529 055300;1.098620;1.098620;1.098440;1.098550;0
20150529 055400;1.098550;1.098550;1.098220;1.098230;0
20150529 055500;1.098220;1.098300;1.098090;1.098130;0
20150529 055600;1.098140;1.098420;1.098140;1.098410;0
20150529 055700;1.098420;1.098510;1.098310;1.098490;0
20150529 055800;1.098490;1.098750;1.098470;1.098550;0
20150529 055900;1.098560;1.098820;1.098550;1.098690;0
20150529 060000;1.098690;1.098930;1.098610;1.098870;0
20150529 060100;1.098860;1.098900;1.098660;1.098800;0
20150529 060200;1.098780;1.098860;1.098720;1.098760;0
20150529 060300;1.098750;1.098820;1.098480;1.098480;0
20150529 060400;1.098480;1.098500;1.098320;1.098430;0
20150529 060500;1.098430;1.098620;1.098340;1.098600;0
20150529 060600;1.098620;1.098860;1.098410;1.098420;0
20150529 060700;1.098400;1.098430;1.098160;1.098210;0
20150529 060800;1.098200;1.098230;1.098090;1.098200;0
20150529 060900;1.098200;1.098400;1.098170;1.098170;0
20150529 061000;1.098190;1.098240;1.097820;1.097880;0
20150529 061100;1.097860;1.097920;1.097720;1.097890;0
20150529 061200;1.097900;1.097900;1.097650;1.097700;0
20150529 061300;1.097700;1.097860;1.097610;1.097740;0
20150529 061400;1.097750;1.097910;1.097660;1.097900;0
20150529 061500;1.097900;1.098000;1.097490;1.097510;0
20150529 061600;1.097520;1.097630;1.097500;1.097630;0
20150529 061700;1.097630;1.097800;1.097500;1.097500;0
20150529 061800;1.097490;1.097550;1.097310;1.097480;0
20150529 061900;1.097490;1.097690;1.097490;1.097610;0
20150529 062000;1.097620;1.097990;1.097620;1.097800;0
20150529 062100;1.097800;1.097890;1.097760;1.097820;0
20150529 062200;1.097820;1.097840;1.097520;1.097610;0
20150529 062300;1.097590;1.097650;1.097520;1.097520;0
20150529 062400;1.097530;1.097830;1.097520;1.097800;0
20150529 062500;1.097800;1.097800;1.097390;1.097490;0
20150529 062600;1.097500;1.097840;1.097370;1.097700;0
20150529 062700;1.097700;1.097700;1.097500;1.097500;0
20150529 062800;1.097490;1.097520;1.097020;1.097200;0
20150529 062900;1.097200;1.097230;1.096700;1.096700;0
20150529 063000;1.096610;1.096650;1.096170;1.096510;0
20150529 063100;1.096510;1.096780;1.096220;1.096780;0
20150529 063200;1.096770;1.097100;1.096750;1.097050;0
20150529 063300;1.097060;1.097360;1.096940;1.097060;0
20150529 063400;1.097070;1.097350;1.097070;1.097150;0
20150529 063500;1.097140;1.097140;1.096840;1.096850;0
20150529 063600;1.096840;1.097090;1.096630;1.097020;0
20150529 063700;1.097040;1.097250;1.096900;1.097100;0
20150529 063800;1.097100;1.097100;1.096500;1.096690;0
20150529 063900;1.096730;1.097190;1.096710;1.097050;0
20150529 064000;1.097060;1.097270;1.096900;1.097270;0
20150529 064100;1.097280;1.097340;1.097210;1.097270;0
20150529 064200;1.097230;1.097350;1.097200;1.097210;0
20150529 064300;1.097230;1.097280;1.096570;1.096830;0
20150529 064400;1.096880;1.097020;1.096720;1.096830;0
20150529 064500;1.096820;1.097050;1.096710;1.096950;0
20150529 064600;1.096950;1.097010;1.096830;1.097010;0
20150529 064700;1.097010;1.097240;1.096940;1.096940;0
20150529 064800;1.096940;1.096970;1.096700;1.096850;0
20150529 064900;1.096850;1.096850;1.096620;1.096620;0
20150529 065000;1.096620;1.096740;1.096400;1.096400;0
20150529 065100;1.096400;1.096800;1.096400;1.096800;0
20150529 065200;1.096820;1.097100;1.096320;1.096380;0
20150529 065300;1.096340;1.096400;1.095780;1.095820;0
20150529 065400;1.095820;1.096020;1.095800;1.095970;0
20150529 065500;1.095960;1.095960;1.095600;1.095850;0
20150529 065600;1.095850;1.095850;1.095530;1.095740;0
20150529 065700;1.095730;1.095830;1.095410;1.095520;0
20150529 065800;1.095530;1.096090;1.095530;1.096050;0
20150529 065900;1.096060;1.096080;1.095680;1.095880;0
20150529 070000;1.095900;1.096060;1.095720;1.095820;0
20150529 070100;1.095810;1.095980;1.095540;1.095880;0
20150529 070200;1.095860;1.096220;1.095770;1.096060;0
20150529 070300;1.096050;1.096180;1.095860;1.095860;0
20150529 070400;1.095830;1.095920;1.095580;1.095850;0
20150529 070500;1.095840;1.096040;1.095720;1.095960;0
20150529 070600;1.095950;1.096010;1.095900;1.096010;0
20150529 070700;1.096010;1.096020;1.095760;1.096010;0
20150529 070800;1.096060;1.096230;1.096000;1.096150;0
20150529 070900;1.096140;1.096330;1.096120;1.096330;0
20150529 071000;1.096330;1.096410;1.096220;1.096230;0
20150529 071100;1.096220;1.096220;1.096020;1.096030;0
20150529 071200;1.096030;1.096420;1.095920;1.096400;0
20150529 071300;1.096400;1.096470;1.096340;1.096440;0
