20151026 230900;1.106190;1.106190;1.106160;1.106160;0
20151026 231000;1.106160;1.106190;1.106020;1.106120;0
20151026 231100;1.106120;1.106120;1.106100;1.106100;0
20151026 231200;1.106100;1.106320;1.106100;1.106300;0
20151026 231300;1.106300;1.106300;1.106210;1.106220;0
20151026 231400;1.106230;1.106250;1.106210;1.106250;0
20151026 231500;1.106230;1.106300;1.106220;1.106240;0
20151026 231600;1.106260;1.106320;1.106260;1.106320;0
20151026 231700;1.106320;1.106550;1.106320;1.106540;0
20151026 231800;1.106530;1.106530;1.106350;1.106420;0
20151026 231900;1.106420;1.106470;1.106420;1.106430;0
20151026 232000;1.106440;1.106480;1.106410;1.106460;0
20151026 232100;1.106440;1.106500;1.106430;1.106500;0
20151026 232200;1.106500;1.106510;1.106500;1.106510;0
20151026 232300;1.106510;1.106540;1.106360;1.106360;0
20151026 232400;1.106370;1.106390;1.106340;1.106360;0
20151026 232500;1.106360;1.106370;1.106180;1.106180;0
20151026 232600;1.106190;1.106190;1.106070;1.106090;0
20151026 232700;1.106090;1.106170;1.106080;1.106110;0
20151026 232800;1.106120;1.106190;1.106120;1.106180;0
20151026 232900;1.106150;1.106190;1.106150;1.106180;0
20151026 233000;1.106180;1.106200;1.106120;1.106120;0
20151026 233100;1.106110;1.106180;1.106110;1.106110;0
20151026 233200;1.106130;1.106170;1.106110;1.106110;0
20151026 233300;1.106100;1.106100;1.106010;1.106020;0
20151026 233400;1.106010;1.106080;1.106010;1.106080;0
20151026 233500;1.106090;1.106130;1.106020;1.106090;0
20151026 233600;1.106090;1.106100;1.106080;1.106080;0
20151026 233700;1.106070;1.106160;1.106060;1.106100;0
20151026 233800;1.106110;1.106110;1.106050;1.106050;0
20151026 233900;1.106060;1.106100;1.106060;1.106100;0
20151026 234000;1.106100;1.106120;1.106080;1.106120;0
20151026 234100;1.106120;1.106310;1.106120;1.106300;0
20151026 234200;1.106290;1.106540;1.106290;1.106500;0
20151026 234300;1.106450;1.106630;1.106440;1.106630;0
20151026 234400;1.106630;1.106630;1.106520;1.106590;0
20151026 234500;1.106600;1.106610;1.106580;1.106610;0
20151026 234600;1.106610;1.106670;1.106610;1.106650;0
20151026 234700;1.106650;1.106710;1.106630;1.106710;0
20151026 234800;1.106730;1.106760;1.106730;1.106760;0
20151026 234900;1.106750;1.106800;1.106730;1.106790;0
20151026 235000;1.106780;1.106820;1.106730;1.106820;0
20151026 235100;1.106820;1.106850;1.106770;1.106800;0
20151026 235200;1.106800;1.106830;1.106800;1.106820;0
20151026 235300;1.106810;1.106820;1.106780;1.106780;0
20151026 235400;1.106780;1.106780;1.106740;1.106760;0
20151026 235500;1.106760;1.106760;1.106670;1.106710;0
20151026 235600;1.106700;1.106720;1.106630;1.106720;0
20151026 235700;1.106720;1.106740;1.106710;1.106720;0
20151026 235800;1.106720;1.106780;1.106700;1.106740;0
20151026 235900;1.106730;1.106780;1.106730;1.106780;0
20151027 000000;1.106790;1.106800;1.106770;1.106770;0
20151027 000100;1.106780;1.106830;1.106770;1.106780;0
20151027 000200;1.106790;1.106790;1.106700;1.106700;0
20151027 000300;1.106700;1.106700;1.106610;1.106610;0
20151027 000400;1.106600;1.106610;1.106510;1.106530;0
20151027 000500;1.106550;1.106610;1.106510;1.106530;0
20151027 000600;1.106530;1.106590;1.106410;1.106590;0
20151027 000700;1.106590;1.106590;1.106450;1.106510;0
20151027 000800;1.106500;1.106600;1.106500;1.106600;0
20151027 000900;1.106600;1.106670;1.106590;1.106620;0
20151027 001000;1.106610;1.106620;1.106610;1.106610;0
20151027 001100;1.106600;1.106600;1.106590;1.106600;0
20151027 001200;1.106610;1.106620;1.106600;1.106620;0
20151027 001300;1.106610;1.106700;1.106610;1.106640;0
20151027 001400;1.106660;1.106710;1.106650;1.106690;0
20151027 001500;1.106680;1.106700;1.106650;1.106700;0
20151027 001600;1.106710;1.106760;1.106710;1.106760;0
20151027 001700;1.106750;1.106820;1.106740;1.106800;0
20151027 001800;1.106800;1.106830;1.106750;1.106830;0
20151027 001900;1.106820;1.106830;1.106750;1.106760;0
20151027 002000;1.106770;1.106810;1.106720;1.106720;0
20151027 002100;1.106710;1.106710;1.106710;1.106710;0
20151027 002200;1.106710;1.106710;1.106650;1.106710;0
20151027 002300;1.106700;1.106700;1.106670;1.106670;0
20151027 002400;1.106670;1.106700;1.106630;1.106670;0
20151027 002500;1.106680;1.106710;1.106680;1.106710;0
20151027 002600;1.106720;1.106840;1.106720;1.106760;0
20151027 002700;1.106760;1.106780;1.106700;1.106720;0
20151027 002800;1.106720;1.106730;1.106710;1.106720;0
20151027 002900;1.106730;1.106780;1.106730;1.106730;0
20151027 003000;1.106720;1.106720;1.106580;1.106590;0
20151027 003100;1.106580;1.106580;1.106510;1.106510;0
20151027 003200;1.106520;1.106520;1.106430;1.106430;0
20151027 003300;1.106420;1.106510;1.106370;1.106490;0
20151027 003400;1.106490;1.106500;1.106490;1.106500;0
20151027 003500;1.106500;1.106500;1.106470;1.106490;0
20151027 003600;1.106500;1.106600;1.106500;1.106550;0
20151027 003700;1.106540;1.106580;1.106510;1.106540;0
20151027 003800;1.106550;1.106600;1.106550;1.106580;0
20151027 003900;1.106580;1.106580;1.106580;1.106580;0
20151027 004000;1.106570;1.106570;1.106450;1.106480;0
20151027 004100;1.106480;1.106500;1.106470;1.106500;0
20151027 004200;1.106500;1.106500;1.106460;1.106480;0
20151027 004300;1.106490;1.106510;1.106490;1.106510;0
20151027 004400;1.106500;1.106520;1.106500;1.106520;0
20151027 004500;1.106510;1.106520;1.106400;1.106400;0
20151027 004600;1.106400;1.106400;1.106350;1.106350;0
20151027 004700;1.106370;1.106410;1.106300;1.106300;0
20151027 004800;1.106300;1.106320;1.106270;1.106270;0
20151027 004900;1.106270;1.106270;1.106200;1.106200;0
20151027 005000;1.106230;1.106300;1.106230;1.106280;0
20151027 005100;1.106260;1.106300;1.106260;1.106270;0
20151027 005200;1.106260;1.106290;1.106220;1.106280;0
20151027 005300;1.106290;1.106300;1.106290;1.106300;0
20151027 005400;1.106300;1.106300;1.106280;1.106290;0
20151027 005500;1.106290;1.106320;1.106290;1.106300;0
20151027 005600;1.106310;1.106330;1.106300;1.106300;0
20151027 005700;1.106300;1.106390;1.106300;1.106380;0
20151027 005800;1.106390;1.106390;1.106340;1.106380;0
20151027 005900;1.106390;1.106400;1.106370;1.106390;0
20151027 010000;1.106380;1.106390;1.106300;1.106300;0
20151027 010100;1.106300;1.106300;1.106280;1.106290;0
20151027 010200;1.106280;1.106310;1.106280;1.106310;0
20151027 010300;1.106350;1.106370;1.106300;1.106300;0
20151027 010400;1.106290;1.106290;1.106180;1.106180;0
20151027 010500;1.106180;1.106190;1.106080;1.106090;0
20151027 010600;1.106090;1.106090;1.106060;1.106070;0
20151027 010700;1.106070;1.106100;1.106070;1.106090;0
20151027 010800;1.106090;1.106100;1.106060;1.106100;0
20151027 010900;1.106100;1.106120;1.106050;1.106050;0
20151027 011000;1.106070;1.106110;1.106070;1.106110;0
20151027 011100;1.106120;1.106320;1.106110;1.106310;0
20151027 011200;1.106310;1.106320;1.106230;1.106280;0
20151027 011300;1.106280;1.106280;1.106270;1.106280;0
20151027 011400;1.106280;1.106280;1.106160;1.106170;0
20151027 011500;1.106160;1.106160;1.106120;1.106120;0
20151027 011600;1.106110;1.106110;1.106000;1.106000;0
20151027 011700;1.106060;1.106080;1.105980;1.106000;0
20151027 011900;1.105990;1.106010;1.105990;1.106000;0
20151027 012000;1.106000;1.106000;1.105880;1.105890;0
20151027 012100;1.105910;1.105930;1.105830;1.105860;0
20151027 012200;1.105850;1.105890;1.105820;1.105820;0
20151027 012300;1.105830;1.106020;1.105830;1.106010;0
20151027 012400;1.106010;1.106020;1.105970;1.105990;0
20151027 012500;1.106000;1.106230;1.106000;1.106210;0
20151027 012600;1.106200;1.106210;1.106180;1.106200;0
20151027 012700;1.106200;1.106200;1.106190;1.106190;0
20151027 012800;1.106200;1.106230;1.106190;1.106200;0
20151027 012900;1.106220;1.106310;1.106220;1.106300;0
20151027 013000;1.106310;1.106310;1.106300;1.106310;0
20151027 013100;1.106300;1.106300;1.106180;1.106200;0
20151027 013200;1.106190;1.106220;1.106180;1.106190;0
20151027 013300;1.106200;1.106290;1.106200;1.106280;0
20151027 013400;1.106290;1.106320;1.106290;1.106320;0
20151027 013500;1.106310;1.106310;1.106210;1.106290;0
20151027 013600;1.106300;1.106430;1.106300;1.106420;0
20151027 013700;1.106460;1.106510;1.106390;1.106400;0
20151027 013800;1.106390;1.106410;1.106360;1.106410;0
20151027 013900;1.106420;1.106420;1.106400;1.106400;0
20151027 014000;1.106370;1.106500;1.106340;1.106420;0
20151027 014100;1.106430;1.106500;1.106430;1.106500;0
20151027 014200;1.106540;1.106700;1.106540;1.106610;0
20151027 014300;1.106610;1.106630;1.106600;1.106600;0
20151027 014400;1.106600;1.106630;1.106600;1.106600;0
20151027 014500;1.106600;1.106600;1.106500;1.106500;0
20151027 014600;1.106500;1.106600;1.106490;1.106500;0
20151027 014700;1.106490;1.106520;1.106450;1.106520;0
20151027 014800;1.106560;1.106590;1.106510;1.106510;0
20151027 014900;1.106510;1.106510;1.106430;1.106480;0
20151027 015000;1.106480;1.106490;1.106420;1.106420;0
20151027 015100;1.106400;1.106410;1.106390;1.106390;0
20151027 015200;1.106390;1.106390;1.106290;1.106300;0
20151027 015300;1.106290;1.106390;1.106290;1.106370;0
20151027 015400;1.106360;1.106400;1.106300;1.106390;0
20151027 015500;1.106390;1.106410;1.106320;1.106410;0
20151027 015600;1.106400;1.106410;1.106280;1.106400;0
20151027 015700;1.106410;1.106410;1.106330;1.106380;0
20151027 015800;1.106370;1.106450;1.106370;1.106400;0
20151027 015900;1.106400;1.106510;1.106400;1.106430;0
20151027 020000;1.106410;1.106490;1.106340;1.106410;0
20151027 020100;1.106420;1.106540;1.106420;1.106530;0
20151027 020200;1.106520;1.106530;1.106440;1.106440;0
20151027 020300;1.106440;1.106440;1.106390;1.106390;0
20151027 020400;1.106380;1.106400;1.106380;1.106390;0
20151027 020500;1.106390;1.106430;1.106390;1.106390;0
20151027 020600;1.106390;1.106390;1.106200;1.106300;0
20151027 020700;1.106320;1.106430;1.106300;1.106430;0
20151027 020800;1.106420;1.106540;1.106410;1.106410;0
20151027 020900;1.106420;1.106430;1.106160;1.106170;0
20151027 021000;1.106160;1.106160;1.106030;1.106110;0
20151027 021100;1.106100;1.106160;1.106100;1.106120;0
20151027 021200;1.106130;1.106270;1.106130;1.106190;0
20151027 021300;1.106190;1.106200;1.106160;1.106160;0
20151027 021400;1.106150;1.106150;1.106000;1.106010;0
20151027 021500;1.106000;1.106060;1.105830;1.105830;0
20151027 021600;1.105820;1.105930;1.105790;1.105930;0
20151027 021700;1.105960;1.106060;1.105960;1.106010;0
20151027 021800;1.106020;1.106030;1.105930;1.106010;0
20151027 021900;1.106030;1.106170;1.106030;1.106150;0
20151027 022000;1.106150;1.106260;1.106150;1.106250;0
20151027 022100;1.106260;1.106270;1.106230;1.106240;0
20151027 022200;1.106240;1.106260;1.106190;1.106190;0
20151027 022300;1.106190;1.106210;1.106180;1.106190;0
20151027 022400;1.106200;1.106210;1.106200;1.106200;0
20151027 022500;1.106190;1.106200;1.106160;1.106180;0
20151027 022600;1.106200;1.106220;1.106200;1.106220;0
20151027 022700;1.106200;1.106200;1.106080;1.106080;0
20151027 022800;1.106080;1.106080;1.105830;1.105830;0
20151027 022900;1.105820;1.105880;1.105780;1.105820;0
20151027 023000;1.105820;1.105820;1.105690;1.105690;0
20151027 023100;1.105710;1.105840;1.105700;1.105840;0
20151027 023200;1.105840;1.105870;1.105820;1.105830;0
20151027 023300;1.105860;1.106030;1.105860;1.105940;0
20151027 023400;1.105940;1.105980;1.105740;1.105740;0
20151027 023500;1.105750;1.105820;1.105690;1.105820;0
20151027 023600;1.105800;1.105800;1.105700;1.105710;0
20151027 023700;1.105700;1.105740;1.105530;1.105720;0
20151027 023800;1.105720;1.105720;1.105550;1.105560;0
20151027 023900;1.105570;1.105650;1.105570;1.105640;0
20151027 024000;1.105650;1.105650;1.105530;1.105620;0
20151027 024100;1.105590;1.105630;1.105590;1.105630;0
20151027 024200;1.105620;1.105630;1.105600;1.105620;0
20151027 024300;1.105610;1.105610;1.105510;1.105540;0
20151027 024400;1.105540;1.105540;1.105430;1.105540;0
20151027 024500;1.105530;1.105550;1.105530;1.105540;0
20151027 024600;1.105540;1.105680;1.105530;1.105680;0
20151027 024700;1.105670;1.105670;1.105550;1.105630;0
20151027 024800;1.105630;1.105630;1.105610;1.105620;0
20151027 024900;1.105620;1.105620;1.105590;1.105600;0
20151027 025000;1.105600;1.105650;1.105590;1.105640;0
20151027 025100;1.105640;1.105720;1.105620;1.105710;0
20151027 025200;1.105710;1.105720;1.105640;1.105720;0
20151027 025300;1.105710;1.105710;1.105620;1.105630;0
20151027 025400;1.105620;1.105720;1.105610;1.105720;0
20151027 025500;1.105720;1.105720;1.105620;1.105630;0
20151027 025600;1.105640;1.105740;1.105640;1.105740;0
20151027 025700;1.105750;1.106050;1.105750;1.106040;0
20151027 025800;1.106030;1.106050;1.106010;1.106030;0
20151027 025900;1.106030;1.106050;1.105940;1.105940;0
20151027 030000;1.105930;1.105930;1.105750;1.105780;0
20151027 030100;1.105780;1.105820;1.105580;1.105590;0
20151027 030200;1.105590;1.105600;1.105470;1.105530;0
20151027 030300;1.105510;1.105640;1.105370;1.105430;0
20151027 030400;1.105440;1.105620;1.105410;1.105470;0
20151027 030500;1.105430;1.105520;1.105420;1.105510;0
20151027 030600;1.105500;1.105830;1.105460;1.105820;0
20151027 030700;1.105810;1.105850;1.105730;1.105820;0
20151027 030800;1.105820;1.105830;1.105620;1.105830;0
20151027 030900;1.105850;1.106240;1.105840;1.106100;0
20151027 031000;1.106110;1.106240;1.106030;1.106210;0
20151027 031100;1.106170;1.106260;1.106120;1.106190;0
20151027 031200;1.106180;1.106230;1.106140;1.106230;0
20151027 031300;1.106220;1.106230;1.106110;1.106120;0
20151027 031400;1.106140;1.106260;1.106130;1.106200;0
20151027 031500;1.106210;1.106230;1.106120;1.106170;0
20151027 031600;1.106150;1.106170;1.105800;1.105810;0
20151027 031700;1.105820;1.105860;1.105760;1.105800;0
20151027 031800;1.105790;1.105810;1.105680;1.105690;0
20151027 031900;1.105670;1.105670;1.105270;1.105390;0
20151027 032000;1.105400;1.105420;1.105330;1.105390;0
20151027 032100;1.105460;1.105550;1.105460;1.105550;0
20151027 032200;1.105550;1.105740;1.105550;1.105700;0
20151027 032300;1.105710;1.105740;1.105660;1.105720;0
20151027 032400;1.105730;1.105740;1.105710;1.105730;0
20151027 032500;1.105730;1.105830;1.105730;1.105810;0
20151027 032600;1.105790;1.105890;1.105610;1.105710;0
20151027 032700;1.105720;1.105920;1.105720;1.105740;0
20151027 032800;1.105730;1.105900;1.105730;1.105900;0
20151027 032900;1.105900;1.106170;1.105850;1.106150;0
20151027 033000;1.106190;1.106470;1.106130;1.106400;0
20151027 033100;1.106410;1.106630;1.106410;1.106510;0
20151027 033200;1.106470;1.106470;1.106310;1.106350;0
20151027 033300;1.106370;1.106370;1.106330;1.106360;0
20151027 033400;1.106370;1.106510;1.106250;1.106440;0
20151027 033500;1.106430;1.106510;1.106410;1.106460;0
20151027 033600;1.106470;1.106930;1.106470;1.106870;0
20151027 033700;1.106900;1.107200;1.106690;1.106690;0
20151027 033800;1.106700;1.106720;1.106470;1.106530;0
20151027 033900;1.106530;1.106550;1.106310;1.106320;0
20151027 034000;1.106310;1.106430;1.106280;1.106420;0
20151027 034100;1.106410;1.106610;1.106320;1.106520;0
20151027 034200;1.106500;1.106860;1.106500;1.106800;0
20151027 034300;1.106780;1.106790;1.106570;1.106580;0
20151027 034400;1.106600;1.106710;1.106510;1.106510;0
20151027 034500;1.106500;1.106500;1.105890;1.105910;0
20151027 034600;1.105910;1.105970;1.105640;1.105760;0
20151027 034700;1.105760;1.105810;1.105610;1.105660;0
20151027 034800;1.105660;1.105730;1.105510;1.105570;0
20151027 034900;1.105560;1.105700;1.105480;1.105640;0
20151027 035000;1.105640;1.105790;1.105640;1.105740;0
20151027 035100;1.105750;1.105890;1.105480;1.105480;0
20151027 035200;1.105470;1.105470;1.104960;1.104970;0
20151027 035300;1.105010;1.105250;1.104930;1.105100;0
20151027 035400;1.105090;1.105240;1.105060;1.105240;0
20151027 035500;1.105240;1.105240;1.104930;1.105080;0
20151027 035600;1.105080;1.105220;1.104990;1.105220;0
20151027 035700;1.105230;1.105240;1.105140;1.105150;0
20151027 035800;1.105150;1.105270;1.104920;1.105090;0
20151027 035900;1.105120;1.105540;1.105120;1.105510;0
20151027 040000;1.105500;1.105640;1.105330;1.105350;0
20151027 040100;1.105350;1.105510;1.105190;1.105370;0
20151027 040200;1.105360;1.105450;1.105230;1.105390;0
20151027 040300;1.105390;1.105530;1.105390;1.105510;0
20151027 040400;1.105500;1.105570;1.105460;1.105510;0
20151027 040500;1.105520;1.105740;1.105520;1.105710;0
20151027 040600;1.105710;1.105750;1.105530;1.105750;0
20151027 040700;1.105740;1.105750;1.105060;1.105190;0
20151027 040800;1.105170;1.105320;1.105050;1.105300;0
20151027 040900;1.105330;1.105370;1.105010;1.105110;0
20151027 041000;1.105100;1.105650;1.105100;1.105560;0
20151027 041100;1.105560;1.105630;1.105400;1.105540;0
20151027 041200;1.105530;1.105560;1.105450;1.105500;0
20151027 041300;1.105480;1.105530;1.105430;1.105460;0
20151027 041400;1.105460;1.105830;1.105430;1.105620;0
20151027 041500;1.105630;1.105720;1.105300;1.105430;0
20151027 041600;1.105420;1.105510;1.105370;1.105370;0
20151027 041700;1.105380;1.105400;1.105240;1.105300;0
20151027 041800;1.105310;1.105410;1.105230;1.105240;0
20151027 041900;1.105260;1.105570;1.105130;1.105460;0
20151027 042000;1.105450;1.105450;1.105230;1.105230;0
20151027 042100;1.105230;1.105450;1.105110;1.105450;0
20151027 042200;1.105470;1.105710;1.105430;1.105690;0
20151027 042300;1.105680;1.105690;1.105500;1.105530;0
20151027 042400;1.105530;1.105530;1.105300;1.105350;0
20151027 042500;1.105350;1.105400;1.105200;1.105210;0
20151027 042600;1.105200;1.105310;1.105140;1.105190;0
20151027 042700;1.105190;1.105190;1.104840;1.105040;0
20151027 042800;1.105030;1.105220;1.104980;1.104980;0
20151027 042900;1.104970;1.104970;1.104760;1.104790;0
20151027 043000;1.104780;1.105450;1.104760;1.105450;0
20151027 043100;1.105460;1.105490;1.105340;1.105490;0
20151027 043200;1.105500;1.105530;1.105320;1.105440;0
20151027 043300;1.105430;1.105520;1.105400;1.105420;0
20151027 043400;1.105410;1.105600;1.105330;1.105580;0
20151027 043500;1.105570;1.105580;1.105440;1.105450;0
20151027 043600;1.105470;1.105480;1.105110;1.105130;0
20151027 043700;1.105120;1.105130;1.104890;1.105130;0
20151027 043800;1.105120;1.105250;1.105030;1.105120;0
20151027 043900;1.105120;1.105160;1.105090;1.105160;0
20151027 044000;1.105150;1.105280;1.105150;1.105160;0
20151027 044100;1.105160;1.105160;1.105030;1.105130;0
20151027 044200;1.105120;1.105150;1.105030;1.105030;0
20151027 044300;1.105010;1.105040;1.104900;1.105030;0
20151027 044400;1.105030;1.105180;1.105020;1.105160;0
20151027 044500;1.105160;1.105320;1.105140;1.105260;0
20151027 044600;1.105260;1.105260;1.104790;1.104840;0
20151027 044700;1.104840;1.104840;1.104720;1.104830;0
20151027 044800;1.104850;1.105050;1.104760;1.105050;0
20151027 044900;1.105040;1.105040;1.104840;1.104850;0
20151027 045000;1.104840;1.104900;1.104720;1.104810;0
20151027 045100;1.104820;1.104990;1.104800;1.104970;0
20151027 045200;1.104980;1.104980;1.104610;1.104610;0
20151027 045300;1.104610;1.104610;1.104300;1.104450;0
20151027 045400;1.104480;1.104520;1.104380;1.104430;0
20151027 045500;1.104410;1.104440;1.104350;1.104420;0
20151027 045600;1.104420;1.104420;1.104320;1.104340;0
20151027 045700;1.104340;1.104450;1.104300;1.104400;0
20151027 045800;1.104380;1.104400;1.104320;1.104350;0
20151027 045900;1.104340;1.104390;1.104230;1.104360;0
20151027 050000;1.104360;1.104430;1.104270;1.104280;0
20151027 050100;1.104240;1.104440;1.104170;1.104410;0
20151027 050200;1.104400;1.104440;1.104350;1.104350;0
20151027 050300;1.104360;1.104380;1.104270;1.104330;0
20151027 050400;1.104320;1.104340;1.104000;1.104230;0
20151027 050500;1.104230;1.104240;1.104110;1.104140;0
20151027 050600;1.104150;1.104250;1.104020;1.104110;0
20151027 050700;1.104110;1.104230;1.104100;1.104190;0
20151027 050800;1.104190;1.104270;1.104180;1.104200;0
20151027 050900;1.104200;1.104250;1.104160;1.104200;0
20151027 051000;1.104220;1.104270;1.104190;1.104200;0
20151027 051100;1.104210;1.104210;1.104190;1.104200;0
20151027 051200;1.104190;1.104250;1.103970;1.104000;0
20151027 051300;1.103990;1.103990;1.103810;1.103900;0
20151027 051400;1.103910;1.104040;1.103850;1.103850;0
20151027 051500;1.103850;1.103900;1.103740;1.103900;0
20151027 051600;1.103890;1.104020;1.103840;1.103920;0
20151027 051700;1.103920;1.104100;1.103920;1.104070;0
20151027 051800;1.104090;1.104170;1.103990;1.103990;0
20151027 051900;1.104000;1.104000;1.103740;1.103740;0
20151027 052000;1.103740;1.103990;1.103710;1.103960;0
20151027 052100;1.103950;1.104010;1.103860;1.103960;0
20151027 052200;1.103940;1.104100;1.103940;1.104060;0
20151027 052300;1.104040;1.104050;1.103950;1.103990;0
20151027 052400;1.103980;1.104030;1.103940;1.104030;0
20151027 052500;1.104020;1.104020;1.103780;1.103810;0
20151027 052600;1.103800;1.103800;1.103610;1.103700;0
20151027 052700;1.103690;1.103760;1.103680;1.103720;0
20151027 052800;1.103710;1.103950;1.103700;1.103900;0
20151027 052900;1.103890;1.103940;1.103830;1.103910;0
20151027 053000;1.104030;1.104110;1.103810;1.104040;0
20151027 053100;1.104050;1.104140;1.103840;1.104100;0
20151027 053200;1.104110;1.104130;1.104050;1.104070;0
20151027 053300;1.104080;1.104390;1.104080;1.104360;0
20151027 053400;1.104360;1.104360;1.104120;1.104140;0
20151027 053500;1.104150;1.104360;1.104140;1.104340;0
20151027 053600;1.104350;1.104760;1.104350;1.104730;0
20151027 053700;1.104740;1.104780;1.104540;1.104540;0
20151027 053800;1.104550;1.104730;1.104550;1.104660;0
20151027 053900;1.104670;1.104760;1.104450;1.104540;0
20151027 054000;1.104540;1.104690;1.104510;1.104650;0
20151027 054100;1.104660;1.104850;1.104650;1.104850;0
20151027 054200;1.104840;1.104860;1.104580;1.104770;0
20151027 054300;1.104790;1.105190;1.104770;1.105020;0
20151027 054400;1.105000;1.105000;1.104750;1.104810;0
20151027 054500;1.104800;1.104810;1.104640;1.104750;0
20151027 054600;1.104750;1.105050;1.104670;1.104880;0
20151027 054700;1.104880;1.104880;1.104650;1.104760;0
20151027 054800;1.104750;1.104900;1.104650;1.104680;0
20151027 054900;1.104690;1.104690;1.104540;1.104560;0
20151027 055000;1.104560;1.104600;1.104450;1.104450;0
20151027 055100;1.104440;1.104690;1.104440;1.104630;0
20151027 055200;1.104620;1.104650;1.104530;1.104630;0
20151027 055300;1.104630;1.104630;1.104520;1.104590;0
20151027 055400;1.104600;1.104620;1.104540;1.104580;0
20151027 055500;1.104600;1.104630;1.104450;1.104530;0
20151027 055600;1.104540;1.104550;1.104520;1.104530;0
20151027 055700;1.104530;1.104640;1.104530;1.104560;0
20151027 055800;1.104560;1.104600;1.104420;1.104430;0
20151027 055900;1.104440;1.104520;1.104360;1.104450;0
20151027 060000;1.104440;1.104440;1.104400;1.104440;0
20151027 060100;1.104440;1.104510;1.104090;1.104090;0
20151027 060200;1.104090;1.104300;1.104090;1.104280;0
20151027 060300;1.104270;1.104420;1.104130;1.104420;0
20151027 060400;1.104420;1.104520;1.104360;1.104440;0
20151027 060500;1.104440;1.104600;1.104430;1.104580;0
20151027 060600;1.104580;1.104610;1.104560;1.104600;0
20151027 060700;1.104610;1.104750;1.104610;1.104720;0
20151027 060800;1.104730;1.104780;1.104660;1.104780;0
20151027 060900;1.104800;1.104810;1.104730;1.104750;0
20151027 061000;1.104760;1.104830;1.104670;1.104790;0
20151027 061100;1.104780;1.104800;1.104650;1.104750;0
20151027 061200;1.104720;1.104750;1.104540;1.104740;0
20151027 061300;1.104740;1.104810;1.104680;1.104720;0
20151027 061400;1.104730;1.104790;1.104670;1.104720;0
20151027 061500;1.104720;1.104820;1.104720;1.104730;0
20151027 061600;1.104740;1.104840;1.104720;1.104820;0
20151027 061700;1.104820;1.104840;1.104710;1.104810;0
20151027 061800;1.104800;1.104840;1.104750;1.104750;0
20151027 061900;1.104750;1.104810;1.104650;1.104800;0
20151027 062000;1.104790;1.104800;1.104650;1.104730;0
20151027 062100;1.104730;1.104810;1.104650;1.104650;0
20151027 062200;1.104640;1.104820;1.104640;1.104790;0
20151027 062300;1.104780;1.104900;1.104660;1.104890;0
20151027 062400;1.104880;1.104900;1.104750;1.104830;0
20151027 062500;1.104820;1.104880;1.104790;1.104800;0
20151027 062600;1.104800;1.105270;1.104770;1.105270;0
20151027 062700;1.105260;1.105590;1.105240;1.105490;0
20151027 062800;1.105500;1.105500;1.105340;1.105430;0
20151027 062900;1.105440;1.105530;1.105350;1.105350;0
20151027 063000;1.105340;1.105530;1.105140;1.105530;0
20151027 063100;1.105520;1.105740;1.105480;1.105510;0
20151027 063200;1.105520;1.105600;1.105390;1.105420;0
20151027 063300;1.105410;1.105620;1.105410;1.105470;0
20151027 063400;1.105490;1.105510;1.105400;1.105400;0
20151027 063500;1.105400;1.105480;1.105350;1.105400;0
20151027 063600;1.105390;1.105390;1.105140;1.105320;0
20151027 063700;1.105330;1.105330;1.104900;1.105000;0
20151027 063800;1.105030;1.105180;1.104980;1.105010;0
20151027 063900;1.105020;1.105190;1.104890;1.104890;0
20151027 064000;1.104900;1.105030;1.104850;1.104910;0
20151027 064100;1.104900;1.105120;1.104870;1.104930;0
20151027 064200;1.104940;1.105120;1.104940;1.105000;0
20151027 064300;1.104990;1.105120;1.104740;1.104740;0
20151027 064400;1.104730;1.105120;1.104720;1.105120;0
20151027 064500;1.105100;1.105140;1.104960;1.105140;0
20151027 064600;1.105130;1.105220;1.105060;1.105220;0
20151027 064700;1.105210;1.105340;1.105200;1.105250;0
20151027 064800;1.105250;1.105360;1.105250;1.105340;0
20151027 064900;1.105330;1.105350;1.105230;1.105320;0
20151027 065000;1.105320;1.105350;1.105290;1.105330;0
20151027 065100;1.105330;1.105550;1.105300;1.105440;0
20151027 065200;1.105440;1.105440;1.105140;1.105430;0
20151027 065300;1.105430;1.105430;1.105120;1.105140;0
20151027 065400;1.105140;1.105210;1.105090;1.105140;0
20151027 065500;1.105140;1.105310;1.105140;1.105290;0
20151027 065600;1.105300;1.105430;1.105290;1.105430;0
20151027 065700;1.105430;1.105520;1.105390;1.105510;0
20151027 065800;1.105490;1.105500;1.105330;1.105410;0
20151027 065900;1.105410;1.105600;1.105410;1.105580;0
20151027 070000;1.105580;1.105610;1.105450;1.105590;0
20151027 070100;1.105590;1.105690;1.105560;1.105620;0
20151027 070200;1.105620;1.105640;1.105560;1.105570;0
20151027 070300;1.105570;1.105840;1.105560;1.105840;0
20151027 070400;1.105820;1.105860;1.105660;1.105690;0
20151027 070500;1.105700;1.105770;1.105640;1.105710;0
20151027 070600;1.105700;1.105730;1.105640;1.105730;0
20151027 070700;1.105720;1.105830;1.105660;1.105810;0
20151027 070800;1.105810;1.105870;1.105800;1.105830;0
20151027 070900;1.105820;1.105960;1.105780;1.105940;0
20151027 071000;1.105940;1.105970;1.105930;1.105940;0
20151027 071100;1.105940;1.105940;1.105710;1.105710;0
