20151127 032400;1.061590;1.061750;1.061440;1.061570;0
20151127 032500;1.061570;1.061610;1.061370;1.061600;0
20151127 032600;1.061580;1.061710;1.061490;1.061630;0
20151127 032700;1.061650;1.061650;1.061270;1.061400;0
20151127 032800;1.061410;1.061560;1.061410;1.061540;0
20151127 032900;1.061550;1.061740;1.061510;1.061520;0
20151127 033000;1.061510;1.061600;1.061460;1.061500;0
20151127 033100;1.061510;1.061510;1.061310;1.061320;0
20151127 033200;1.061330;1.061560;1.061200;1.061200;0
20151127 033300;1.061200;1.061310;1.061120;1.061230;0
20151127 033400;1.061230;1.061510;1.061140;1.061460;0
20151127 033500;1.061450;1.061580;1.061290;1.061360;0
20151127 033600;1.061350;1.061490;1.061250;1.061260;0
20151127 033700;1.061300;1.061340;1.060960;1.061120;0
20151127 033800;1.061130;1.061250;1.061070;1.061240;0
20151127 033900;1.061230;1.061330;1.061120;1.061310;0
20151127 034000;1.061340;1.061440;1.061310;1.061430;0
20151127 034100;1.061430;1.061550;1.061410;1.061520;0
20151127 034200;1.061500;1.061520;1.061320;1.061320;0
20151127 034300;1.061320;1.061400;1.061120;1.061130;0
20151127 034400;1.061140;1.061280;1.061100;1.061220;0
20151127 034500;1.061230;1.061230;1.060880;1.060940;0
20151127 034600;1.060940;1.061360;1.060940;1.061340;0
20151127 034700;1.061340;1.061530;1.061330;1.061500;0
20151127 034800;1.061480;1.061480;1.061310;1.061400;0
20151127 034900;1.061400;1.061520;1.061400;1.061500;0
20151127 035000;1.061540;1.061830;1.061530;1.061830;0
20151127 035100;1.061820;1.062090;1.061620;1.062020;0
20151127 035200;1.062020;1.062090;1.061780;1.061820;0
20151127 035300;1.061800;1.062000;1.061730;1.061810;0
20151127 035400;1.061850;1.061870;1.061520;1.061520;0
20151127 035500;1.061510;1.061640;1.061460;1.061490;0
20151127 035600;1.061480;1.061780;1.061480;1.061720;0
20151127 035700;1.061710;1.061790;1.061640;1.061750;0
20151127 035800;1.061750;1.061790;1.061570;1.061730;0
20151127 035900;1.061720;1.061840;1.061650;1.061810;0
20151127 040000;1.061810;1.062020;1.061580;1.061600;0
20151127 040100;1.061580;1.061610;1.061510;1.061570;0
20151127 040200;1.061580;1.061590;1.061460;1.061520;0
20151127 040300;1.061510;1.061510;1.061290;1.061350;0
20151127 040400;1.061350;1.061380;1.061240;1.061240;0
20151127 040500;1.061240;1.061260;1.060990;1.060990;0
20151127 040600;1.060990;1.061290;1.060990;1.061190;0
20151127 040700;1.061190;1.061280;1.061080;1.061250;0
20151127 040800;1.061260;1.061270;1.061190;1.061190;0
20151127 040900;1.061180;1.061210;1.061100;1.061100;0
20151127 041000;1.061110;1.061300;1.061090;1.061290;0
20151127 041100;1.061300;1.061390;1.061180;1.061270;0
20151127 041200;1.061280;1.061390;1.061120;1.061140;0
20151127 041300;1.061130;1.061130;1.061000;1.061000;0
20151127 041400;1.061000;1.061020;1.060980;1.061000;0
20151127 041500;1.061000;1.061230;1.060990;1.061190;0
20151127 041600;1.061180;1.061200;1.061070;1.061190;0
20151127 041700;1.061190;1.061260;1.061180;1.061200;0
20151127 041800;1.061200;1.061260;1.060880;1.060920;0
20151127 041900;1.060910;1.060920;1.060490;1.060620;0
20151127 042000;1.060630;1.060810;1.060590;1.060640;0
20151127 042100;1.060630;1.060690;1.060560;1.060580;0
20151127 042200;1.060580;1.060810;1.060570;1.060620;0
20151127 042300;1.060630;1.060630;1.060520;1.060570;0
20151127 042400;1.060580;1.060650;1.060540;1.060600;0
20151127 042500;1.060590;1.060620;1.060410;1.060590;0
20151127 042600;1.060580;1.060620;1.060520;1.060620;0
20151127 042700;1.060610;1.060690;1.060510;1.060510;0
20151127 042800;1.060510;1.060520;1.060420;1.060510;0
20151127 042900;1.060510;1.060870;1.060510;1.060810;0
20151127 043000;1.060810;1.060890;1.060710;1.060780;0
20151127 043100;1.060770;1.060900;1.060600;1.060810;0
20151127 043200;1.060800;1.060800;1.060590;1.060610;0
20151127 043300;1.060610;1.060670;1.060370;1.060420;0
20151127 043400;1.060430;1.060660;1.060390;1.060660;0
20151127 043500;1.060650;1.060800;1.060610;1.060770;0
20151127 043600;1.060760;1.060870;1.060740;1.060810;0
20151127 043700;1.060800;1.060820;1.060670;1.060690;0
20151127 043800;1.060690;1.060820;1.060570;1.060600;0
20151127 043900;1.060590;1.060670;1.060390;1.060450;0
20151127 044000;1.060450;1.060470;1.060360;1.060360;0
20151127 044100;1.060360;1.060390;1.060210;1.060280;0
20151127 044200;1.060290;1.060550;1.060290;1.060500;0
20151127 044300;1.060510;1.060510;1.060300;1.060390;0
20151127 044400;1.060400;1.060410;1.060150;1.060250;0
20151127 044500;1.060230;1.060370;1.060120;1.060120;0
20151127 044600;1.060140;1.060230;1.060110;1.060130;0
20151127 044700;1.060140;1.060150;1.059700;1.059720;0
20151127 044800;1.059730;1.060080;1.059730;1.059850;0
20151127 044900;1.059860;1.059890;1.059380;1.059420;0
20151127 045000;1.059470;1.059530;1.059090;1.059100;0
20151127 045100;1.059100;1.059110;1.058720;1.058870;0
20151127 045200;1.058870;1.059220;1.058760;1.058770;0
20151127 045300;1.058780;1.058970;1.058620;1.058620;0
20151127 045400;1.058630;1.058980;1.058550;1.058980;0
20151127 045500;1.058970;1.059120;1.058880;1.058930;0
20151127 045600;1.058930;1.058940;1.058530;1.058630;0
20151127 045700;1.058640;1.058860;1.058490;1.058500;0
20151127 045800;1.058440;1.058800;1.058410;1.058460;0
20151127 045900;1.058470;1.058520;1.058400;1.058430;0
20151127 050000;1.058410;1.058480;1.058270;1.058310;0
20151127 050100;1.058300;1.058430;1.058190;1.058400;0
20151127 050200;1.058390;1.058620;1.058390;1.058510;0
20151127 050300;1.058500;1.058720;1.058480;1.058620;0
20151127 050400;1.058610;1.058730;1.058520;1.058700;0
20151127 050500;1.058700;1.058700;1.058140;1.058410;0
20151127 050600;1.058420;1.058710;1.058250;1.058700;0
20151127 050700;1.058700;1.058730;1.058390;1.058480;0
20151127 050800;1.058490;1.058580;1.058390;1.058490;0
20151127 050900;1.058480;1.058650;1.058480;1.058610;0
20151127 051000;1.058610;1.058610;1.058280;1.058490;0
20151127 051100;1.058490;1.058630;1.058430;1.058470;0
20151127 051200;1.058490;1.058500;1.058260;1.058330;0
20151127 051300;1.058340;1.058420;1.057890;1.057910;0
20151127 051400;1.057900;1.058010;1.057700;1.057760;0
20151127 051500;1.057760;1.057790;1.057480;1.057510;0
20151127 051600;1.057490;1.057690;1.057470;1.057630;0
20151127 051700;1.057640;1.057820;1.057590;1.057600;0
20151127 051800;1.057600;1.057730;1.057430;1.057480;0
20151127 051900;1.057490;1.057630;1.057400;1.057520;0
20151127 052000;1.057520;1.057660;1.057490;1.057580;0
20151127 052100;1.057580;1.058010;1.057580;1.058010;0
20151127 052200;1.058000;1.058250;1.057900;1.058220;0
20151127 052300;1.058220;1.058290;1.058130;1.058240;0
20151127 052400;1.058250;1.058370;1.058230;1.058280;0
20151127 052500;1.058270;1.058270;1.058030;1.058060;0
20151127 052600;1.058080;1.058270;1.058040;1.058200;0
20151127 052700;1.058210;1.058240;1.058110;1.058240;0
20151127 052800;1.058290;1.058290;1.058110;1.058200;0
20151127 052900;1.058190;1.058430;1.058180;1.058400;0
20151127 053000;1.058390;1.058530;1.058330;1.058500;0
20151127 053100;1.058500;1.058610;1.058490;1.058580;0
20151127 053200;1.058590;1.058760;1.058500;1.058740;0
20151127 053300;1.058750;1.058750;1.058610;1.058710;0
20151127 053400;1.058720;1.058840;1.058650;1.058800;0
20151127 053500;1.058800;1.058860;1.058720;1.058810;0
20151127 053600;1.058800;1.058820;1.058620;1.058720;0
20151127 053700;1.058720;1.058810;1.058670;1.058690;0
20151127 053800;1.058680;1.058680;1.058420;1.058470;0
20151127 053900;1.058460;1.058510;1.058420;1.058500;0
20151127 054000;1.058490;1.058670;1.058490;1.058620;0
20151127 054100;1.058630;1.059100;1.058630;1.059080;0
20151127 054200;1.059080;1.059120;1.059030;1.059050;0
20151127 054300;1.059050;1.059280;1.058980;1.059120;0
20151127 054400;1.059070;1.059330;1.059010;1.059320;0
20151127 054500;1.059320;1.059340;1.059060;1.059060;0
20151127 054600;1.059060;1.059060;1.058910;1.058930;0
20151127 054700;1.058920;1.059350;1.058880;1.059310;0
20151127 054800;1.059310;1.059310;1.059170;1.059220;0
20151127 054900;1.059220;1.059430;1.059010;1.059310;0
20151127 055000;1.059310;1.059330;1.059080;1.059100;0
20151127 055100;1.059090;1.059220;1.059070;1.059200;0
20151127 055200;1.059200;1.059310;1.059190;1.059310;0
20151127 055300;1.059300;1.059310;1.059100;1.059170;0
20151127 055400;1.059170;1.059220;1.059100;1.059200;0
20151127 055500;1.059190;1.059380;1.059180;1.059340;0
20151127 055600;1.059340;1.059400;1.059290;1.059380;0
20151127 055700;1.059380;1.059430;1.059370;1.059390;0
20151127 055800;1.059390;1.059420;1.059310;1.059340;0
20151127 055900;1.059340;1.059380;1.059050;1.059070;0
20151127 060000;1.059120;1.059150;1.059020;1.059090;0
20151127 060100;1.059110;1.059170;1.058870;1.058870;0
20151127 060200;1.058850;1.058890;1.058620;1.058690;0
20151127 060300;1.058700;1.058790;1.058600;1.058600;0
20151127 060400;1.058600;1.058910;1.058600;1.058910;0
20151127 060500;1.058920;1.059030;1.058780;1.058890;0
20151127 060600;1.058890;1.059080;1.058880;1.059080;0
20151127 060700;1.059080;1.059240;1.059040;1.059070;0
20151127 060800;1.059060;1.059140;1.058970;1.059010;0
20151127 060900;1.059030;1.059090;1.058970;1.059040;0
20151127 061000;1.059050;1.059160;1.059010;1.059070;0
20151127 061100;1.059080;1.059250;1.059020;1.059220;0
20151127 061200;1.059190;1.059190;1.059000;1.059020;0
20151127 061300;1.059020;1.059100;1.059010;1.059010;0
20151127 061400;1.059030;1.059340;1.059000;1.059290;0
20151127 061500;1.059350;1.059500;1.059350;1.059430;0
20151127 061600;1.059440;1.059510;1.059360;1.059510;0
20151127 061700;1.059500;1.059510;1.059310;1.059330;0
20151127 061800;1.059330;1.059340;1.059220;1.059240;0
20151127 061900;1.059240;1.059420;1.059100;1.059380;0
20151127 062000;1.059370;1.059590;1.059370;1.059510;0
20151127 062100;1.059480;1.059650;1.059470;1.059610;0
20151127 062200;1.059610;1.059640;1.059510;1.059600;0
20151127 062300;1.059590;1.059600;1.059480;1.059540;0
20151127 062400;1.059550;1.059620;1.059510;1.059610;0
20151127 062500;1.059610;1.059700;1.059490;1.059510;0
20151127 062600;1.059510;1.059510;1.059500;1.059510;0
20151127 062700;1.059510;1.059630;1.059480;1.059490;0
20151127 062800;1.059510;1.059520;1.059230;1.059440;0
20151127 062900;1.059460;1.059460;1.059300;1.059330;0
20151127 063000;1.059320;1.059320;1.059140;1.059140;0
20151127 063100;1.059140;1.059150;1.058850;1.058850;0
20151127 063200;1.058850;1.058850;1.058610;1.058820;0
20151127 063300;1.058810;1.058880;1.058770;1.058800;0
20151127 063400;1.058800;1.058800;1.058770;1.058770;0
20151127 063500;1.058760;1.058800;1.058530;1.058680;0
20151127 063600;1.058700;1.058980;1.058700;1.058980;0
20151127 063700;1.058970;1.059110;1.058930;1.059100;0
20151127 063800;1.059110;1.059110;1.059050;1.059080;0
20151127 063900;1.059070;1.059330;1.059070;1.059330;0
20151127 064000;1.059320;1.059470;1.058950;1.058950;0
20151127 064100;1.058940;1.059100;1.058890;1.059000;0
20151127 064200;1.059010;1.059110;1.058930;1.059010;0
20151127 064300;1.059010;1.059030;1.058900;1.058930;0
20151127 064400;1.058920;1.058920;1.058700;1.058710;0
20151127 064500;1.058710;1.058710;1.058560;1.058630;0
20151127 064600;1.058630;1.058700;1.058570;1.058700;0
20151127 064700;1.058710;1.058710;1.058280;1.058430;0
20151127 064800;1.058430;1.058500;1.058370;1.058380;0
20151127 064900;1.058390;1.058430;1.058170;1.058280;0
20151127 065000;1.058290;1.058300;1.058230;1.058300;0
20151127 065100;1.058310;1.058620;1.058300;1.058550;0
20151127 065200;1.058550;1.058620;1.058290;1.058450;0
20151127 065300;1.058460;1.058540;1.058410;1.058480;0
20151127 065400;1.058490;1.058490;1.058340;1.058400;0
20151127 065500;1.058390;1.058390;1.058280;1.058320;0
20151127 065600;1.058330;1.058470;1.058300;1.058430;0
20151127 065700;1.058430;1.058460;1.058300;1.058310;0
20151127 065800;1.058320;1.058330;1.058040;1.058110;0
20151127 065900;1.058140;1.058230;1.057940;1.057940;0
20151127 070000;1.057940;1.058040;1.057910;1.058010;0
20151127 070100;1.058010;1.058160;1.058000;1.058110;0
20151127 070200;1.058120;1.058200;1.058100;1.058140;0
20151127 070300;1.058160;1.058420;1.058160;1.058420;0
20151127 070400;1.058420;1.058540;1.058350;1.058510;0
20151127 070500;1.058500;1.058540;1.058430;1.058440;0
20151127 070600;1.058430;1.058440;1.058410;1.058430;0
20151127 070700;1.058430;1.058430;1.058180;1.058180;0
20151127 070800;1.058180;1.058340;1.058160;1.058330;0
20151127 070900;1.058340;1.058340;1.058100;1.058110;0
20151127 071000;1.058140;1.058170;1.058080;1.058110;0
20151127 071100;1.058110;1.058320;1.058010;1.058210;0
20151127 071200;1.058210;1.058280;1.058170;1.058200;0
20151127 071300;1.058210;1.058310;1.058190;1.058300;0
20151127 071400;1.058310;1.058350;1.058300;1.058330;0
20151127 071500;1.058350;1.058410;1.058310;1.058360;0
20151127 071600;1.058380;1.058420;1.058210;1.058400;0
20151127 071700;1.058360;1.058360;1.058210;1.058320;0
20151127 071800;1.058320;1.058400;1.058200;1.058220;0
20151127 071900;1.058200;1.058400;1.058200;1.058400;0
20151127 072000;1.058390;1.058430;1.058300;1.058420;0
20151127 072100;1.058420;1.058470;1.058390;1.058450;0
20151127 072200;1.058460;1.058570;1.058410;1.058430;0
20151127 072300;1.058440;1.058460;1.058410;1.058430;0
20151127 072400;1.058420;1.058430;1.058230;1.058230;0
20151127 072500;1.058240;1.058500;1.058210;1.058290;0
20151127 072600;1.058290;1.058310;1.057990;1.058010;0
20151127 072700;1.058010;1.058260;1.058000;1.058180;0
20151127 072800;1.058160;1.058300;1.058000;1.058180;0
20151127 072900;1.058180;1.058370;1.058160;1.058270;0
20151127 073000;1.058260;1.058260;1.058060;1.058180;0
20151127 073100;1.058180;1.058330;1.058160;1.058170;0
20151127 073200;1.058180;1.058200;1.058060;1.058090;0
20151127 073300;1.058100;1.058270;1.058070;1.058180;0
20151127 073400;1.058170;1.058220;1.058080;1.058180;0
20151127 073500;1.058180;1.058190;1.058070;1.058070;0
20151127 073600;1.058060;1.058110;1.058000;1.058100;0
20151127 073700;1.058090;1.058090;1.058020;1.058040;0
20151127 073800;1.058040;1.058100;1.058040;1.058080;0
20151127 073900;1.058080;1.058090;1.058050;1.058080;0
20151127 074000;1.058070;1.058170;1.058060;1.058110;0
20151127 074100;1.058140;1.058190;1.058070;1.058080;0
20151127 074200;1.058080;1.058080;1.057910;1.057970;0
20151127 074300;1.057970;1.057970;1.057860;1.057880;0
20151127 074400;1.057880;1.057990;1.057730;1.057950;0
20151127 074500;1.057960;1.058250;1.057950;1.058230;0
20151127 074600;1.058220;1.058500;1.058160;1.058500;0
20151127 074700;1.058490;1.058550;1.058410;1.058410;0
20151127 074800;1.058410;1.058420;1.058370;1.058420;0
20151127 074900;1.058420;1.058510;1.058350;1.058400;0
20151127 075000;1.058400;1.058430;1.058300;1.058300;0
20151127 075100;1.058300;1.058550;1.058290;1.058520;0
20151127 075200;1.058540;1.058720;1.058540;1.058670;0
20151127 075300;1.058710;1.058710;1.058480;1.058520;0
20151127 075400;1.058520;1.058520;1.058410;1.058410;0
20151127 075500;1.058420;1.058660;1.058390;1.058650;0
20151127 075600;1.058640;1.058680;1.058510;1.058520;0
20151127 075700;1.058520;1.058520;1.058400;1.058410;0
20151127 075800;1.058400;1.058400;1.058290;1.058360;0
20151127 075900;1.058350;1.058480;1.058310;1.058440;0
20151127 080000;1.058430;1.058430;1.058310;1.058330;0
20151127 080100;1.058330;1.058430;1.058300;1.058410;0
20151127 080200;1.058400;1.058430;1.058230;1.058230;0
20151127 080300;1.058230;1.058300;1.058130;1.058150;0
20151127 080400;1.058150;1.058270;1.058110;1.058200;0
20151127 080500;1.058210;1.058210;1.058120;1.058120;0
20151127 080600;1.058120;1.058120;1.058000;1.058030;0
20151127 080700;1.058010;1.058350;1.057960;1.058340;0
20151127 080800;1.058360;1.058430;1.058290;1.058310;0
20151127 080900;1.058300;1.058420;1.058280;1.058410;0
20151127 081000;1.058410;1.058670;1.058400;1.058430;0
20151127 081100;1.058420;1.058440;1.058170;1.058170;0
20151127 081200;1.058160;1.058160;1.057960;1.058060;0
20151127 081300;1.058050;1.058160;1.057880;1.057950;0
20151127 081400;1.057940;1.058080;1.057780;1.057920;0
20151127 081500;1.057900;1.058310;1.057860;1.058210;0
20151127 081600;1.058200;1.058250;1.057830;1.057900;0
20151127 081700;1.057900;1.058000;1.057700;1.057770;0
20151127 081800;1.057760;1.057890;1.057720;1.057860;0
20151127 081900;1.057860;1.057890;1.057720;1.057840;0
20151127 082000;1.057860;1.057880;1.057720;1.057790;0
20151127 082100;1.057780;1.057780;1.057590;1.057700;0
20151127 082200;1.057700;1.057870;1.057620;1.057790;0
20151127 082300;1.057780;1.058080;1.057730;1.058070;0
20151127 082400;1.058070;1.058170;1.058040;1.058090;0
20151127 082500;1.058070;1.058080;1.057910;1.057940;0
20151127 082600;1.057930;1.057930;1.057870;1.057920;0
20151127 082700;1.057910;1.057950;1.057880;1.057880;0
20151127 082800;1.057890;1.057990;1.057870;1.057960;0
20151127 082900;1.057980;1.058140;1.057980;1.058020;0
20151127 083000;1.058020;1.058260;1.058020;1.058240;0
20151127 083100;1.058250;1.058390;1.058250;1.058270;0
20151127 083200;1.058270;1.058330;1.058210;1.058300;0
20151127 083300;1.058290;1.058330;1.058190;1.058320;0
20151127 083400;1.058320;1.058440;1.058310;1.058420;0
20151127 083500;1.058410;1.058430;1.058320;1.058320;0
20151127 083600;1.058320;1.058330;1.058240;1.058280;0
20151127 083700;1.058270;1.058370;1.058240;1.058370;0
20151127 083800;1.058340;1.058340;1.058200;1.058200;0
20151127 083900;1.058200;1.058200;1.057970;1.058000;0
20151127 084000;1.058010;1.058140;1.057970;1.058040;0
20151127 084100;1.058030;1.058030;1.057790;1.057790;0
20151127 084200;1.057780;1.057880;1.057780;1.057860;0
20151127 084300;1.057860;1.057870;1.057720;1.057780;0
20151127 084400;1.057800;1.057890;1.057700;1.057860;0
20151127 084500;1.057870;1.057870;1.057660;1.057800;0
20151127 084600;1.057790;1.058010;1.057790;1.058000;0
20151127 084700;1.057980;1.057980;1.057770;1.057800;0
20151127 084800;1.057790;1.057820;1.057690;1.057800;0
20151127 084900;1.057790;1.057840;1.057780;1.057800;0
20151127 085000;1.057810;1.057820;1.057720;1.057800;0
20151127 085100;1.057790;1.058020;1.057720;1.057930;0
20151127 085200;1.057940;1.057980;1.057850;1.057860;0
20151127 085300;1.057850;1.057900;1.057770;1.057810;0
20151127 085400;1.057800;1.057800;1.057660;1.057700;0
20151127 085500;1.057700;1.057790;1.057660;1.057680;0
20151127 085600;1.057690;1.057700;1.057490;1.057680;0
20151127 085700;1.057670;1.057860;1.057600;1.057860;0
20151127 085800;1.057870;1.057900;1.057810;1.057870;0
20151127 085900;1.057880;1.057880;1.057760;1.057880;0
20151127 090000;1.057860;1.057950;1.057800;1.057870;0
20151127 090100;1.057860;1.057910;1.057570;1.057630;0
20151127 090200;1.057620;1.057620;1.057350;1.057410;0
20151127 090300;1.057410;1.057500;1.057310;1.057440;0
20151127 090400;1.057450;1.057710;1.057450;1.057710;0
20151127 090500;1.057710;1.057940;1.057680;1.057860;0
20151127 090600;1.057860;1.057910;1.057770;1.057810;0
20151127 090700;1.057790;1.057890;1.057780;1.057800;0
20151127 090800;1.057800;1.057920;1.057710;1.057780;0
20151127 090900;1.057790;1.057800;1.057510;1.057540;0
20151127 091000;1.057540;1.057550;1.057380;1.057430;0
20151127 091100;1.057420;1.057590;1.057420;1.057510;0
20151127 091200;1.057500;1.057610;1.057450;1.057530;0
20151127 091300;1.057520;1.057580;1.057500;1.057550;0
20151127 091400;1.057540;1.057630;1.057530;1.057630;0
20151127 091500;1.057630;1.057630;1.057390;1.057400;0
20151127 091600;1.057440;1.057440;1.057260;1.057310;0
20151127 091700;1.057300;1.057310;1.057200;1.057260;0
20151127 091800;1.057250;1.057260;1.057180;1.057190;0
20151127 091900;1.057190;1.057200;1.056850;1.056870;0
20151127 092000;1.056860;1.057010;1.056850;1.056990;0
20151127 092100;1.056990;1.057400;1.056990;1.057360;0
20151127 092200;1.057370;1.057500;1.057370;1.057460;0
20151127 092300;1.057480;1.057600;1.057450;1.057510;0
20151127 092400;1.057470;1.057570;1.057440;1.057440;0
20151127 092500;1.057430;1.057430;1.057210;1.057220;0
20151127 092600;1.057230;1.057490;1.057180;1.057480;0
20151127 092700;1.057480;1.057710;1.057460;1.057660;0
20151127 092800;1.057730;1.057730;1.057510;1.057580;0
20151127 092900;1.057570;1.057800;1.057570;1.057760;0
20151127 093000;1.057770;1.057780;1.057600;1.057660;0
20151127 093100;1.057670;1.057710;1.057600;1.057710;0
20151127 093200;1.057700;1.057740;1.057560;1.057660;0
20151127 093300;1.057670;1.057760;1.057590;1.057640;0
20151127 093400;1.057650;1.057740;1.057590;1.057600;0
20151127 093500;1.057610;1.057680;1.057400;1.057490;0
20151127 093600;1.057490;1.057820;1.057490;1.057580;0
20151127 093700;1.057590;1.057730;1.057470;1.057470;0
20151127 093800;1.057480;1.057660;1.057420;1.057570;0
20151127 093900;1.057570;1.057740;1.057400;1.057400;0
20151127 094000;1.057400;1.057620;1.057370;1.057480;0
20151127 094100;1.057490;1.057900;1.057490;1.057800;0
20151127 094200;1.057810;1.058020;1.057790;1.057950;0
20151127 094300;1.057960;1.057970;1.057360;1.057460;0
20151127 094400;1.057450;1.057520;1.057400;1.057470;0
20151127 094500;1.057460;1.057550;1.057330;1.057530;0
20151127 094600;1.057500;1.057690;1.057420;1.057620;0
20151127 094700;1.057620;1.057800;1.057590;1.057780;0
20151127 094800;1.057790;1.058020;1.057770;1.057960;0
20151127 094900;1.057940;1.058120;1.057910;1.058120;0
20151127 095000;1.058130;1.058240;1.058100;1.058230;0
20151127 095100;1.058240;1.058250;1.058070;1.058110;0
20151127 095200;1.058120;1.058180;1.058010;1.058160;0
20151127 095300;1.058150;1.058160;1.057980;1.058130;0
20151127 095400;1.058150;1.058430;1.058070;1.058400;0
20151127 095500;1.058390;1.058610;1.058370;1.058500;0
20151127 095600;1.058490;1.058710;1.058300;1.058350;0
20151127 095700;1.058360;1.058380;1.058130;1.058140;0
20151127 095800;1.058130;1.058170;1.057870;1.058010;0
20151127 095900;1.058020;1.058060;1.057920;1.057990;0
20151127 100000;1.057980;1.057980;1.057750;1.057780;0
20151127 100100;1.057770;1.057960;1.057770;1.057880;0
20151127 100200;1.057880;1.058100;1.057700;1.058100;0
20151127 100300;1.058090;1.058310;1.057980;1.058310;0
20151127 100400;1.058300;1.058310;1.058120;1.058120;0
20151127 100500;1.058160;1.058370;1.058090;1.058100;0
20151127 100600;1.058140;1.058280;1.058090;1.058100;0
20151127 100700;1.058090;1.058200;1.058010;1.058100;0
20151127 100800;1.058120;1.058160;1.058010;1.058090;0
20151127 100900;1.058090;1.058130;1.058000;1.058100;0
20151127 101000;1.058110;1.058290;1.058000;1.058280;0
20151127 101100;1.058290;1.058360;1.058270;1.058300;0
20151127 101200;1.058290;1.058380;1.058270;1.058280;0
20151127 101300;1.058300;1.058330;1.058180;1.058200;0
20151127 101400;1.058210;1.058300;1.058160;1.058190;0
20151127 101500;1.058180;1.058280;1.058180;1.058260;0
20151127 101600;1.058260;1.058360;1.058260;1.058350;0
20151127 101700;1.058350;1.058370;1.058210;1.058290;0
20151127 101800;1.058290;1.058300;1.058160;1.058190;0
20151127 101900;1.058180;1.058200;1.058070;1.058200;0
20151127 102000;1.058190;1.058440;1.058180;1.058290;0
20151127 102100;1.058300;1.058480;1.058280;1.058440;0
20151127 102200;1.058440;1.058470;1.058360;1.058410;0
20151127 102300;1.058410;1.058480;1.058360;1.058480;0
20151127 102400;1.058480;1.058520;1.058470;1.058500;0
20151127 102500;1.058500;1.058500;1.058380;1.058410;0
20151127 102600;1.058460;1.058610;1.058430;1.058610;0
20151127 102700;1.058600;1.058600;1.058370;1.058400;0
20151127 102800;1.058410;1.058470;1.058280;1.058420;0
20151127 102900;1.058430;1.058600;1.058430;1.058580;0
20151127 103000;1.058570;1.058590;1.058460;1.058520;0
20151127 103100;1.058510;1.058780;1.058510;1.058760;0
20151127 103200;1.058750;1.058830;1.058700;1.058770;0
20151127 103300;1.058760;1.058980;1.058730;1.058770;0
20151127 103400;1.058780;1.058880;1.058710;1.058840;0
20151127 103500;1.058820;1.058820;1.058570;1.058710;0
20151127 103600;1.058730;1.058890;1.058720;1.058870;0
20151127 103700;1.058870;1.058880;1.058590;1.058600;0
20151127 103800;1.058600;1.058790;1.058600;1.058770;0
20151127 103900;1.058770;1.058970;1.058760;1.058910;0
20151127 104000;1.058910;1.059030;1.058800;1.059030;0
20151127 104100;1.059020;1.059030;1.058900;1.058990;0
20151127 104200;1.059010;1.059190;1.058970;1.058970;0
20151127 104300;1.058980;1.059130;1.058980;1.059060;0
20151127 104400;1.059080;1.059080;1.058900;1.058920;0
20151127 104500;1.058920;1.058990;1.058900;1.058980;0
20151127 104600;1.058970;1.059000;1.058860;1.058870;0
20151127 104700;1.058880;1.059260;1.058870;1.059250;0
20151127 104800;1.059240;1.059310;1.059160;1.059180;0
20151127 104900;1.059190;1.059270;1.059160;1.059170;0
20151127 105000;1.059160;1.059260;1.059100;1.059210;0
20151127 105100;1.059230;1.059330;1.059230;1.059320;0
20151127 105200;1.059320;1.059380;1.059260;1.059270;0
20151127 105300;1.059280;1.059360;1.059280;1.059300;0
20151127 105400;1.059310;1.059390;1.059310;1.059360;0
20151127 105500;1.059350;1.059360;1.058990;1.058990;0
20151127 105600;1.059000;1.059180;1.058840;1.058910;0
20151127 105700;1.058910;1.059250;1.058900;1.059200;0
20151127 105800;1.059190;1.059360;1.059080;1.059310;0
20151127 105900;1.059300;1.059550;1.059270;1.059410;0
20151127 110000;1.059490;1.059590;1.059310;1.059390;0
20151127 110100;1.059380;1.059430;1.059300;1.059350;0
20151127 110200;1.059330;1.059440;1.059310;1.059350;0
20151127 110300;1.059340;1.059350;1.059070;1.059180;0
20151127 110400;1.059200;1.059210;1.059080;1.059190;0
20151127 110500;1.059220;1.059240;1.059110;1.059150;0
20151127 110600;1.059160;1.059660;1.059140;1.059560;0
20151127 110700;1.059550;1.059620;1.059450;1.059500;0
20151127 110800;1.059510;1.059640;1.059290;1.059300;0
20151127 110900;1.059290;1.059540;1.059250;1.059500;0
20151127 111000;1.059510;1.059700;1.059510;1.059660;0
20151127 111100;1.059650;1.059670;1.059570;1.059630;0
20151127 111200;1.059620;1.059730;1.059590;1.059640;0
20151127 111300;1.059650;1.059670;1.059470;1.059490;0
20151127 111400;1.059480;1.059480;1.059320;1.059380;0
20151127 111500;1.059380;1.059410;1.059340;1.059390;0
20151127 111600;1.059390;1.059410;1.059350;1.059390;0
20151127 111700;1.059380;1.059380;1.059190;1.059190;0
20151127 111800;1.059190;1.059210;1.059150;1.059150;0
20151127 111900;1.059150;1.059160;1.058940;1.058940;0
20151127 112000;1.058940;1.059000;1.058940;1.058990;0
20151127 112100;1.058970;1.059000;1.058840;1.058860;0
20151127 112200;1.058870;1.058890;1.058790;1.058860;0
20151127 112300;1.058860;1.058870;1.058750;1.058840;0
20151127 112400;1.058840;1.059050;1.058840;1.059040;0
20151127 112500;1.059080;1.059270;1.059080;1.059170;0
