20150901 080200;1.124390;1.124630;1.124230;1.124240;0
20150901 080300;1.124220;1.124650;1.124220;1.124590;0
20150901 080400;1.124600;1.124950;1.124590;1.124850;0
20150901 080500;1.124850;1.124910;1.124620;1.124630;0
20150901 080600;1.124600;1.124850;1.124530;1.124550;0
20150901 080700;1.124540;1.124720;1.124350;1.124710;0
20150901 080800;1.124690;1.124810;1.124420;1.124430;0
20150901 080900;1.124420;1.124500;1.124220;1.124340;0
20150901 081000;1.124340;1.124430;1.124040;1.124050;0
20150901 081100;1.124060;1.124500;1.124060;1.124360;0
20150901 081200;1.124350;1.124490;1.124100;1.124180;0
20150901 081300;1.124200;1.124210;1.123370;1.123370;0
20150901 081400;1.123380;1.123660;1.123330;1.123650;0
20150901 081500;1.123650;1.124130;1.123650;1.124040;0
20150901 081600;1.124080;1.124310;1.124030;1.124270;0
20150901 081700;1.124260;1.124300;1.124120;1.124140;0
20150901 081800;1.124130;1.124460;1.124130;1.124150;0
20150901 081900;1.124130;1.124230;1.123880;1.123930;0
20150901 082000;1.123920;1.123950;1.123680;1.123840;0
20150901 082100;1.123830;1.124280;1.123810;1.124100;0
20150901 082200;1.124130;1.124400;1.124020;1.124250;0
20150901 082300;1.124230;1.124430;1.124150;1.124430;0
20150901 082400;1.124400;1.124530;1.124350;1.124450;0
20150901 082500;1.124450;1.124610;1.124400;1.124450;0
20150901 082600;1.124440;1.124670;1.124350;1.124660;0
20150901 082700;1.124650;1.124660;1.124350;1.124510;0
20150901 082800;1.124530;1.124650;1.124530;1.124630;0
20150901 082900;1.124650;1.124650;1.124500;1.124600;0
20150901 083000;1.124550;1.124930;1.124320;1.124920;0
20150901 083100;1.124910;1.124950;1.124550;1.124550;0
20150901 083200;1.124550;1.124650;1.124540;1.124630;0
20150901 083300;1.124630;1.124950;1.124520;1.124800;0
20150901 083400;1.124810;1.125080;1.124600;1.125080;0
20150901 083500;1.125080;1.125080;1.124520;1.124720;0
20150901 083600;1.124720;1.125450;1.124700;1.124960;0
20150901 083700;1.124950;1.125140;1.124780;1.124910;0
20150901 083800;1.124900;1.125110;1.124700;1.124860;0
20150901 083900;1.124850;1.125120;1.124740;1.125000;0
20150901 084000;1.124980;1.125250;1.124750;1.124800;0
20150901 084100;1.124810;1.125130;1.124800;1.125020;0
20150901 084200;1.125040;1.125400;1.124670;1.125370;0
20150901 084300;1.125370;1.125420;1.125070;1.125420;0
20150901 084400;1.125420;1.125430;1.124900;1.124930;0
20150901 084500;1.124940;1.125210;1.124930;1.125120;0
20150901 084600;1.125140;1.125420;1.125110;1.125310;0
20150901 084700;1.125310;1.125650;1.125270;1.125650;0
20150901 084800;1.125650;1.125680;1.125430;1.125470;0
20150901 084900;1.125470;1.125470;1.125130;1.125250;0
20150901 085000;1.125190;1.125320;1.125120;1.125280;0
20150901 085100;1.125290;1.125620;1.125250;1.125420;0
20150901 085200;1.125420;1.125500;1.125300;1.125300;0
20150901 085300;1.125250;1.125620;1.125200;1.125590;0
20150901 085400;1.125590;1.125820;1.125590;1.125730;0
20150901 085500;1.125720;1.125810;1.125700;1.125760;0
20150901 085600;1.125750;1.125770;1.125580;1.125740;0
20150901 085700;1.125750;1.126070;1.125690;1.125790;0
20150901 085800;1.125800;1.126460;1.125800;1.126230;0
20150901 085900;1.126240;1.126320;1.126010;1.126080;0
20150901 090000;1.126050;1.126090;1.125760;1.125800;0
20150901 090100;1.125800;1.125830;1.125220;1.125220;0
20150901 090200;1.125220;1.125480;1.125210;1.125420;0
20150901 090300;1.125430;1.125490;1.125200;1.125220;0
20150901 090400;1.125230;1.125490;1.125230;1.125450;0
20150901 090500;1.125450;1.125750;1.125360;1.125750;0
20150901 090600;1.125750;1.126150;1.125750;1.126140;0
20150901 090700;1.126150;1.126750;1.126120;1.126700;0
20150901 090800;1.126730;1.127160;1.126730;1.127030;0
20150901 090900;1.127030;1.127080;1.126870;1.127000;0
20150901 091000;1.126990;1.127150;1.126880;1.127150;0
20150901 091100;1.127150;1.127600;1.127100;1.127450;0
20150901 091200;1.127430;1.127470;1.126900;1.127030;0
20150901 091300;1.127030;1.127030;1.126280;1.126300;0
20150901 091400;1.126320;1.126590;1.126230;1.126510;0
20150901 091500;1.126520;1.126740;1.126420;1.126420;0
20150901 091600;1.126410;1.126550;1.126330;1.126480;0
20150901 091700;1.126500;1.126920;1.126500;1.126910;0
20150901 091800;1.126890;1.127260;1.126750;1.127260;0
20150901 091900;1.127280;1.127500;1.127040;1.127470;0
20150901 092000;1.127470;1.127520;1.127180;1.127350;0
20150901 092100;1.127350;1.127350;1.127130;1.127140;0
20150901 092200;1.127140;1.127140;1.126790;1.126940;0
20150901 092300;1.126950;1.126950;1.126480;1.126680;0
20150901 092400;1.126680;1.126680;1.126450;1.126630;0
20150901 092500;1.126650;1.127150;1.126650;1.126980;0
20150901 092600;1.126950;1.126980;1.126530;1.126550;0
20150901 092700;1.126580;1.126750;1.126450;1.126750;0
20150901 092800;1.126750;1.126880;1.126430;1.126430;0
20150901 092900;1.126430;1.126550;1.126250;1.126280;0
20150901 093000;1.126250;1.126250;1.125850;1.125940;0
20150901 093100;1.125930;1.125930;1.124890;1.125280;0
20150901 093200;1.125320;1.125700;1.125250;1.125520;0
20150901 093300;1.125550;1.125900;1.125450;1.125660;0
20150901 093400;1.125700;1.125750;1.124840;1.125380;0
20150901 093500;1.125350;1.125380;1.124550;1.124740;0
20150901 093600;1.124750;1.124980;1.124430;1.124650;0
20150901 093700;1.124650;1.125050;1.124530;1.124900;0
20150901 093800;1.124900;1.125030;1.124550;1.124830;0
20150901 093900;1.124810;1.125250;1.124570;1.124930;0
20150901 094000;1.124980;1.125250;1.124950;1.124970;0
20150901 094100;1.124970;1.125390;1.124910;1.125290;0
20150901 094200;1.125270;1.125270;1.124650;1.124960;0
20150901 094300;1.124960;1.125280;1.124890;1.124890;0
20150901 094400;1.124850;1.124960;1.124590;1.124630;0
20150901 094500;1.124580;1.124850;1.124280;1.124450;0
20150901 094600;1.124530;1.124850;1.124530;1.124700;0
20150901 094700;1.124640;1.124830;1.124540;1.124730;0
20150901 094800;1.124700;1.124710;1.124440;1.124620;0
20150901 094900;1.124610;1.124610;1.124340;1.124360;0
20150901 095000;1.124360;1.124670;1.124320;1.124660;0
20150901 095100;1.124650;1.124660;1.124340;1.124350;0
20150901 095200;1.124380;1.124730;1.124350;1.124660;0
20150901 095300;1.124630;1.125140;1.124560;1.124960;0
20150901 095400;1.124940;1.125210;1.124750;1.124850;0
20150901 095500;1.124880;1.125220;1.124740;1.125220;0
20150901 095600;1.125200;1.125220;1.124830;1.125200;0
20150901 095700;1.125190;1.125280;1.125020;1.125180;0
20150901 095800;1.125160;1.125490;1.125090;1.125140;0
20150901 095900;1.125160;1.125800;1.125020;1.125540;0
20150901 100000;1.127020;1.127750;1.126380;1.127220;0
20150901 100100;1.127230;1.127400;1.126600;1.127400;0
20150901 100200;1.127450;1.127850;1.127120;1.127420;0
20150901 100300;1.127410;1.128020;1.127180;1.127730;0
20150901 100400;1.127720;1.128120;1.127590;1.127880;0
20150901 100500;1.127850;1.127900;1.127300;1.127300;0
20150901 100600;1.127260;1.127380;1.126450;1.126520;0
20150901 100700;1.126510;1.126710;1.126240;1.126280;0
20150901 100800;1.126290;1.126510;1.126150;1.126480;0
20150901 100900;1.126480;1.126720;1.125100;1.125100;0
20150901 101000;1.125120;1.125340;1.124570;1.124740;0
20150901 101100;1.124730;1.125220;1.124660;1.125220;0
20150901 101200;1.125210;1.125370;1.125050;1.125270;0
20150901 101300;1.125260;1.125370;1.124760;1.125130;0
20150901 101400;1.125120;1.125450;1.124810;1.125420;0
20150901 101500;1.125350;1.125750;1.125310;1.125410;0
20150901 101600;1.125420;1.125430;1.124770;1.124840;0
20150901 101700;1.124840;1.125360;1.124530;1.125250;0
20150901 101800;1.125230;1.125720;1.125230;1.125720;0
20150901 101900;1.125710;1.126520;1.125650;1.126210;0
20150901 102000;1.126190;1.126370;1.125920;1.126170;0
20150901 102100;1.126200;1.126290;1.125950;1.126220;0
20150901 102200;1.126230;1.126500;1.126170;1.126340;0
20150901 102300;1.126330;1.126980;1.126330;1.126840;0
20150901 102400;1.126820;1.126820;1.126240;1.126240;0
20150901 102500;1.126230;1.126240;1.125910;1.125960;0
20150901 102600;1.125950;1.125990;1.125630;1.125790;0
20150901 102700;1.125780;1.125900;1.125310;1.125310;0
20150901 102800;1.125280;1.125330;1.124660;1.124800;0
20150901 102900;1.124810;1.124830;1.123990;1.124110;0
20150901 103000;1.124100;1.124510;1.124100;1.124460;0
20150901 103100;1.124450;1.124780;1.124240;1.124730;0
20150901 103200;1.124730;1.125380;1.124650;1.125380;0
20150901 103300;1.125390;1.125550;1.125210;1.125230;0
20150901 103400;1.125220;1.125220;1.124370;1.124370;0
20150901 103500;1.124370;1.124370;1.124010;1.124020;0
20150901 103600;1.124010;1.124150;1.123420;1.123970;0
20150901 103700;1.123970;1.124620;1.123850;1.124610;0
20150901 103800;1.124650;1.125110;1.124650;1.124900;0
20150901 103900;1.124910;1.124950;1.124650;1.124650;0
20150901 104000;1.124640;1.125100;1.124640;1.125100;0
20150901 104100;1.125100;1.125530;1.125100;1.125140;0
20150901 104200;1.125140;1.125380;1.124980;1.125250;0
20150901 104300;1.125240;1.125420;1.125120;1.125210;0
20150901 104400;1.125220;1.125690;1.125040;1.125280;0
20150901 104500;1.125270;1.125320;1.124630;1.124640;0
20150901 104600;1.124630;1.124960;1.124330;1.124900;0
20150901 104700;1.124910;1.125280;1.124640;1.124640;0
20150901 104800;1.124630;1.124930;1.124630;1.124740;0
20150901 104900;1.124730;1.124900;1.124660;1.124810;0
20150901 105000;1.124810;1.125330;1.124810;1.125260;0
20150901 105100;1.125250;1.125710;1.125250;1.125660;0
20150901 105200;1.125670;1.125880;1.125340;1.125340;0
20150901 105300;1.125350;1.125510;1.125230;1.125410;0
20150901 105400;1.125430;1.125930;1.125410;1.125720;0
20150901 105500;1.125740;1.125830;1.125280;1.125310;0
20150901 105600;1.125280;1.125480;1.125220;1.125430;0
20150901 105700;1.125470;1.126350;1.125450;1.126230;0
20150901 105800;1.126200;1.126260;1.125820;1.125940;0
20150901 105900;1.125860;1.125880;1.125260;1.125590;0
20150901 110000;1.125600;1.125950;1.125330;1.125950;0
20150901 110100;1.125930;1.126010;1.125550;1.125940;0
20150901 110200;1.125930;1.126250;1.125780;1.125940;0
20150901 110300;1.126020;1.126480;1.125980;1.126230;0
20150901 110400;1.126220;1.126480;1.125930;1.126320;0
20150901 110500;1.126380;1.126390;1.126060;1.126210;0
20150901 110600;1.126190;1.126260;1.125450;1.125520;0
20150901 110700;1.125510;1.126030;1.125440;1.125730;0
20150901 110800;1.125720;1.125910;1.125650;1.125860;0
20150901 110900;1.125850;1.126080;1.125300;1.125450;0
20150901 111000;1.125470;1.125590;1.125270;1.125590;0
20150901 111100;1.125600;1.125640;1.125160;1.125230;0
20150901 111200;1.125210;1.125450;1.124800;1.124830;0
20150901 111300;1.124850;1.125350;1.124830;1.125260;0
20150901 111400;1.125300;1.125330;1.124960;1.125260;0
20150901 111500;1.125270;1.125670;1.125250;1.125450;0
20150901 111600;1.125370;1.125380;1.125070;1.125080;0
20150901 111700;1.124970;1.125340;1.124830;1.125010;0
20150901 111800;1.125010;1.125210;1.124950;1.125130;0
20150901 111900;1.125140;1.125550;1.124950;1.125500;0
20150901 112000;1.125550;1.125780;1.125380;1.125680;0
20150901 112100;1.125690;1.125780;1.125420;1.125650;0
20150901 112200;1.125640;1.125640;1.125340;1.125550;0
20150901 112300;1.125560;1.125590;1.125230;1.125250;0
20150901 112400;1.125250;1.125320;1.125130;1.125250;0
20150901 112500;1.125280;1.125530;1.125250;1.125530;0
20150901 112600;1.125510;1.125640;1.125240;1.125640;0
20150901 112700;1.125620;1.125940;1.125550;1.125830;0
20150901 112800;1.125820;1.125920;1.125660;1.125860;0
20150901 112900;1.125840;1.126050;1.125720;1.125830;0
20150901 113000;1.125830;1.125890;1.125370;1.125400;0
20150901 113100;1.125380;1.125480;1.125280;1.125300;0
20150901 113200;1.125300;1.125820;1.125300;1.125720;0
20150901 113300;1.125700;1.125700;1.125430;1.125510;0
20150901 113400;1.125520;1.125530;1.125200;1.125500;0
20150901 113500;1.125500;1.125650;1.125360;1.125640;0
20150901 113600;1.125680;1.125730;1.125510;1.125580;0
20150901 113700;1.125550;1.125550;1.125140;1.125440;0
20150901 113800;1.125440;1.125630;1.125260;1.125270;0
20150901 113900;1.125260;1.125850;1.125260;1.125720;0
20150901 114000;1.125710;1.125970;1.125690;1.125800;0
20150901 114100;1.125830;1.125930;1.125750;1.125750;0
20150901 114200;1.125740;1.125740;1.125380;1.125490;0
20150901 114300;1.125480;1.125650;1.125460;1.125510;0
20150901 114400;1.125520;1.125660;1.125340;1.125340;0
20150901 114500;1.125350;1.125610;1.125320;1.125420;0
20150901 114600;1.125410;1.125670;1.125410;1.125650;0
20150901 114700;1.125660;1.126170;1.125610;1.126020;0
20150901 114800;1.126030;1.126200;1.125960;1.125960;0
20150901 114900;1.125960;1.125990;1.125700;1.125710;0
20150901 115000;1.125720;1.126150;1.125690;1.126140;0
20150901 115100;1.126130;1.126220;1.126030;1.126190;0
20150901 115200;1.126180;1.126220;1.125910;1.126030;0
20150901 115300;1.126020;1.126070;1.125730;1.125850;0
20150901 115400;1.125850;1.125990;1.125820;1.125900;0
20150901 115500;1.125910;1.126130;1.125650;1.126130;0
20150901 115600;1.126150;1.126250;1.126020;1.126140;0
20150901 115700;1.126150;1.126710;1.126150;1.126550;0
20150901 115800;1.126540;1.126630;1.126320;1.126530;0
20150901 115900;1.126550;1.126570;1.126220;1.126350;0
20150901 120000;1.126320;1.126350;1.125970;1.126130;0
20150901 120100;1.126130;1.126130;1.125720;1.125850;0
20150901 120200;1.125870;1.126140;1.125720;1.125810;0
20150901 120300;1.125800;1.126480;1.125800;1.126410;0
20150901 120400;1.126430;1.126570;1.126120;1.126120;0
20150901 120500;1.126120;1.126600;1.126090;1.126450;0
20150901 120600;1.126450;1.126510;1.126190;1.126440;0
20150901 120700;1.126430;1.126750;1.126250;1.126590;0
20150901 120800;1.126590;1.126640;1.126440;1.126480;0
20150901 120900;1.126480;1.126630;1.126470;1.126630;0
20150901 121000;1.126630;1.126700;1.126560;1.126630;0
20150901 121100;1.126640;1.126680;1.126590;1.126640;0
20150901 121200;1.126660;1.127180;1.126660;1.127020;0
20150901 121300;1.127000;1.127280;1.126980;1.127150;0
20150901 121400;1.127160;1.127440;1.127040;1.127340;0
20150901 121500;1.127330;1.127390;1.127070;1.127180;0
20150901 121600;1.127150;1.127200;1.127020;1.127050;0
20150901 121700;1.127080;1.127750;1.127080;1.127640;0
20150901 121800;1.127650;1.127650;1.127300;1.127500;0
20150901 121900;1.127500;1.127870;1.127490;1.127690;0
20150901 122000;1.127670;1.127810;1.127540;1.127600;0
20150901 122100;1.127610;1.127740;1.127320;1.127320;0
20150901 122200;1.127340;1.127490;1.127320;1.127430;0
20150901 122300;1.127430;1.127500;1.127340;1.127390;0
20150901 122400;1.127390;1.127450;1.127370;1.127420;0
20150901 122500;1.127420;1.127540;1.127360;1.127420;0
20150901 122600;1.127410;1.127830;1.127410;1.127710;0
20150901 122700;1.127710;1.127710;1.127490;1.127700;0
20150901 122800;1.127690;1.127690;1.127410;1.127410;0
20150901 122900;1.127400;1.127550;1.127170;1.127540;0
20150901 123000;1.127550;1.127830;1.127480;1.127690;0
20150901 123100;1.127720;1.127730;1.127490;1.127490;0
20150901 123200;1.127480;1.127630;1.127380;1.127390;0
20150901 123300;1.127400;1.127440;1.127070;1.127120;0
20150901 123400;1.127140;1.127220;1.126830;1.127060;0
20150901 123500;1.127020;1.127100;1.126950;1.127100;0
20150901 123600;1.127140;1.127170;1.126890;1.126940;0
20150901 123700;1.126980;1.127100;1.126870;1.126990;0
20150901 123800;1.127040;1.127120;1.127020;1.127070;0
20150901 123900;1.127040;1.127090;1.126910;1.126910;0
20150901 124000;1.126900;1.127090;1.126890;1.127000;0
20150901 124100;1.127020;1.127440;1.127000;1.127420;0
20150901 124200;1.127450;1.127730;1.127430;1.127730;0
20150901 124300;1.127740;1.128140;1.127540;1.127890;0
20150901 124400;1.127890;1.127900;1.127360;1.127360;0
20150901 124500;1.127350;1.127680;1.127330;1.127330;0
20150901 124600;1.127290;1.127430;1.127200;1.127300;0
20150901 124700;1.127290;1.127560;1.127270;1.127530;0
20150901 124800;1.127530;1.127540;1.127300;1.127320;0
20150901 124900;1.127310;1.127380;1.127160;1.127360;0
20150901 125000;1.127350;1.127410;1.127120;1.127280;0
20150901 125100;1.127270;1.127410;1.127100;1.127210;0
20150901 125200;1.127220;1.127270;1.127100;1.127260;0
20150901 125300;1.127260;1.127280;1.126970;1.127040;0
20150901 125400;1.127030;1.127030;1.126710;1.126900;0
20150901 125500;1.126930;1.127000;1.126750;1.126930;0
20150901 125600;1.126950;1.127010;1.126730;1.126990;0
20150901 125700;1.126980;1.127160;1.126930;1.127120;0
20150901 125800;1.127140;1.127250;1.127000;1.127100;0
20150901 125900;1.127100;1.127130;1.126850;1.127050;0
20150901 130000;1.127050;1.127090;1.126730;1.126990;0
20150901 130100;1.127000;1.127530;1.127000;1.127500;0
20150901 130200;1.127510;1.127610;1.127430;1.127520;0
20150901 130300;1.127510;1.127530;1.127140;1.127280;0
20150901 130400;1.127250;1.127330;1.126890;1.126980;0
20150901 130500;1.126980;1.127490;1.126870;1.127470;0
20150901 130600;1.127470;1.128010;1.127460;1.128010;0
20150901 130700;1.128060;1.128760;1.127890;1.128630;0
20150901 130800;1.128650;1.128900;1.128400;1.128800;0
20150901 130900;1.128790;1.129480;1.128790;1.129480;0
20150901 131000;1.129490;1.129840;1.129380;1.129800;0
20150901 131100;1.129800;1.129900;1.129580;1.129710;0
20150901 131200;1.129710;1.129970;1.129630;1.129940;0
20150901 131300;1.129930;1.129930;1.129640;1.129900;0
20150901 131400;1.129910;1.130060;1.129090;1.129100;0
20150901 131500;1.129170;1.129200;1.128780;1.128950;0
20150901 131600;1.128950;1.129330;1.128800;1.128830;0
20150901 131700;1.128680;1.129180;1.128630;1.129180;0
20150901 131800;1.129230;1.129910;1.129230;1.129910;0
20150901 131900;1.129920;1.130000;1.129690;1.129940;0
20150901 132000;1.129950;1.130080;1.129890;1.130050;0
20150901 132100;1.130050;1.130370;1.129790;1.129790;0
20150901 132200;1.129780;1.129810;1.129310;1.129420;0
20150901 132300;1.129440;1.129710;1.129290;1.129690;0
20150901 132400;1.129700;1.129740;1.129520;1.129710;0
20150901 132500;1.129720;1.129860;1.129420;1.129420;0
20150901 132600;1.129420;1.129480;1.129230;1.129230;0
20150901 132700;1.129240;1.129340;1.128970;1.129060;0
20150901 132800;1.129090;1.129260;1.129040;1.129110;0
20150901 132900;1.129090;1.129110;1.128490;1.128710;0
20150901 133000;1.128670;1.129150;1.128590;1.128880;0
20150901 133100;1.128950;1.128950;1.128460;1.128770;0
20150901 133200;1.128750;1.128940;1.128700;1.128720;0
20150901 133300;1.128700;1.129030;1.128570;1.128910;0
20150901 133400;1.128920;1.128920;1.128700;1.128830;0
20150901 133500;1.128820;1.129300;1.128790;1.129270;0
20150901 133600;1.129260;1.129280;1.128880;1.128940;0
20150901 133700;1.128940;1.129440;1.128880;1.129220;0
20150901 133800;1.129230;1.129230;1.128980;1.129110;0
20150901 133900;1.129120;1.129480;1.129030;1.129450;0
20150901 134000;1.129450;1.129910;1.129350;1.129910;0
20150901 134100;1.129940;1.129940;1.129540;1.129570;0
20150901 134200;1.129590;1.130020;1.129590;1.129780;0
20150901 134300;1.129780;1.129780;1.129370;1.129490;0
20150901 134400;1.129440;1.129830;1.129430;1.129550;0
20150901 134500;1.129530;1.130060;1.129430;1.130060;0
20150901 134600;1.130070;1.130160;1.129930;1.130160;0
20150901 134700;1.130160;1.130780;1.130160;1.130780;0
20150901 134800;1.130770;1.130880;1.130670;1.130720;0
20150901 134900;1.130710;1.131320;1.130710;1.130860;0
20150901 135000;1.130790;1.130790;1.130170;1.130180;0
20150901 135100;1.130170;1.130290;1.129810;1.129840;0
20150901 135200;1.129870;1.130030;1.129780;1.130030;0
20150901 135300;1.130020;1.130020;1.129680;1.129720;0
