20150202 151600;1.134730;1.134730;1.134530;1.134670;0
20150202 151700;1.134680;1.134680;1.134450;1.134450;0
20150202 151800;1.134440;1.134440;1.134280;1.134310;0
20150202 151900;1.134320;1.134320;1.134300;1.134300;0
20150202 152000;1.134310;1.134320;1.134310;1.134310;0
20150202 152100;1.134310;1.134340;1.134300;1.134310;0
20150202 152200;1.134270;1.134270;1.134040;1.134150;0
20150202 152300;1.134190;1.134550;1.134190;1.134530;0
20150202 152400;1.134530;1.134530;1.134310;1.134310;0
20150202 152500;1.134300;1.134300;1.134180;1.134180;0
20150202 152600;1.134190;1.134210;1.134150;1.134210;0
20150202 152700;1.134230;1.134280;1.134220;1.134230;0
20150202 152800;1.134230;1.134270;1.134060;1.134110;0
20150202 152900;1.134120;1.134180;1.134060;1.134130;0
20150202 153000;1.134130;1.134480;1.134120;1.134350;0
20150202 153100;1.134350;1.134350;1.134230;1.134340;0
20150202 153200;1.134350;1.134480;1.134330;1.134400;0
20150202 153300;1.134400;1.134400;1.134310;1.134320;0
20150202 153400;1.134320;1.134660;1.134310;1.134650;0
20150202 153500;1.134620;1.134700;1.134590;1.134600;0
20150202 153600;1.134590;1.134590;1.134260;1.134320;0
20150202 153700;1.134310;1.134310;1.134210;1.134210;0
20150202 153800;1.134220;1.134330;1.134220;1.134310;0
20150202 153900;1.134300;1.134440;1.134280;1.134310;0
20150202 154000;1.134300;1.134350;1.134170;1.134300;0
20150202 154100;1.134300;1.134550;1.134130;1.134320;0
20150202 154200;1.134320;1.134320;1.133900;1.134020;0
20150202 154300;1.134020;1.134050;1.133980;1.134010;0
20150202 154400;1.134010;1.134240;1.133980;1.134170;0
20150202 154500;1.134190;1.134240;1.133950;1.134240;0
20150202 154600;1.134230;1.134370;1.134130;1.134140;0
20150202 154700;1.134150;1.134150;1.133990;1.134080;0
20150202 154800;1.134080;1.134320;1.134080;1.134220;0
20150202 154900;1.134210;1.134210;1.134130;1.134170;0
20150202 155000;1.134170;1.134170;1.133980;1.134000;0
20150202 155100;1.134020;1.134020;1.133600;1.133600;0
20150202 155200;1.133630;1.133770;1.133590;1.133590;0
20150202 155300;1.133560;1.133660;1.133560;1.133640;0
20150202 155400;1.133620;1.133630;1.133430;1.133520;0
20150202 155500;1.133520;1.133520;1.133450;1.133510;0
20150202 155600;1.133500;1.133630;1.133500;1.133580;0
20150202 155700;1.133590;1.133680;1.133590;1.133620;0
20150202 155800;1.133630;1.133640;1.133450;1.133450;0
20150202 155900;1.133470;1.133500;1.133410;1.133500;0
20150202 160000;1.133490;1.133560;1.133420;1.133520;0
20150202 160100;1.133540;1.133650;1.133540;1.133640;0
20150202 160200;1.133630;1.133860;1.133630;1.133840;0
20150202 160300;1.133840;1.133840;1.133690;1.133770;0
20150202 160400;1.133790;1.133790;1.133740;1.133780;0
20150202 160500;1.133800;1.133870;1.133740;1.133810;0
20150202 160600;1.133790;1.133790;1.133730;1.133750;0
20150202 160700;1.133760;1.133780;1.133730;1.133760;0
20150202 160800;1.133740;1.133750;1.133700;1.133720;0
20150202 160900;1.133700;1.133740;1.133700;1.133720;0
20150202 161000;1.133730;1.133780;1.133720;1.133750;0
20150202 161100;1.133750;1.133830;1.133750;1.133830;0
20150202 161200;1.133840;1.133880;1.133840;1.133860;0
20150202 161300;1.133870;1.133910;1.133850;1.133860;0
20150202 161400;1.133870;1.133960;1.133840;1.133920;0
20150202 161500;1.133920;1.133930;1.133910;1.133920;0
20150202 161600;1.133930;1.134010;1.133930;1.134000;0
20150202 161700;1.134030;1.134150;1.133910;1.133910;0
20150202 161800;1.133910;1.133910;1.133790;1.133790;0
20150202 161900;1.133780;1.133780;1.133720;1.133720;0
20150202 162000;1.133740;1.133760;1.133720;1.133720;0
20150202 162100;1.133720;1.133730;1.133600;1.133600;0
20150202 162200;1.133590;1.133700;1.133590;1.133700;0
20150202 162300;1.133690;1.133730;1.133690;1.133720;0
20150202 162400;1.133760;1.133770;1.133750;1.133750;0
20150202 162500;1.133760;1.133770;1.133640;1.133640;0
20150202 162600;1.133650;1.133690;1.133590;1.133590;0
20150202 162700;1.133550;1.133570;1.133540;1.133560;0
20150202 162800;1.133560;1.133560;1.133490;1.133500;0
20150202 162900;1.133500;1.133540;1.133500;1.133520;0
20150202 163000;1.133520;1.133600;1.133520;1.133600;0
20150202 163100;1.133610;1.133670;1.133610;1.133670;0
20150202 163200;1.133660;1.133680;1.133650;1.133650;0
20150202 163300;1.133640;1.133660;1.133640;1.133660;0
20150202 163400;1.133660;1.133920;1.133630;1.133920;0
20150202 163500;1.133980;1.134030;1.133980;1.134010;0
20150202 163600;1.134010;1.134270;1.134010;1.134200;0
20150202 163700;1.134210;1.134210;1.133970;1.133980;0
20150202 163800;1.133960;1.133960;1.133770;1.133800;0
20150202 163900;1.133820;1.133880;1.133810;1.133820;0
20150202 164000;1.133850;1.133870;1.133820;1.133860;0
20150202 164100;1.133870;1.134210;1.133870;1.134130;0
20150202 164200;1.134160;1.134330;1.134160;1.134330;0
20150202 164300;1.134330;1.134330;1.134100;1.134100;0
20150202 164400;1.134100;1.134100;1.133900;1.134010;0
20150202 164500;1.134010;1.134330;1.134000;1.134220;0
20150202 164600;1.134230;1.134280;1.134220;1.134220;0
20150202 164700;1.134230;1.134250;1.134090;1.134100;0
20150202 164800;1.134080;1.134120;1.134060;1.134070;0
20150202 164900;1.134070;1.134120;1.134070;1.134080;0
20150202 165000;1.134080;1.134090;1.133920;1.133920;0
20150202 165100;1.133940;1.134050;1.133940;1.134000;0
20150202 165200;1.134000;1.134030;1.134000;1.134020;0
20150202 165300;1.134040;1.134060;1.134020;1.134040;0
20150202 165400;1.134020;1.134020;1.133890;1.133890;0
20150202 165500;1.133890;1.133890;1.133820;1.133820;0
20150202 165600;1.133820;1.133830;1.133820;1.133820;0
20150202 165700;1.133850;1.133880;1.133810;1.133820;0
20150202 165800;1.133820;1.134010;1.133810;1.134010;0
20150202 165900;1.134030;1.134160;1.133990;1.134110;0
20150202 170000;1.134070;1.134080;1.134070;1.134080;0
20150202 170100;1.134090;1.134530;1.134060;1.134290;0
20150202 170200;1.134270;1.134470;1.134050;1.134050;0
20150202 170300;1.134060;1.134060;1.134050;1.134050;0
20150202 170400;1.134040;1.134040;1.134040;1.134040;0
20150202 170500;1.134020;1.134220;1.133940;1.133950;0
20150202 170600;1.133970;1.134010;1.133870;1.133890;0
20150202 170700;1.133870;1.133890;1.133820;1.133820;0
20150202 170800;1.133820;1.133840;1.133820;1.133840;0
20150202 170900;1.133890;1.133900;1.133840;1.133840;0
20150202 171000;1.133890;1.133930;1.133850;1.133880;0
20150202 171100;1.133870;1.134010;1.133870;1.133910;0
20150202 171200;1.133910;1.133980;1.133900;1.133980;0
20150202 171300;1.134020;1.134040;1.134000;1.134000;0
20150202 171400;1.134000;1.134020;1.133980;1.133990;0
20150202 171500;1.133970;1.134030;1.133940;1.133940;0
20150202 171600;1.133930;1.133930;1.133860;1.133880;0
20150202 171700;1.133900;1.133900;1.133880;1.133890;0
20150202 171800;1.133880;1.133890;1.133880;1.133890;0
20150202 171900;1.133870;1.133970;1.133470;1.133470;0
20150202 172000;1.133490;1.133860;1.133490;1.133840;0
20150202 172100;1.133730;1.133840;1.133620;1.133820;0
20150202 172200;1.133840;1.133870;1.133820;1.133830;0
20150202 172300;1.133840;1.133840;1.133660;1.133700;0
20150202 172400;1.133670;1.133720;1.133670;1.133710;0
20150202 172500;1.133690;1.133690;1.133690;1.133690;0
20150202 172600;1.133690;1.133710;1.133660;1.133670;0
20150202 172700;1.133660;1.133680;1.133660;1.133670;0
20150202 172800;1.133680;1.133680;1.133680;1.133680;0
20150202 172900;1.133670;1.133890;1.133670;1.133730;0
20150202 173000;1.133710;1.133850;1.133560;1.133660;0
20150202 173100;1.133670;1.133700;1.133600;1.133660;0
20150202 173200;1.133650;1.133670;1.133650;1.133660;0
20150202 173300;1.133660;1.133670;1.133630;1.133660;0
20150202 173400;1.133660;1.133750;1.133660;1.133700;0
20150202 173500;1.133700;1.133730;1.133700;1.133710;0
20150202 173600;1.133710;1.133760;1.133710;1.133760;0
20150202 173700;1.133770;1.133780;1.133760;1.133770;0
20150202 173800;1.133760;1.133780;1.133670;1.133770;0
20150202 173900;1.133770;1.133800;1.133760;1.133760;0
20150202 174000;1.133760;1.133760;1.133400;1.133400;0
20150202 174100;1.133400;1.133440;1.133390;1.133420;0
20150202 174200;1.133430;1.133550;1.133430;1.133550;0
20150202 174300;1.133540;1.133550;1.133540;1.133550;0
20150202 174400;1.133540;1.133540;1.133470;1.133500;0
20150202 174500;1.133520;1.133530;1.133520;1.133520;0
20150202 174600;1.133530;1.133580;1.133450;1.133470;0
20150202 174700;1.133480;1.133540;1.133480;1.133490;0
20150202 174800;1.133490;1.133550;1.133420;1.133480;0
20150202 174900;1.133480;1.133530;1.133350;1.133370;0
20150202 175000;1.133360;1.133420;1.133360;1.133420;0
20150202 175100;1.133410;1.133420;1.133400;1.133420;0
20150202 175200;1.133410;1.133420;1.133390;1.133420;0
20150202 175300;1.133410;1.133910;1.133390;1.133530;0
20150202 175400;1.133550;1.133580;1.133390;1.133390;0
20150202 175500;1.133360;1.133520;1.133360;1.133520;0
20150202 175600;1.133550;1.133650;1.133550;1.133600;0
20150202 175700;1.133620;1.133620;1.133520;1.133540;0
20150202 175800;1.133550;1.133650;1.133520;1.133650;0
20150202 175900;1.133620;1.133650;1.133470;1.133480;0
20150202 180000;1.133550;1.133690;1.133520;1.133670;0
20150202 180100;1.133670;1.133670;1.133640;1.133640;0
20150202 180200;1.133640;1.133760;1.133590;1.133720;0
20150202 180300;1.133720;1.133770;1.133580;1.133590;0
20150202 180400;1.133590;1.133690;1.133530;1.133690;0
20150202 180500;1.133720;1.133890;1.133720;1.133890;0
20150202 180600;1.133890;1.134070;1.133800;1.133840;0
20150202 180700;1.133760;1.134230;1.133710;1.134200;0
20150202 180800;1.134200;1.134200;1.134130;1.134180;0
20150202 180900;1.134150;1.134240;1.134100;1.134110;0
20150202 181000;1.134120;1.134710;1.134120;1.134640;0
20150202 181100;1.134620;1.134790;1.134590;1.134620;0
20150202 181200;1.134620;1.134750;1.134290;1.134290;0
20150202 181300;1.134310;1.134310;1.134180;1.134310;0
20150202 181400;1.134370;1.134510;1.134300;1.134510;0
20150202 181500;1.134520;1.134620;1.134520;1.134610;0
20150202 181600;1.134570;1.134610;1.134510;1.134610;0
20150202 181700;1.134590;1.134700;1.134530;1.134530;0
20150202 181800;1.134520;1.134520;1.134370;1.134380;0
20150202 181900;1.134380;1.134390;1.134230;1.134250;0
20150202 182000;1.134280;1.134280;1.134210;1.134220;0
20150202 182100;1.134290;1.134290;1.134220;1.134230;0
20150202 182200;1.134260;1.134290;1.134220;1.134220;0
20150202 182300;1.134240;1.134250;1.134200;1.134230;0
20150202 182400;1.134230;1.134240;1.134230;1.134230;0
20150202 182500;1.134230;1.134240;1.134220;1.134230;0
20150202 182600;1.134210;1.134210;1.134190;1.134210;0
20150202 182700;1.134200;1.134210;1.134200;1.134200;0
20150202 182800;1.134190;1.134190;1.134190;1.134190;0
20150202 182900;1.134220;1.134240;1.134210;1.134220;0
20150202 183000;1.134230;1.134230;1.134220;1.134220;0
20150202 183100;1.134200;1.134200;1.134190;1.134190;0
20150202 183200;1.134190;1.134200;1.134190;1.134200;0
20150202 183300;1.134210;1.134210;1.134180;1.134210;0
20150202 183400;1.134190;1.134210;1.134190;1.134200;0
20150202 183500;1.134200;1.134230;1.134200;1.134210;0
20150202 183600;1.134210;1.134210;1.133820;1.133820;0
20150202 183700;1.133830;1.133930;1.133830;1.133930;0
20150202 183800;1.133930;1.133940;1.133930;1.133930;0
20150202 183900;1.133930;1.133940;1.133920;1.133930;0
20150202 184000;1.133920;1.133930;1.133920;1.133920;0
20150202 184100;1.133930;1.133940;1.133920;1.133930;0
20150202 184200;1.133930;1.133940;1.133930;1.133940;0
20150202 184300;1.133940;1.133960;1.133940;1.133940;0
20150202 184400;1.133940;1.133950;1.133900;1.133930;0
20150202 184500;1.133930;1.133930;1.133920;1.133920;0
20150202 184600;1.133930;1.133940;1.133920;1.133940;0
20150202 184700;1.133930;1.133930;1.133910;1.133910;0
20150202 184800;1.133920;1.133940;1.133910;1.133930;0
20150202 184900;1.133920;1.133920;1.133920;1.133920;0
20150202 185000;1.133930;1.133940;1.133910;1.133920;0
20150202 185100;1.133930;1.133950;1.133930;1.133940;0
20150202 185200;1.133920;1.133960;1.133920;1.133950;0
20150202 185300;1.133950;1.134010;1.133940;1.134010;0
20150202 185400;1.133970;1.134000;1.133970;1.134000;0
20150202 185500;1.134000;1.134010;1.133950;1.134010;0
20150202 185600;1.133990;1.134000;1.133990;1.134000;0
20150202 185700;1.134000;1.134000;1.133990;1.133990;0
20150202 185800;1.134010;1.134010;1.133930;1.133950;0
20150202 185900;1.133960;1.133990;1.133870;1.133870;0
20150202 190000;1.133850;1.133850;1.133550;1.133630;0
20150202 190100;1.133620;1.133980;1.133550;1.133920;0
20150202 190200;1.133910;1.133940;1.133890;1.133900;0
20150202 190300;1.133890;1.133910;1.133560;1.133560;0
20150202 190400;1.133550;1.133570;1.133550;1.133570;0
20150202 190500;1.133560;1.133580;1.133530;1.133570;0
20150202 190600;1.133570;1.133570;1.133540;1.133570;0
20150202 190700;1.133570;1.133590;1.133550;1.133550;0
20150202 190800;1.133560;1.133560;1.133550;1.133560;0
20150202 190900;1.133550;1.133610;1.133550;1.133590;0
20150202 191000;1.133580;1.133740;1.133580;1.133660;0
20150202 191100;1.133660;1.133660;1.133570;1.133650;0
20150202 191200;1.133640;1.133980;1.133570;1.133960;0
20150202 191300;1.133950;1.134150;1.133950;1.134090;0
20150202 191400;1.134100;1.134130;1.134000;1.134010;0
20150202 191500;1.134010;1.134010;1.133990;1.134000;0
20150202 191600;1.134000;1.134090;1.133980;1.134080;0
20150202 191700;1.134060;1.134060;1.134040;1.134040;0
20150202 191800;1.134040;1.134050;1.134030;1.134050;0
20150202 191900;1.134050;1.134050;1.134040;1.134050;0
20150202 192000;1.134040;1.134050;1.134040;1.134050;0
20150202 192100;1.134050;1.134050;1.134050;1.134050;0
20150202 192200;1.134070;1.134090;1.134060;1.134070;0
20150202 192300;1.134080;1.134080;1.134050;1.134050;0
20150202 192400;1.134040;1.134040;1.134030;1.134030;0
20150202 192500;1.134030;1.134050;1.134030;1.134050;0
20150202 192600;1.134060;1.134110;1.134050;1.134110;0
20150202 192700;1.134120;1.134190;1.134120;1.134190;0
20150202 192800;1.134190;1.134200;1.134130;1.134130;0
20150202 192900;1.134120;1.134130;1.134120;1.134120;0
20150202 193000;1.134120;1.134120;1.134040;1.134120;0
20150202 193100;1.134120;1.134130;1.134120;1.134130;0
20150202 193200;1.134120;1.134130;1.134120;1.134130;0
20150202 193300;1.134120;1.134120;1.134120;1.134120;0
20150202 193400;1.134130;1.134230;1.134110;1.134220;0
20150202 193500;1.134220;1.134340;1.134220;1.134280;0
20150202 193600;1.134290;1.134330;1.134230;1.134230;0
20150202 193700;1.134220;1.134230;1.134220;1.134220;0
20150202 193800;1.134220;1.134240;1.134220;1.134240;0
20150202 193900;1.134230;1.134230;1.134230;1.134230;0
20150202 194000;1.134220;1.134340;1.134220;1.134340;0
20150202 194100;1.134330;1.134340;1.134320;1.134320;0
20150202 194200;1.134310;1.134310;1.134160;1.134240;0
20150202 194300;1.134250;1.134410;1.134230;1.134410;0
20150202 194400;1.134430;1.134430;1.134110;1.134120;0
20150202 194500;1.134130;1.134130;1.134110;1.134110;0
20150202 194600;1.134130;1.134220;1.134110;1.134200;0
20150202 194700;1.134200;1.134200;1.134110;1.134110;0
20150202 194800;1.134120;1.134300;1.134120;1.134280;0
20150202 194900;1.134300;1.134450;1.134300;1.134430;0
20150202 195000;1.134440;1.134650;1.134420;1.134440;0
20150202 195100;1.134460;1.134520;1.134420;1.134430;0
20150202 195200;1.134420;1.134420;1.134320;1.134410;0
20150202 195300;1.134410;1.134510;1.134390;1.134510;0
20150202 195400;1.134510;1.134510;1.134500;1.134510;0
20150202 195500;1.134510;1.134620;1.134420;1.134540;0
20150202 195600;1.134540;1.134540;1.134350;1.134500;0
20150202 195700;1.134500;1.134540;1.134500;1.134540;0
20150202 195800;1.134530;1.134720;1.134530;1.134710;0
20150202 195900;1.134710;1.134870;1.134610;1.134830;0
20150202 200000;1.134860;1.134880;1.134610;1.134700;0
20150202 200100;1.134710;1.134900;1.134610;1.134900;0
20150202 200200;1.134890;1.135030;1.134830;1.134900;0
20150202 200300;1.134900;1.135020;1.134890;1.134940;0
20150202 200400;1.134950;1.134950;1.134830;1.134830;0
20150202 200500;1.134840;1.134860;1.134790;1.134790;0
20150202 200600;1.134810;1.134830;1.134750;1.134750;0
20150202 200700;1.134750;1.134750;1.134710;1.134710;0
20150202 200800;1.134720;1.134730;1.134700;1.134710;0
20150202 200900;1.134710;1.134740;1.134700;1.134710;0
20150202 201000;1.134710;1.134720;1.134700;1.134720;0
20150202 201100;1.134720;1.134820;1.134720;1.134810;0
20150202 201200;1.134810;1.135030;1.134720;1.134730;0
20150202 201300;1.134720;1.134920;1.134490;1.134510;0
20150202 201400;1.134500;1.134530;1.134490;1.134490;0
20150202 201500;1.134530;1.134700;1.134390;1.134600;0
20150202 201600;1.134620;1.134700;1.134530;1.134610;0
20150202 201700;1.134590;1.134590;1.134390;1.134430;0
20150202 201800;1.134490;1.134520;1.134380;1.134520;0
20150202 201900;1.134540;1.134780;1.134540;1.134580;0
20150202 202000;1.134580;1.134630;1.134580;1.134590;0
20150202 202100;1.134600;1.134640;1.134520;1.134530;0
20150202 202200;1.134500;1.134610;1.134500;1.134600;0
20150202 202300;1.134570;1.134730;1.134490;1.134730;0
20150202 202400;1.134730;1.134830;1.134720;1.134830;0
20150202 202500;1.134840;1.134910;1.134840;1.134890;0
20150202 202600;1.134890;1.134910;1.134790;1.134790;0
20150202 202700;1.134770;1.134900;1.134740;1.134900;0
20150202 202800;1.134930;1.134970;1.134820;1.134910;0
20150202 202900;1.134900;1.134900;1.134800;1.134810;0
20150202 203000;1.134810;1.134810;1.134680;1.134710;0
20150202 203100;1.134690;1.134730;1.134640;1.134730;0
20150202 203200;1.134730;1.134740;1.134680;1.134700;0
20150202 203300;1.134670;1.134670;1.134500;1.134520;0
20150202 203400;1.134510;1.134510;1.134410;1.134420;0
20150202 203500;1.134430;1.134630;1.134420;1.134570;0
20150202 203600;1.134560;1.134950;1.134520;1.134920;0
20150202 203700;1.134910;1.134940;1.134780;1.134940;0
20150202 203800;1.134930;1.135010;1.134930;1.135010;0
20150202 203900;1.135010;1.135010;1.134800;1.134900;0
20150202 204000;1.134920;1.134930;1.134920;1.134920;0
20150202 204100;1.134900;1.134920;1.134900;1.134910;0
20150202 204200;1.134910;1.135040;1.134850;1.135030;0
20150202 204300;1.135040;1.135040;1.134820;1.135030;0
20150202 204400;1.135040;1.135090;1.134990;1.135020;0
20150202 204500;1.135020;1.135040;1.134920;1.134920;0
20150202 204600;1.134920;1.134920;1.134910;1.134920;0
20150202 204700;1.134930;1.135050;1.134930;1.134950;0
20150202 204800;1.134950;1.135070;1.134950;1.135020;0
20150202 204900;1.135000;1.135030;1.135000;1.135030;0
20150202 205000;1.135020;1.135020;1.134940;1.134940;0
20150202 205100;1.134970;1.135010;1.134940;1.135010;0
20150202 205200;1.134990;1.134990;1.134880;1.134910;0
20150202 205300;1.134920;1.135020;1.134920;1.135000;0
20150202 205400;1.134980;1.134980;1.134820;1.134900;0
20150202 205500;1.134890;1.134890;1.134830;1.134840;0
20150202 205600;1.134890;1.134940;1.134890;1.134910;0
20150202 205700;1.134930;1.134930;1.134840;1.134840;0
20150202 205800;1.134840;1.134840;1.134720;1.134720;0
20150202 205900;1.134710;1.134730;1.134710;1.134720;0
20150202 210000;1.134720;1.134730;1.134710;1.134720;0
20150202 210100;1.134700;1.134700;1.134620;1.134630;0
20150202 210200;1.134630;1.134720;1.134550;1.134610;0
20150202 210300;1.134600;1.134610;1.134600;1.134600;0
20150202 210400;1.134610;1.134610;1.134570;1.134600;0
20150202 210500;1.134610;1.134610;1.134600;1.134600;0
20150202 210600;1.134610;1.134610;1.134530;1.134530;0
20150202 210700;1.134510;1.134530;1.134510;1.134520;0
