20150427 084900;1.083250;1.083300;1.083130;1.083240;0
20150427 085000;1.083240;1.083240;1.082940;1.083080;0
20150427 085100;1.083080;1.083170;1.083060;1.083150;0
20150427 085200;1.083140;1.083270;1.083120;1.083260;0
20150427 085300;1.083310;1.083490;1.083310;1.083460;0
20150427 085400;1.083450;1.083590;1.083430;1.083580;0
20150427 085500;1.083570;1.083690;1.083440;1.083560;0
20150427 085600;1.083560;1.083680;1.083450;1.083590;0
20150427 085700;1.083590;1.083870;1.083530;1.083870;0
20150427 085800;1.083910;1.084050;1.083880;1.083990;0
20150427 085900;1.083990;1.084380;1.083970;1.084320;0
20150427 090000;1.084320;1.084330;1.084170;1.084200;0
20150427 090100;1.084180;1.084280;1.084170;1.084230;0
20150427 090200;1.084240;1.084330;1.084180;1.084230;0
20150427 090300;1.084230;1.084270;1.084140;1.084190;0
20150427 090400;1.084190;1.084350;1.084170;1.084330;0
20150427 090500;1.084330;1.084350;1.084160;1.084180;0
20150427 090600;1.084180;1.084270;1.084160;1.084220;0
20150427 090700;1.084210;1.084230;1.084150;1.084150;0
20150427 090800;1.084160;1.084170;1.083990;1.084020;0
20150427 090900;1.084020;1.084350;1.083960;1.084240;0
20150427 091000;1.084240;1.084360;1.083920;1.083920;0
20150427 091100;1.083920;1.084420;1.083920;1.084230;0
20150427 091200;1.084230;1.084320;1.083720;1.083980;0
20150427 091300;1.083990;1.084150;1.083850;1.083890;0
20150427 091400;1.083880;1.084100;1.083650;1.084060;0
20150427 091500;1.084070;1.084300;1.083860;1.084290;0
20150427 091600;1.084280;1.086050;1.084230;1.085810;0
20150427 091700;1.085810;1.086220;1.085570;1.085740;0
20150427 091800;1.085670;1.085780;1.085450;1.085550;0
20150427 091900;1.085550;1.086050;1.085550;1.085850;0
20150427 092000;1.085870;1.086460;1.085750;1.086130;0
20150427 092100;1.086120;1.086120;1.085700;1.085930;0
20150427 092200;1.085950;1.086040;1.085820;1.085850;0
20150427 092300;1.085830;1.085990;1.085680;1.085710;0
20150427 092400;1.085710;1.085770;1.085650;1.085730;0
20150427 092500;1.085720;1.086050;1.085720;1.085850;0
20150427 092600;1.085850;1.085960;1.085700;1.085760;0
20150427 092700;1.085760;1.085760;1.085420;1.085620;0
20150427 092800;1.085630;1.085700;1.085520;1.085600;0
20150427 092900;1.085580;1.085730;1.085380;1.085730;0
20150427 093000;1.085720;1.085880;1.085520;1.085540;0
20150427 093100;1.085540;1.085540;1.085270;1.085290;0
20150427 093200;1.085290;1.085370;1.085240;1.085250;0
20150427 093300;1.085310;1.085320;1.085130;1.085230;0
20150427 093400;1.085220;1.085260;1.085110;1.085130;0
20150427 093500;1.085130;1.085480;1.085130;1.085480;0
20150427 093600;1.085480;1.085590;1.085350;1.085360;0
20150427 093700;1.085340;1.085460;1.085180;1.085200;0
20150427 093800;1.085190;1.085280;1.084630;1.084850;0
20150427 093900;1.084860;1.084870;1.084650;1.084660;0
20150427 094000;1.084650;1.084790;1.084650;1.084780;0
20150427 094100;1.084790;1.084790;1.084530;1.084620;0
20150427 094200;1.084610;1.084960;1.084600;1.084950;0
20150427 094300;1.084940;1.085120;1.084940;1.085060;0
20150427 094400;1.085070;1.085160;1.085000;1.085130;0
20150427 094500;1.085130;1.085450;1.085130;1.085260;0
20150427 094600;1.085250;1.085280;1.085080;1.085270;0
20150427 094700;1.085280;1.085660;1.085250;1.085540;0
20150427 094800;1.085490;1.085540;1.085350;1.085350;0
20150427 094900;1.085360;1.085450;1.085330;1.085440;0
20150427 095000;1.085430;1.085440;1.085080;1.085080;0
20150427 095100;1.085060;1.085260;1.084990;1.085160;0
20150427 095200;1.085130;1.085240;1.085000;1.085140;0
20150427 095300;1.085120;1.085370;1.085050;1.085180;0
20150427 095400;1.085210;1.085360;1.085170;1.085180;0
20150427 095500;1.085100;1.085430;1.085070;1.085240;0
20150427 095600;1.085240;1.085360;1.085080;1.085130;0
20150427 095700;1.085130;1.085370;1.085080;1.085180;0
20150427 095800;1.085170;1.085270;1.084890;1.085130;0
20150427 095900;1.085140;1.085530;1.085030;1.085260;0
20150427 100000;1.085260;1.086080;1.085140;1.086080;0
20150427 100100;1.086150;1.086770;1.086030;1.086620;0
20150427 100200;1.086620;1.086850;1.086550;1.086770;0
20150427 100300;1.086800;1.087000;1.086630;1.086740;0
20150427 100400;1.086740;1.087140;1.086650;1.086740;0
20150427 100500;1.086740;1.087140;1.086430;1.086450;0
20150427 100600;1.086510;1.086870;1.086450;1.086450;0
20150427 100700;1.086470;1.086990;1.086400;1.086990;0
20150427 100800;1.086980;1.087230;1.086810;1.086970;0
20150427 100900;1.086950;1.086950;1.086760;1.086850;0
20150427 101000;1.086840;1.086950;1.086770;1.086850;0
20150427 101100;1.086860;1.086990;1.086800;1.086980;0
20150427 101200;1.086990;1.087440;1.086990;1.087310;0
20150427 101300;1.087300;1.087390;1.087130;1.087140;0
20150427 101400;1.087130;1.087160;1.086710;1.086710;0
20150427 101500;1.086730;1.086780;1.086300;1.086320;0
20150427 101600;1.086360;1.086490;1.086330;1.086400;0
20150427 101700;1.086410;1.086450;1.086060;1.086130;0
20150427 101800;1.086160;1.086340;1.086130;1.086140;0
20150427 101900;1.086150;1.086670;1.086150;1.086360;0
20150427 102000;1.086360;1.087060;1.086330;1.086970;0
20150427 102100;1.086970;1.086980;1.086460;1.086730;0
20150427 102200;1.086710;1.086900;1.086610;1.086680;0
20150427 102300;1.086680;1.086770;1.086590;1.086690;0
20150427 102400;1.086640;1.086730;1.086360;1.086360;0
20150427 102500;1.086350;1.086750;1.086300;1.086750;0
20150427 102600;1.086750;1.086840;1.086720;1.086780;0
20150427 102700;1.086780;1.086880;1.086730;1.086740;0
20150427 102800;1.086750;1.086780;1.086410;1.086550;0
20150427 102900;1.086520;1.086850;1.086340;1.086840;0
20150427 103000;1.086850;1.087460;1.086840;1.087410;0
20150427 103100;1.087400;1.087740;1.086830;1.086970;0
20150427 103200;1.087000;1.087010;1.086640;1.086860;0
20150427 103300;1.086850;1.087050;1.086620;1.086800;0
20150427 103400;1.086800;1.087100;1.086640;1.086650;0
20150427 103500;1.086670;1.086980;1.086670;1.086770;0
20150427 103600;1.086740;1.086820;1.086630;1.086690;0
20150427 103700;1.086690;1.086970;1.086690;1.086960;0
20150427 103800;1.086950;1.087060;1.086730;1.086740;0
20150427 103900;1.086750;1.086860;1.086620;1.086740;0
20150427 104000;1.086730;1.086870;1.086700;1.086770;0
20150427 104100;1.086780;1.086870;1.086750;1.086810;0
20150427 104200;1.086840;1.086850;1.086600;1.086600;0
20150427 104300;1.086620;1.086770;1.086620;1.086740;0
20150427 104400;1.086740;1.086880;1.086570;1.086730;0
20150427 104500;1.086740;1.086880;1.086680;1.086830;0
20150427 104600;1.086810;1.086810;1.086550;1.086630;0
20150427 104700;1.086640;1.086640;1.085920;1.086070;0
20150427 104800;1.086060;1.086060;1.085730;1.085860;0
20150427 104900;1.085870;1.086100;1.085820;1.086100;0
20150427 105000;1.086080;1.086090;1.085960;1.086050;0
20150427 105100;1.086060;1.086060;1.085970;1.086060;0
20150427 105200;1.086070;1.086220;1.086040;1.086160;0
20150427 105300;1.086130;1.086460;1.086120;1.086440;0
20150427 105400;1.086480;1.086580;1.086440;1.086570;0
20150427 105500;1.086570;1.086610;1.086410;1.086560;0
20150427 105600;1.086560;1.086680;1.086350;1.086410;0
20150427 105700;1.086410;1.087540;1.086350;1.087540;0
20150427 105800;1.087510;1.088360;1.087340;1.088230;0
20150427 105900;1.088250;1.088350;1.087800;1.088330;0
20150427 110000;1.088420;1.089120;1.088390;1.089110;0
20150427 110100;1.089130;1.089460;1.088860;1.089040;0
20150427 110200;1.089050;1.089290;1.088700;1.088700;0
20150427 110300;1.088680;1.089370;1.088520;1.089340;0
20150427 110400;1.089360;1.089560;1.088830;1.088840;0
20150427 110500;1.088850;1.089220;1.088710;1.089040;0
20150427 110600;1.089040;1.089040;1.088550;1.088720;0
20150427 110700;1.088720;1.089070;1.088650;1.088660;0
20150427 110800;1.088650;1.089590;1.088650;1.089500;0
20150427 110900;1.089500;1.089540;1.089170;1.089260;0
20150427 111000;1.089250;1.089660;1.088950;1.089650;0
20150427 111100;1.089660;1.090010;1.089470;1.089800;0
20150427 111200;1.089790;1.090690;1.089700;1.090060;0
20150427 111300;1.090050;1.090050;1.089010;1.089120;0
20150427 111400;1.089130;1.089270;1.088850;1.089250;0
20150427 111500;1.089270;1.089280;1.088940;1.089090;0
20150427 111600;1.089150;1.089680;1.089090;1.089370;0
20150427 111700;1.089370;1.089400;1.088830;1.089080;0
20150427 111800;1.089070;1.089680;1.088950;1.089660;0
20150427 111900;1.089650;1.089660;1.089360;1.089370;0
20150427 112000;1.089400;1.089450;1.089150;1.089150;0
20150427 112100;1.089150;1.089150;1.088890;1.088950;0
20150427 112200;1.088960;1.088960;1.088590;1.088700;0
20150427 112300;1.088710;1.089400;1.088710;1.089250;0
20150427 112400;1.089270;1.089570;1.089270;1.089530;0
20150427 112500;1.089580;1.090370;1.089580;1.090100;0
20150427 112600;1.090090;1.090090;1.089350;1.089350;0
20150427 112700;1.089340;1.089470;1.089240;1.089340;0
20150427 112800;1.089370;1.089480;1.089180;1.089250;0
20150427 112900;1.089240;1.089520;1.089190;1.089370;0
20150427 113000;1.089360;1.090580;1.089360;1.090580;0
20150427 113100;1.090570;1.090570;1.090040;1.090260;0
20150427 113200;1.090240;1.090370;1.090050;1.090320;0
20150427 113300;1.090320;1.090380;1.090020;1.090030;0
20150427 113400;1.090050;1.090650;1.090050;1.090130;0
20150427 113500;1.090160;1.090270;1.089940;1.090050;0
20150427 113600;1.090040;1.090070;1.089590;1.089650;0
20150427 113700;1.089650;1.089740;1.089510;1.089650;0
20150427 113800;1.089670;1.089780;1.089510;1.089710;0
20150427 113900;1.089700;1.089780;1.089450;1.089580;0
20150427 114000;1.089550;1.089630;1.089450;1.089560;0
20150427 114100;1.089580;1.089920;1.089280;1.089320;0
20150427 114200;1.089310;1.089800;1.089290;1.089700;0
20150427 114300;1.089700;1.089710;1.089240;1.089570;0
20150427 114400;1.089570;1.089570;1.088840;1.088850;0
20150427 114500;1.088880;1.089250;1.088880;1.089150;0
20150427 114600;1.089140;1.089200;1.089050;1.089100;0
20150427 114700;1.089050;1.089320;1.089040;1.089160;0
20150427 114800;1.089160;1.089160;1.089050;1.089080;0
20150427 114900;1.089090;1.089500;1.089090;1.089390;0
20150427 115000;1.089380;1.089510;1.089170;1.089170;0
20150427 115100;1.089190;1.089200;1.088880;1.088880;0
20150427 115200;1.088880;1.089070;1.088880;1.089040;0
20150427 115300;1.089020;1.089150;1.088950;1.088950;0
20150427 115400;1.088960;1.089220;1.088940;1.089150;0
20150427 115500;1.089160;1.089580;1.089150;1.089470;0
20150427 115600;1.089460;1.089490;1.089250;1.089250;0
20150427 115700;1.089290;1.089550;1.089290;1.089550;0
20150427 115800;1.089560;1.089560;1.089320;1.089350;0
20150427 115900;1.089330;1.089330;1.088850;1.089090;0
20150427 120000;1.089040;1.089290;1.088920;1.088940;0
20150427 120100;1.088950;1.089400;1.088950;1.089340;0
20150427 120200;1.089340;1.089350;1.089030;1.089260;0
20150427 120300;1.089270;1.089380;1.089050;1.089260;0
20150427 120400;1.089270;1.089400;1.089170;1.089300;0
20150427 120500;1.089330;1.090390;1.089330;1.090390;0
20150427 120600;1.090390;1.090500;1.090020;1.090030;0
20150427 120700;1.090040;1.091480;1.090040;1.091180;0
20150427 120800;1.091160;1.091240;1.090810;1.090980;0
20150427 120900;1.090990;1.091270;1.090740;1.090750;0
20150427 121000;1.090760;1.091140;1.090760;1.090940;0
20150427 121100;1.090950;1.091000;1.090770;1.090770;0
20150427 121200;1.090760;1.090940;1.090750;1.090870;0
20150427 121300;1.090870;1.090970;1.090770;1.090970;0
20150427 121400;1.090980;1.091300;1.090830;1.090850;0
20150427 121500;1.090860;1.090880;1.090780;1.090850;0
20150427 121600;1.090850;1.091160;1.090830;1.090850;0
20150427 121700;1.090860;1.090880;1.090730;1.090850;0
20150427 121800;1.090840;1.090950;1.090790;1.090930;0
20150427 121900;1.090930;1.090950;1.090840;1.090890;0
20150427 122000;1.090920;1.090940;1.090850;1.090860;0
20150427 122100;1.090860;1.091040;1.090820;1.090860;0
20150427 122200;1.090850;1.091090;1.090850;1.090940;0
20150427 122300;1.090900;1.091200;1.090770;1.091130;0
20150427 122400;1.091130;1.092160;1.091130;1.092160;0
20150427 122500;1.092180;1.092650;1.092180;1.092240;0
20150427 122600;1.092260;1.092260;1.091890;1.092130;0
20150427 122700;1.092200;1.092250;1.091840;1.091930;0
20150427 122800;1.091950;1.092140;1.091860;1.091930;0
20150427 122900;1.091930;1.091970;1.091560;1.091850;0
20150427 123000;1.091840;1.091970;1.091740;1.091770;0
20150427 123100;1.091760;1.091940;1.091640;1.091900;0
20150427 123200;1.091880;1.091910;1.091550;1.091780;0
20150427 123300;1.091800;1.091930;1.091540;1.091750;0
20150427 123400;1.091780;1.091950;1.091780;1.091930;0
20150427 123500;1.091940;1.092250;1.091810;1.091860;0
20150427 123600;1.091880;1.092050;1.091830;1.091830;0
20150427 123700;1.091830;1.091830;1.091620;1.091650;0
20150427 123800;1.091680;1.091960;1.091630;1.091940;0
20150427 123900;1.091930;1.092160;1.091920;1.092020;0
20150427 124000;1.092030;1.092250;1.091760;1.091850;0
20150427 124100;1.091860;1.091890;1.091740;1.091860;0
20150427 124200;1.091870;1.092410;1.091870;1.092300;0
20150427 124300;1.092310;1.092400;1.092080;1.092360;0
20150427 124400;1.092370;1.092420;1.092210;1.092340;0
20150427 124500;1.092340;1.092460;1.092330;1.092430;0
20150427 124600;1.092430;1.092430;1.092200;1.092240;0
20150427 124700;1.092240;1.092440;1.092220;1.092430;0
20150427 124800;1.092430;1.092460;1.092330;1.092330;0
20150427 124900;1.092350;1.092370;1.092140;1.092140;0
20150427 125000;1.092130;1.092300;1.092000;1.092250;0
20150427 125100;1.092280;1.092320;1.091770;1.091840;0
20150427 125200;1.091830;1.091860;1.091320;1.091550;0
20150427 125300;1.091550;1.091550;1.090740;1.090770;0
20150427 125400;1.090750;1.091300;1.090750;1.090990;0
20150427 125500;1.090990;1.091080;1.090650;1.090780;0
20150427 125600;1.090790;1.091010;1.090740;1.090930;0
20150427 125700;1.090940;1.091030;1.090930;1.090940;0
20150427 125800;1.090940;1.090940;1.090730;1.090740;0
20150427 125900;1.090730;1.090730;1.090460;1.090670;0
20150427 130000;1.090660;1.090990;1.090660;1.090850;0
20150427 130100;1.090840;1.091030;1.090490;1.090540;0
20150427 130200;1.090530;1.090650;1.090440;1.090530;0
20150427 130300;1.090540;1.090720;1.090530;1.090650;0
20150427 130400;1.090630;1.090680;1.090450;1.090450;0
20150427 130500;1.090450;1.090490;1.090240;1.090350;0
20150427 130600;1.090340;1.090360;1.090160;1.090240;0
20150427 130700;1.090250;1.090330;1.090150;1.090180;0
20150427 130800;1.090170;1.090350;1.090150;1.090170;0
20150427 130900;1.090150;1.090370;1.090140;1.090260;0
20150427 131000;1.090270;1.090360;1.090240;1.090350;0
20150427 131100;1.090340;1.090480;1.090150;1.090470;0
20150427 131200;1.090470;1.090650;1.090440;1.090450;0
20150427 131300;1.090440;1.090520;1.090150;1.090150;0
20150427 131400;1.090160;1.090280;1.090130;1.090170;0
20150427 131500;1.090180;1.090260;1.090030;1.090180;0
20150427 131600;1.090110;1.090190;1.090040;1.090160;0
20150427 131700;1.090160;1.090200;1.090160;1.090180;0
20150427 131800;1.090190;1.090380;1.090190;1.090300;0
20150427 131900;1.090310;1.090470;1.090310;1.090460;0
20150427 132000;1.090490;1.090570;1.090370;1.090370;0
20150427 132100;1.090350;1.090480;1.090240;1.090480;0
20150427 132200;1.090470;1.090480;1.090370;1.090380;0
20150427 132300;1.090360;1.090480;1.090350;1.090480;0
20150427 132400;1.090470;1.090550;1.090470;1.090490;0
20150427 132500;1.090500;1.090550;1.090480;1.090510;0
20150427 132600;1.090500;1.090550;1.090180;1.090180;0
20150427 132700;1.090190;1.090190;1.089710;1.089740;0
20150427 132800;1.089720;1.089820;1.089520;1.089640;0
20150427 132900;1.089640;1.089670;1.089220;1.089290;0
20150427 133000;1.089310;1.089360;1.089110;1.089270;0
20150427 133100;1.089300;1.089470;1.089280;1.089470;0
20150427 133200;1.089380;1.089470;1.089220;1.089220;0
20150427 133300;1.089200;1.089350;1.089150;1.089330;0
20150427 133400;1.089350;1.089380;1.089260;1.089290;0
20150427 133500;1.089310;1.089370;1.089250;1.089370;0
20150427 133600;1.089360;1.089460;1.089260;1.089380;0
20150427 133700;1.089390;1.089500;1.089380;1.089480;0
20150427 133800;1.089470;1.089470;1.089350;1.089370;0
20150427 133900;1.089360;1.089460;1.089350;1.089440;0
20150427 134000;1.089440;1.089540;1.089440;1.089500;0
20150427 134100;1.089490;1.089530;1.089480;1.089530;0
20150427 134200;1.089530;1.089730;1.089510;1.089690;0
20150427 134300;1.089680;1.089720;1.089560;1.089570;0
20150427 134400;1.089560;1.089580;1.089200;1.089200;0
20150427 134500;1.089200;1.089290;1.089140;1.089240;0
20150427 134600;1.089240;1.089250;1.089090;1.089240;0
20150427 134700;1.089240;1.089240;1.089140;1.089140;0
20150427 134800;1.089090;1.089090;1.088350;1.088390;0
20150427 134900;1.088390;1.088490;1.088040;1.088200;0
20150427 135000;1.088210;1.088410;1.088180;1.088320;0
20150427 135100;1.088340;1.088390;1.088100;1.088150;0
20150427 135200;1.088160;1.088300;1.088130;1.088260;0
20150427 135300;1.088280;1.088420;1.088270;1.088280;0
20150427 135400;1.088290;1.088500;1.088270;1.088380;0
20150427 135500;1.088370;1.088380;1.088130;1.088130;0
20150427 135600;1.088140;1.088160;1.087990;1.088000;0
20150427 135700;1.088010;1.088010;1.087650;1.087960;0
20150427 135800;1.087970;1.088180;1.087960;1.088100;0
20150427 135900;1.088110;1.088140;1.087880;1.088060;0
20150427 140000;1.088070;1.088150;1.087860;1.087880;0
20150427 140100;1.087870;1.088010;1.087760;1.087800;0
20150427 140200;1.087790;1.087850;1.087760;1.087850;0
20150427 140300;1.087860;1.088150;1.087860;1.088140;0
20150427 140400;1.088150;1.088360;1.088150;1.088340;0
20150427 140500;1.088340;1.088390;1.088160;1.088250;0
20150427 140600;1.088260;1.088330;1.088060;1.088290;0
20150427 140700;1.088250;1.088370;1.088240;1.088290;0
20150427 140800;1.088300;1.088340;1.088180;1.088260;0
20150427 140900;1.088250;1.088600;1.088250;1.088360;0
20150427 141000;1.088370;1.088380;1.088180;1.088270;0
20150427 141100;1.088280;1.088550;1.088250;1.088550;0
20150427 141200;1.088550;1.088680;1.088470;1.088660;0
20150427 141300;1.088650;1.088670;1.088560;1.088660;0
20150427 141400;1.088670;1.088670;1.088260;1.088280;0
20150427 141500;1.088270;1.088360;1.088200;1.088360;0
20150427 141600;1.088370;1.088370;1.088150;1.088350;0
20150427 141700;1.088340;1.088350;1.087950;1.087980;0
20150427 141800;1.087990;1.088250;1.087990;1.088170;0
20150427 141900;1.088160;1.088290;1.088160;1.088210;0
20150427 142000;1.088190;1.088360;1.088170;1.088360;0
20150427 142100;1.088340;1.088390;1.088300;1.088320;0
20150427 142200;1.088300;1.088390;1.088210;1.088370;0
20150427 142300;1.088360;1.088460;1.088310;1.088380;0
20150427 142400;1.088380;1.088460;1.088360;1.088360;0
20150427 142500;1.088360;1.088470;1.088360;1.088380;0
20150427 142600;1.088370;1.088480;1.088350;1.088450;0
20150427 142700;1.088440;1.088490;1.088370;1.088420;0
20150427 142800;1.088420;1.088470;1.088370;1.088440;0
20150427 142900;1.088410;1.088470;1.088360;1.088450;0
20150427 143000;1.088440;1.088480;1.088380;1.088460;0
20150427 143100;1.088450;1.088450;1.088380;1.088440;0
20150427 143200;1.088430;1.088760;1.088390;1.088620;0
20150427 143300;1.088610;1.088800;1.088480;1.088760;0
20150427 143400;1.088760;1.088900;1.088700;1.088700;0
20150427 143500;1.088690;1.088780;1.088670;1.088690;0
20150427 143600;1.088690;1.088910;1.088690;1.088870;0
20150427 143700;1.088900;1.089190;1.088900;1.089180;0
20150427 143800;1.089200;1.089310;1.088960;1.089210;0
20150427 143900;1.089220;1.089220;1.089090;1.089150;0
20150427 144000;1.089130;1.089230;1.088990;1.089170;0
20150427 144100;1.089170;1.089280;1.089150;1.089150;0
20150427 144200;1.089170;1.089180;1.089050;1.089070;0
20150427 144300;1.089070;1.089080;1.088790;1.088790;0
20150427 144400;1.088810;1.088870;1.088740;1.088760;0
20150427 144500;1.088750;1.088760;1.088570;1.088570;0
20150427 144600;1.088560;1.088560;1.088530;1.088540;0
20150427 144700;1.088540;1.088640;1.088540;1.088640;0
20150427 144800;1.088630;1.088770;1.088630;1.088760;0
20150427 144900;1.088740;1.088980;1.088570;1.088670;0
20150427 145000;1.088670;1.088730;1.088580;1.088670;0
20150427 145100;1.088690;1.088880;1.088570;1.088860;0
20150427 145200;1.088860;1.089260;1.088790;1.089050;0
20150427 145300;1.089060;1.089060;1.088860;1.088960;0
20150427 145400;1.088940;1.088940;1.088720;1.088740;0
20150427 145500;1.088720;1.088790;1.088310;1.088320;0
20150427 145600;1.088340;1.088410;1.088310;1.088360;0
20150427 145700;1.088350;1.088350;1.088020;1.088030;0
20150427 145800;1.088020;1.088080;1.087830;1.087910;0
20150427 145900;1.087920;1.088230;1.087810;1.088220;0
20150427 150000;1.088240;1.088900;1.088060;1.088440;0
20150427 150100;1.088440;1.088490;1.088320;1.088460;0
20150427 150200;1.088450;1.088670;1.088440;1.088560;0
20150427 150300;1.088540;1.088620;1.088460;1.088540;0
20150427 150400;1.088540;1.088570;1.088380;1.088440;0
20150427 150500;1.088430;1.088490;1.088350;1.088440;0
20150427 150600;1.088430;1.088660;1.088350;1.088650;0
20150427 150700;1.088660;1.088660;1.088430;1.088470;0
20150427 150800;1.088460;1.088550;1.088360;1.088360;0
20150427 150900;1.088420;1.088490;1.088350;1.088450;0
20150427 151000;1.088450;1.088860;1.088430;1.088850;0
20150427 151100;1.088840;1.088960;1.088830;1.088860;0
20150427 151200;1.088850;1.088880;1.088770;1.088870;0
20150427 151300;1.088880;1.088960;1.088800;1.088940;0
20150427 151400;1.088960;1.088960;1.088770;1.088850;0
20150427 151500;1.088840;1.088870;1.088720;1.088720;0
20150427 151600;1.088690;1.088840;1.088650;1.088750;0
20150427 151700;1.088790;1.088800;1.088640;1.088770;0
20150427 151800;1.088800;1.088860;1.088670;1.088760;0
20150427 151900;1.088750;1.088850;1.088680;1.088780;0
20150427 152000;1.088770;1.088770;1.088640;1.088740;0
20150427 152100;1.088750;1.088860;1.088750;1.088750;0
20150427 152200;1.088760;1.088840;1.088670;1.088740;0
20150427 152300;1.088730;1.088810;1.088730;1.088810;0
20150427 152400;1.088820;1.088870;1.088560;1.088580;0
20150427 152500;1.088580;1.088700;1.088570;1.088690;0
20150427 152600;1.088680;1.088800;1.088680;1.088770;0
20150427 152700;1.088770;1.088790;1.088740;1.088760;0
20150427 152800;1.088770;1.088780;1.088750;1.088760;0
20150427 152900;1.088770;1.088780;1.088270;1.088310;0
20150427 153000;1.088340;1.088400;1.088270;1.088360;0
20150427 153100;1.088350;1.088420;1.088340;1.088370;0
20150427 153200;1.088400;1.088400;1.088080;1.088120;0
20150427 153300;1.088120;1.088130;1.087720;1.087860;0
20150427 153400;1.087890;1.088060;1.087890;1.088020;0
20150427 153500;1.088020;1.088100;1.088000;1.088100;0
20150427 153600;1.088080;1.088080;1.088000;1.088060;0
20150427 153700;1.088080;1.088160;1.088070;1.088150;0
20150427 153800;1.088130;1.088150;1.088050;1.088080;0
20150427 153900;1.088100;1.088270;1.088060;1.088240;0
20150427 154000;1.088280;1.088280;1.088060;1.088090;0
20150427 154100;1.088100;1.088260;1.088090;1.088180;0
20150427 154200;1.088160;1.088160;1.087960;1.087960;0
20150427 154300;1.087940;1.088260;1.087940;1.088230;0
20150427 154400;1.088240;1.088370;1.088150;1.088360;0
20150427 154500;1.088370;1.088390;1.088240;1.088240;0
20150427 154600;1.088250;1.088540;1.088170;1.088530;0
20150427 154700;1.088530;1.088530;1.088350;1.088350;0
20150427 154800;1.088370;1.088500;1.088360;1.088450;0
20150427 154900;1.088470;1.088680;1.088460;1.088640;0
20150427 155000;1.088650;1.088800;1.088560;1.088640;0
20150427 155100;1.088670;1.088740;1.088540;1.088550;0
20150427 155200;1.088570;1.088640;1.088480;1.088550;0
20150427 155300;1.088570;1.088890;1.088570;1.088840;0
20150427 155400;1.088840;1.088930;1.088670;1.088930;0
20150427 155500;1.088910;1.089060;1.088860;1.088960;0
20150427 155600;1.088960;1.089000;1.088790;1.088840;0
20150427 155700;1.088840;1.089060;1.088810;1.089060;0
20150427 155800;1.089060;1.089090;1.088890;1.089010;0
20150427 155900;1.089000;1.089100;1.088920;1.088970;0
20150427 160000;1.088960;1.088980;1.088560;1.088650;0
20150427 160100;1.088660;1.088870;1.088650;1.088820;0
20150427 160200;1.088850;1.088870;1.088480;1.088480;0
20150427 160300;1.088490;1.088590;1.088460;1.088590;0
20150427 160400;1.088590;1.088760;1.088570;1.088640;0
20150427 160500;1.088630;1.088630;1.088580;1.088610;0
20150427 160600;1.088600;1.088640;1.088570;1.088640;0
20150427 160700;1.088620;1.088670;1.088440;1.088450;0
20150427 160800;1.088490;1.088550;1.088450;1.088530;0
20150427 160900;1.088500;1.088510;1.088400;1.088410;0
20150427 161000;1.088400;1.088400;1.088350;1.088350;0
20150427 161100;1.088360;1.088390;1.088350;1.088370;0
20150427 161200;1.088360;1.088440;1.088360;1.088430;0
20150427 161300;1.088430;1.088440;1.088350;1.088380;0
20150427 161400;1.088370;1.088480;1.088360;1.088430;0
20150427 161500;1.088430;1.088430;1.088210;1.088210;0
20150427 161600;1.088200;1.088210;1.088170;1.088200;0
20150427 161700;1.088190;1.088320;1.088170;1.088300;0
20150427 161800;1.088270;1.088400;1.088270;1.088380;0
20150427 161900;1.088390;1.088450;1.088390;1.088430;0
20150427 162000;1.088470;1.088560;1.088460;1.088540;0
20150427 162100;1.088540;1.088580;1.088540;1.088580;0
20150427 162200;1.088600;1.088660;1.088310;1.088350;0
20150427 162300;1.088350;1.088540;1.088350;1.088530;0
20150427 162400;1.088540;1.088600;1.088490;1.088590;0
20150427 162500;1.088600;1.088620;1.088560;1.088560;0
20150427 162600;1.088550;1.088570;1.088530;1.088530;0
20150427 162700;1.088510;1.088520;1.088450;1.088450;0
20150427 162800;1.088440;1.088590;1.088440;1.088560;0
20150427 162900;1.088550;1.088600;1.088470;1.088580;0
20150427 163000;1.088570;1.088610;1.088530;1.088550;0
20150427 163100;1.088560;1.088570;1.088500;1.088500;0
20150427 163200;1.088530;1.088590;1.088490;1.088520;0
20150427 163300;1.088530;1.088580;1.088490;1.088520;0
20150427 163400;1.088500;1.088520;1.088480;1.088480;0
20150427 163500;1.088490;1.088540;1.088490;1.088540;0
20150427 163600;1.088550;1.088550;1.088500;1.088520;0
20150427 163700;1.088500;1.088540;1.088480;1.088540;0
20150427 163800;1.088550;1.088580;1.088480;1.088480;0
20150427 163900;1.088480;1.088480;1.088440;1.088440;0
20150427 164000;1.088440;1.088460;1.088410;1.088420;0
20150427 164100;1.088410;1.088420;1.088410;1.088410;0
20150427 164200;1.088410;1.088420;1.088410;1.088420;0
20150427 164300;1.088410;1.088420;1.088380;1.088400;0
20150427 164400;1.088400;1.088550;1.088360;1.088550;0
20150427 164500;1.088540;1.088560;1.088480;1.088560;0
20150427 164600;1.088570;1.088570;1.088510;1.088560;0
20150427 164700;1.088560;1.088770;1.088560;1.088770;0
20150427 164800;1.088770;1.088780;1.088730;1.088750;0
20150427 164900;1.088750;1.088960;1.088740;1.088960;0
20150427 165000;1.088960;1.088970;1.088860;1.088950;0
