20150601 080200;1.093430;1.093630;1.093150;1.093360;0
20150601 080300;1.093370;1.093370;1.092920;1.092960;0
20150601 080400;1.092950;1.093050;1.092730;1.092930;0
20150601 080500;1.092930;1.093050;1.092820;1.093030;0
20150601 080600;1.093030;1.093430;1.093030;1.093070;0
20150601 080700;1.093040;1.093360;1.093040;1.093220;0
20150601 080800;1.093210;1.093320;1.093140;1.093300;0
20150601 080900;1.093310;1.093440;1.093120;1.093260;0
20150601 081000;1.093250;1.093630;1.093250;1.093560;0
20150601 081100;1.093550;1.093650;1.093430;1.093540;0
20150601 081200;1.093560;1.094140;1.093460;1.094010;0
20150601 081300;1.094000;1.094020;1.093770;1.093770;0
20150601 081400;1.093760;1.094450;1.093540;1.094290;0
20150601 081500;1.094300;1.094300;1.093830;1.093930;0
20150601 081600;1.093950;1.094200;1.093860;1.094160;0
20150601 081700;1.094150;1.094230;1.094060;1.094090;0
20150601 081800;1.094090;1.094560;1.094070;1.094440;0
20150601 081900;1.094440;1.094520;1.094210;1.094510;0
20150601 082000;1.094500;1.094500;1.094190;1.094250;0
20150601 082100;1.094300;1.094540;1.093930;1.094060;0
20150601 082200;1.094050;1.094080;1.093890;1.094030;0
20150601 082300;1.094020;1.094100;1.093840;1.094030;0
20150601 082400;1.094030;1.094090;1.093650;1.093670;0
20150601 082500;1.093670;1.093810;1.093650;1.093720;0
20150601 082600;1.093720;1.093730;1.093420;1.093550;0
20150601 082700;1.093560;1.093740;1.093510;1.093540;0
20150601 082800;1.093540;1.094350;1.093520;1.094250;0
20150601 082900;1.094250;1.094340;1.094060;1.094190;0
20150601 083000;1.094200;1.095880;1.094170;1.094730;0
20150601 083100;1.094730;1.095960;1.094730;1.095660;0
20150601 083200;1.095690;1.095940;1.095510;1.095820;0
20150601 083300;1.095820;1.095820;1.095290;1.095370;0
20150601 083400;1.095400;1.095460;1.095130;1.095430;0
20150601 083500;1.095410;1.095510;1.095120;1.095270;0
20150601 083600;1.095280;1.095620;1.095060;1.095130;0
20150601 083700;1.095120;1.095270;1.095060;1.095120;0
20150601 083800;1.095110;1.095500;1.095100;1.095420;0
20150601 083900;1.095400;1.095730;1.095300;1.095680;0
20150601 084000;1.095650;1.095930;1.095350;1.095350;0
20150601 084100;1.095380;1.095380;1.095220;1.095360;0
20150601 084200;1.095380;1.095380;1.095160;1.095200;0
20150601 084300;1.095190;1.095310;1.095130;1.095210;0
20150601 084400;1.095210;1.095700;1.095210;1.095420;0
20150601 084500;1.095370;1.095750;1.095230;1.095750;0
20150601 084600;1.095730;1.095730;1.095170;1.095310;0
20150601 084700;1.095310;1.095460;1.095150;1.095360;0
20150601 084800;1.095350;1.095430;1.094970;1.094970;0
20150601 084900;1.094940;1.095080;1.094540;1.094770;0
20150601 085000;1.094790;1.094880;1.094670;1.094750;0
20150601 085100;1.094730;1.094890;1.094680;1.094830;0
20150601 085200;1.094820;1.094840;1.094560;1.094820;0
20150601 085300;1.094840;1.094930;1.094550;1.094560;0
20150601 085400;1.094550;1.095070;1.094550;1.094720;0
20150601 085500;1.094730;1.095150;1.094730;1.094990;0
20150601 085600;1.095000;1.095070;1.094870;1.094940;0
20150601 085700;1.094920;1.094920;1.094430;1.094450;0
20150601 085800;1.094440;1.094530;1.094240;1.094350;0
20150601 085900;1.094360;1.094600;1.094210;1.094480;0
20150601 090000;1.094520;1.094830;1.094490;1.094780;0
20150601 090100;1.094770;1.094810;1.094450;1.094480;0
20150601 090200;1.094530;1.094620;1.094390;1.094550;0
20150601 090300;1.094550;1.095030;1.094550;1.094770;0
20150601 090400;1.094770;1.094820;1.094670;1.094730;0
20150601 090500;1.094730;1.095040;1.094630;1.094860;0
20150601 090600;1.094880;1.095170;1.094850;1.095010;0
20150601 090700;1.095020;1.095470;1.094970;1.095340;0
20150601 090800;1.095340;1.095590;1.095310;1.095410;0
20150601 090900;1.095410;1.095940;1.095380;1.095940;0
20150601 091000;1.096010;1.096790;1.096010;1.096570;0
20150601 091100;1.096570;1.096620;1.096330;1.096470;0
20150601 091200;1.096450;1.096540;1.096280;1.096530;0
20150601 091300;1.096540;1.096540;1.096030;1.096410;0
20150601 091400;1.096420;1.096510;1.096160;1.096220;0
20150601 091500;1.096220;1.096350;1.095890;1.095990;0
20150601 091600;1.095970;1.096070;1.095590;1.095610;0
20150601 091700;1.095610;1.095870;1.095530;1.095750;0
20150601 091800;1.095740;1.095940;1.095710;1.095920;0
20150601 091900;1.095930;1.096040;1.095820;1.095960;0
20150601 092000;1.095950;1.096330;1.095940;1.096060;0
20150601 092100;1.096060;1.096070;1.095630;1.095750;0
20150601 092200;1.095800;1.096230;1.095650;1.096210;0
20150601 092300;1.096200;1.096630;1.096170;1.096430;0
20150601 092400;1.096440;1.096930;1.096230;1.096870;0
20150601 092500;1.096900;1.097200;1.096690;1.096730;0
20150601 092600;1.096780;1.097030;1.096610;1.096840;0
20150601 092700;1.096830;1.096920;1.096610;1.096830;0
20150601 092800;1.096820;1.096930;1.096650;1.096810;0
20150601 092900;1.096820;1.096960;1.096640;1.096920;0
20150601 093000;1.096930;1.097490;1.096670;1.097470;0
20150601 093100;1.097460;1.097890;1.097440;1.097580;0
20150601 093200;1.097590;1.097860;1.097310;1.097580;0
20150601 093300;1.097580;1.097660;1.097320;1.097320;0
20150601 093400;1.097320;1.097320;1.097110;1.097130;0
20150601 093500;1.097130;1.097290;1.097070;1.097070;0
20150601 093600;1.097070;1.097640;1.097070;1.097540;0
20150601 093700;1.097540;1.097670;1.097350;1.097510;0
20150601 093800;1.097500;1.097570;1.097320;1.097320;0
20150601 093900;1.097340;1.097340;1.097040;1.097040;0
20150601 094000;1.097040;1.097140;1.096870;1.096890;0
20150601 094100;1.096900;1.096950;1.096850;1.096940;0
20150601 094200;1.096950;1.097030;1.096730;1.096740;0
20150601 094300;1.096740;1.097140;1.096740;1.097130;0
20150601 094400;1.097130;1.097450;1.097070;1.097120;0
20150601 094500;1.097210;1.097250;1.096520;1.096640;0
20150601 094600;1.096650;1.096730;1.096550;1.096730;0
20150601 094700;1.096730;1.096910;1.096650;1.096720;0
20150601 094800;1.096740;1.096920;1.096720;1.096890;0
20150601 094900;1.096870;1.096870;1.096710;1.096810;0
20150601 095000;1.096810;1.096920;1.096750;1.096810;0
20150601 095100;1.096820;1.096960;1.096750;1.096890;0
20150601 095200;1.096890;1.096960;1.096740;1.096960;0
20150601 095300;1.096990;1.097130;1.096940;1.097100;0
20150601 095400;1.097100;1.097100;1.096590;1.096740;0
20150601 095500;1.096740;1.096760;1.096470;1.096720;0
20150601 095600;1.096730;1.096740;1.096560;1.096640;0
20150601 095700;1.096630;1.096870;1.096620;1.096850;0
20150601 095800;1.096840;1.097130;1.096720;1.097110;0
20150601 095900;1.097110;1.097230;1.096970;1.097020;0
20150601 100000;1.095380;1.096730;1.094450;1.094710;0
20150601 100100;1.094710;1.094710;1.093430;1.093870;0
20150601 100200;1.093830;1.094060;1.093140;1.093290;0
20150601 100300;1.093280;1.093290;1.092840;1.093210;0
20150601 100400;1.093220;1.093760;1.093150;1.093420;0
20150601 100500;1.093470;1.093960;1.093220;1.093230;0
20150601 100600;1.093250;1.093290;1.092740;1.092970;0
20150601 100700;1.092960;1.092960;1.092520;1.092640;0
20150601 100800;1.092650;1.093150;1.092610;1.093150;0
20150601 100900;1.093180;1.093480;1.092970;1.093320;0
20150601 101000;1.093370;1.093450;1.092420;1.093060;0
20150601 101100;1.093040;1.093070;1.092320;1.092330;0
20150601 101200;1.092350;1.092510;1.092030;1.092400;0
20150601 101300;1.092410;1.092620;1.092190;1.092580;0
20150601 101400;1.092550;1.092550;1.091330;1.091340;0
20150601 101500;1.091330;1.091870;1.091110;1.091480;0
20150601 101600;1.091470;1.091610;1.091160;1.091560;0
20150601 101700;1.091550;1.091760;1.091460;1.091670;0
20150601 101800;1.091680;1.091860;1.091420;1.091700;0
20150601 101900;1.091680;1.092060;1.091630;1.091970;0
20150601 102000;1.091980;1.092120;1.091670;1.092050;0
20150601 102100;1.092060;1.092220;1.092030;1.092120;0
20150601 102200;1.092130;1.092240;1.092070;1.092100;0
20150601 102300;1.092090;1.092150;1.091720;1.091860;0
20150601 102400;1.091870;1.092040;1.091420;1.091420;0
20150601 102500;1.091440;1.091470;1.090660;1.090780;0
20150601 102600;1.090790;1.090970;1.090660;1.090850;0
20150601 102700;1.090800;1.090880;1.090510;1.090710;0
20150601 102800;1.090710;1.091020;1.090130;1.090230;0
20150601 102900;1.090210;1.090370;1.090030;1.090150;0
20150601 103000;1.090150;1.090270;1.089930;1.090140;0
20150601 103100;1.090020;1.090460;1.089900;1.090370;0
20150601 103200;1.090360;1.090470;1.090030;1.090030;0
20150601 103300;1.090020;1.090560;1.089980;1.090550;0
20150601 103400;1.090560;1.091000;1.090460;1.090770;0
20150601 103500;1.090850;1.091370;1.090730;1.090790;0
20150601 103600;1.090800;1.090980;1.090550;1.090580;0
20150601 103700;1.090570;1.090870;1.090540;1.090850;0
20150601 103800;1.090860;1.090920;1.090680;1.090880;0
20150601 103900;1.090870;1.090890;1.090570;1.090760;0
20150601 104000;1.090750;1.090820;1.090540;1.090640;0
20150601 104100;1.090660;1.090740;1.089840;1.089970;0
20150601 104200;1.090050;1.090280;1.089980;1.090070;0
20150601 104300;1.090100;1.090540;1.090080;1.090480;0
20150601 104400;1.090480;1.090540;1.090320;1.090410;0
20150601 104500;1.090420;1.090800;1.090390;1.090760;0
20150601 104600;1.090760;1.090790;1.090460;1.090580;0
20150601 104700;1.090590;1.091070;1.090580;1.091000;0
20150601 104800;1.090990;1.091200;1.090770;1.091180;0
20150601 104900;1.091170;1.091170;1.090940;1.091120;0
20150601 105000;1.091110;1.091110;1.090860;1.090860;0
20150601 105100;1.090860;1.091080;1.090750;1.090990;0
20150601 105200;1.091010;1.091090;1.090820;1.090860;0
20150601 105300;1.090870;1.091020;1.090860;1.090920;0
20150601 105400;1.090900;1.091050;1.090860;1.090920;0
20150601 105500;1.090870;1.091070;1.090840;1.091070;0
20150601 105600;1.091070;1.091130;1.090970;1.091040;0
20150601 105700;1.091050;1.091050;1.090420;1.090560;0
20150601 105800;1.090570;1.090580;1.089810;1.089840;0
20150601 105900;1.089840;1.089920;1.089530;1.089630;0
20150601 110000;1.089630;1.089790;1.089540;1.089600;0
20150601 110100;1.089630;1.089780;1.089530;1.089750;0
20150601 110200;1.089740;1.089840;1.089150;1.089270;0
20150601 110300;1.089270;1.089270;1.088720;1.088910;0
20150601 110400;1.088920;1.089240;1.088860;1.089170;0
20150601 110500;1.089170;1.089170;1.088870;1.088930;0
20150601 110600;1.088920;1.089150;1.088770;1.089120;0
20150601 110700;1.089100;1.089380;1.089030;1.089030;0
20150601 110800;1.089030;1.089250;1.088880;1.088900;0
20150601 110900;1.088910;1.089120;1.088870;1.089000;0
20150601 111000;1.088970;1.089350;1.088730;1.089260;0
20150601 111100;1.089300;1.089580;1.089250;1.089330;0
20150601 111200;1.089330;1.089390;1.089010;1.089260;0
20150601 111300;1.089250;1.089490;1.089050;1.089350;0
20150601 111400;1.089360;1.089560;1.089310;1.089340;0
20150601 111500;1.089320;1.089390;1.088930;1.089160;0
20150601 111600;1.089170;1.089470;1.089170;1.089470;0
20150601 111700;1.089480;1.089680;1.089330;1.089680;0
20150601 111800;1.089680;1.089680;1.089540;1.089610;0
20150601 111900;1.089610;1.089610;1.089480;1.089510;0
20150601 112000;1.089510;1.089680;1.089430;1.089430;0
20150601 112100;1.089340;1.089690;1.089310;1.089450;0
20150601 112200;1.089440;1.089620;1.089380;1.089450;0
20150601 112300;1.089440;1.089590;1.089430;1.089550;0
20150601 112400;1.089560;1.089560;1.089280;1.089330;0
20150601 112500;1.089330;1.089410;1.088980;1.089290;0
20150601 112600;1.089300;1.089590;1.089230;1.089450;0
20150601 112700;1.089470;1.089570;1.089380;1.089400;0
20150601 112800;1.089410;1.089470;1.088900;1.088950;0
20150601 112900;1.088940;1.089420;1.088840;1.089420;0
20150601 113000;1.089430;1.089870;1.089340;1.089860;0
20150601 113100;1.089870;1.089970;1.089760;1.089900;0
20150601 113200;1.089930;1.090480;1.089890;1.090440;0
20150601 113300;1.090440;1.090980;1.090370;1.090980;0
20150601 113400;1.090970;1.091100;1.090790;1.090790;0
20150601 113500;1.090810;1.090810;1.090640;1.090640;0
20150601 113600;1.090640;1.090770;1.090580;1.090640;0
20150601 113700;1.090640;1.090640;1.090450;1.090450;0
20150601 113800;1.090460;1.090480;1.090360;1.090440;0
20150601 113900;1.090440;1.090530;1.090430;1.090520;0
20150601 114000;1.090510;1.090870;1.090460;1.090790;0
20150601 114100;1.090850;1.090870;1.090580;1.090600;0
20150601 114200;1.090590;1.090790;1.090580;1.090740;0
20150601 114300;1.090750;1.090760;1.090570;1.090630;0
20150601 114400;1.090570;1.090630;1.090440;1.090460;0
20150601 114500;1.090450;1.090500;1.090450;1.090490;0
20150601 114600;1.090500;1.090800;1.090470;1.090770;0
20150601 114700;1.090750;1.091070;1.090710;1.090960;0
20150601 114800;1.090980;1.091270;1.090980;1.091260;0
20150601 114900;1.091250;1.091590;1.091220;1.091540;0
20150601 115000;1.091540;1.091550;1.091300;1.091460;0
20150601 115100;1.091440;1.091480;1.091210;1.091220;0
20150601 115200;1.091220;1.091350;1.091030;1.091310;0
20150601 115300;1.091320;1.091540;1.091240;1.091360;0
20150601 115400;1.091370;1.091490;1.091350;1.091430;0
20150601 115500;1.091430;1.091430;1.091010;1.091150;0
20150601 115600;1.091160;1.091220;1.091020;1.091210;0
20150601 115700;1.091210;1.091330;1.091210;1.091260;0
20150601 115800;1.091280;1.091420;1.091040;1.091110;0
20150601 115900;1.091100;1.091250;1.091030;1.091230;0
20150601 120000;1.091230;1.091310;1.090950;1.090960;0
20150601 120100;1.090970;1.091250;1.090960;1.091050;0
20150601 120200;1.091050;1.091130;1.090920;1.091020;0
20150601 120300;1.091010;1.091470;1.091010;1.091280;0
20150601 120400;1.091270;1.091540;1.091190;1.091340;0
20150601 120500;1.091320;1.091400;1.091290;1.091310;0
20150601 120600;1.091310;1.091490;1.091290;1.091480;0
20150601 120700;1.091490;1.091570;1.091240;1.091510;0
20150601 120800;1.091510;1.091510;1.091230;1.091330;0
20150601 120900;1.091320;1.091450;1.091280;1.091420;0
20150601 121000;1.091420;1.091480;1.091020;1.091250;0
20150601 121100;1.091230;1.091340;1.091140;1.091190;0
20150601 121200;1.091180;1.091250;1.091050;1.091150;0
20150601 121300;1.091150;1.091180;1.090860;1.090860;0
20150601 121400;1.090870;1.090950;1.090850;1.090850;0
20150601 121500;1.090850;1.090850;1.090730;1.090740;0
20150601 121600;1.090740;1.090880;1.090710;1.090840;0
20150601 121700;1.090840;1.090840;1.090720;1.090760;0
20150601 121800;1.090740;1.090830;1.090700;1.090750;0
20150601 121900;1.090740;1.090790;1.090490;1.090540;0
20150601 122000;1.090580;1.090720;1.090430;1.090560;0
20150601 122100;1.090570;1.090750;1.090560;1.090610;0
20150601 122200;1.090620;1.090760;1.090580;1.090580;0
20150601 122300;1.090570;1.090620;1.090420;1.090420;0
20150601 122400;1.090420;1.090530;1.090420;1.090500;0
20150601 122500;1.090500;1.090710;1.090430;1.090580;0
20150601 122600;1.090580;1.090610;1.090470;1.090560;0
20150601 122700;1.090590;1.090940;1.090570;1.090940;0
20150601 122800;1.090940;1.091030;1.090820;1.090990;0
20150601 122900;1.090970;1.091040;1.090870;1.090970;0
20150601 123000;1.090970;1.091290;1.090970;1.091150;0
20150601 123100;1.091140;1.091270;1.091070;1.091170;0
20150601 123200;1.091170;1.091240;1.090950;1.090970;0
20150601 123300;1.090980;1.091190;1.090980;1.091190;0
20150601 123400;1.091180;1.091200;1.091080;1.091100;0
20150601 123500;1.091110;1.091250;1.091080;1.091080;0
20150601 123600;1.091080;1.091160;1.090890;1.091120;0
20150601 123700;1.091130;1.091260;1.091070;1.091230;0
20150601 123800;1.091230;1.091240;1.091150;1.091150;0
20150601 123900;1.091150;1.091160;1.090840;1.090880;0
20150601 124000;1.090910;1.091130;1.090910;1.091130;0
20150601 124100;1.091150;1.091540;1.091120;1.091420;0
20150601 124200;1.091420;1.091870;1.091400;1.091870;0
20150601 124300;1.091870;1.092230;1.091820;1.092160;0
20150601 124400;1.092150;1.092260;1.091880;1.092260;0
20150601 124500;1.092220;1.092480;1.092190;1.092400;0
20150601 124600;1.092380;1.092510;1.092380;1.092380;0
20150601 124700;1.092370;1.092390;1.092320;1.092380;0
20150601 124800;1.092390;1.092490;1.092240;1.092240;0
20150601 124900;1.092240;1.092300;1.092150;1.092160;0
20150601 125000;1.092160;1.092230;1.092140;1.092230;0
20150601 125100;1.092280;1.092300;1.092060;1.092060;0
20150601 125200;1.092060;1.092060;1.091990;1.092020;0
20150601 125300;1.092030;1.092080;1.091870;1.092070;0
20150601 125400;1.092040;1.092070;1.091940;1.092040;0
20150601 125500;1.092050;1.092050;1.091500;1.091660;0
20150601 125600;1.091650;1.091770;1.091650;1.091750;0
20150601 125700;1.091730;1.091900;1.091620;1.091880;0
20150601 125800;1.091870;1.091880;1.091610;1.091610;0
20150601 125900;1.091600;1.091750;1.091370;1.091750;0
20150601 130000;1.091850;1.092090;1.091650;1.092090;0
20150601 130100;1.092100;1.092340;1.092050;1.092290;0
20150601 130200;1.092280;1.092300;1.092010;1.092040;0
20150601 130300;1.092040;1.092080;1.091950;1.092060;0
20150601 130400;1.092040;1.092220;1.092040;1.092190;0
20150601 130500;1.092190;1.092290;1.092180;1.092270;0
20150601 130600;1.092260;1.092340;1.092170;1.092240;0
20150601 130700;1.092250;1.092350;1.092240;1.092350;0
20150601 130800;1.092360;1.092460;1.092350;1.092430;0
20150601 130900;1.092450;1.092680;1.092440;1.092680;0
20150601 131000;1.092660;1.092660;1.092470;1.092580;0
20150601 131100;1.092580;1.093020;1.092580;1.092880;0
20150601 131200;1.092840;1.092840;1.092630;1.092630;0
20150601 131300;1.092640;1.092660;1.092450;1.092450;0
20150601 131400;1.092450;1.092500;1.092310;1.092320;0
20150601 131500;1.092330;1.092520;1.092330;1.092460;0
20150601 131600;1.092440;1.092530;1.092230;1.092420;0
20150601 131700;1.092430;1.092690;1.092430;1.092530;0
20150601 131800;1.092530;1.092740;1.092530;1.092650;0
20150601 131900;1.092630;1.092730;1.092510;1.092570;0
20150601 132000;1.092590;1.092750;1.092570;1.092750;0
20150601 132100;1.092730;1.092730;1.092550;1.092550;0
20150601 132200;1.092550;1.092550;1.092220;1.092220;0
20150601 132300;1.092220;1.092370;1.092180;1.092210;0
20150601 132400;1.092200;1.092250;1.092170;1.092220;0
20150601 132500;1.092230;1.092260;1.092170;1.092230;0
20150601 132600;1.092210;1.092270;1.092190;1.092230;0
20150601 132700;1.092220;1.092220;1.092130;1.092140;0
20150601 132800;1.092140;1.092270;1.092140;1.092160;0
20150601 132900;1.092160;1.092230;1.092030;1.092230;0
20150601 133000;1.092210;1.092800;1.092170;1.092780;0
20150601 133100;1.092780;1.092850;1.092630;1.092760;0
20150601 133200;1.092750;1.092850;1.092640;1.092640;0
20150601 133300;1.092640;1.092660;1.092490;1.092520;0
20150601 133400;1.092510;1.092780;1.092510;1.092780;0
20150601 133500;1.092770;1.092770;1.092620;1.092760;0
20150601 133600;1.092760;1.092850;1.092750;1.092850;0
20150601 133700;1.092830;1.093500;1.092770;1.093400;0
20150601 133800;1.093390;1.093390;1.093230;1.093250;0
20150601 133900;1.093260;1.093270;1.093130;1.093190;0
20150601 134000;1.093180;1.093370;1.093180;1.093290;0
20150601 134100;1.093280;1.093350;1.093160;1.093290;0
20150601 134200;1.093280;1.093280;1.093240;1.093260;0
20150601 134300;1.093250;1.093660;1.093210;1.093620;0
20150601 134400;1.093610;1.093660;1.093440;1.093660;0
20150601 134500;1.093670;1.093690;1.093360;1.093450;0
20150601 134600;1.093460;1.093500;1.093250;1.093290;0
20150601 134700;1.093270;1.093270;1.093110;1.093130;0
20150601 134800;1.093130;1.093260;1.092940;1.092940;0
20150601 134900;1.092970;1.093040;1.092660;1.092720;0
20150601 135000;1.092740;1.092840;1.092710;1.092760;0
20150601 135100;1.092740;1.092840;1.092650;1.092760;0
20150601 135200;1.092770;1.092770;1.092600;1.092650;0
20150601 135300;1.092710;1.092950;1.092710;1.092920;0
