20150723 221700;1.097910;1.097980;1.097900;1.097940;0
20150723 221800;1.097940;1.097940;1.097910;1.097920;0
20150723 221900;1.097930;1.098010;1.097910;1.097990;0
20150723 222000;1.097990;1.098040;1.097960;1.098040;0
20150723 222100;1.098050;1.098130;1.098010;1.098030;0
20150723 222200;1.098030;1.098030;1.097800;1.097860;0
20150723 222300;1.097850;1.097850;1.097760;1.097790;0
20150723 222400;1.097790;1.097830;1.097610;1.097610;0
20150723 222500;1.097590;1.097640;1.097580;1.097630;0
20150723 222600;1.097630;1.097840;1.097620;1.097840;0
20150723 222700;1.097830;1.097940;1.097830;1.097940;0
20150723 222800;1.097980;1.098050;1.097980;1.098050;0
20150723 222900;1.098040;1.098040;1.098030;1.098040;0
20150723 223000;1.098040;1.098040;1.097720;1.097730;0
20150723 223100;1.097710;1.097720;1.097670;1.097700;0
20150723 223200;1.097710;1.097710;1.097660;1.097670;0
20150723 223300;1.097650;1.097650;1.097550;1.097620;0
20150723 223400;1.097600;1.097720;1.097550;1.097690;0
20150723 223500;1.097700;1.097770;1.097700;1.097750;0
20150723 223600;1.097750;1.097750;1.097690;1.097710;0
20150723 223700;1.097740;1.097750;1.097730;1.097750;0
20150723 223800;1.097740;1.097820;1.097740;1.097770;0
20150723 223900;1.097740;1.097740;1.097520;1.097520;0
20150723 224000;1.097520;1.097620;1.097480;1.097590;0
20150723 224100;1.097580;1.097580;1.097300;1.097370;0
20150723 224200;1.097370;1.097370;1.097320;1.097340;0
20150723 224300;1.097340;1.097470;1.097340;1.097340;0
20150723 224400;1.097350;1.097390;1.097320;1.097370;0
20150723 224500;1.097390;1.097430;1.097320;1.097340;0
20150723 224600;1.097340;1.097440;1.097330;1.097400;0
20150723 224700;1.097390;1.097420;1.097330;1.097330;0
20150723 224800;1.097340;1.097340;1.097210;1.097230;0
20150723 224900;1.097220;1.097250;1.097040;1.097100;0
20150723 225000;1.097120;1.097450;1.097120;1.097320;0
20150723 225100;1.097310;1.097410;1.097310;1.097360;0
20150723 225200;1.097370;1.097480;1.097360;1.097370;0
20150723 225300;1.097360;1.097470;1.097340;1.097460;0
20150723 225400;1.097450;1.097470;1.097420;1.097450;0
20150723 225500;1.097440;1.097460;1.097240;1.097270;0
20150723 225600;1.097260;1.097330;1.097260;1.097320;0
20150723 225700;1.097310;1.097330;1.097100;1.097240;0
20150723 225800;1.097250;1.097310;1.097230;1.097280;0
20150723 225900;1.097290;1.097430;1.097250;1.097350;0
20150723 230000;1.097360;1.097460;1.097350;1.097450;0
20150723 230100;1.097450;1.097460;1.097360;1.097370;0
20150723 230200;1.097360;1.097360;1.097210;1.097270;0
20150723 230300;1.097260;1.097260;1.097080;1.097190;0
20150723 230400;1.097200;1.097240;1.097120;1.097200;0
20150723 230500;1.097220;1.097240;1.096900;1.097030;0
20150723 230600;1.097050;1.097100;1.096920;1.096930;0
20150723 230700;1.096920;1.096940;1.096720;1.096730;0
20150723 230800;1.096740;1.096910;1.096710;1.096830;0
20150723 230900;1.096840;1.096920;1.096810;1.096820;0
20150723 231000;1.096820;1.096930;1.096810;1.096840;0
20150723 231100;1.096840;1.097020;1.096840;1.096870;0
20150723 231200;1.096880;1.097220;1.096860;1.097140;0
20150723 231300;1.097140;1.097140;1.097050;1.097090;0
20150723 231400;1.097120;1.097200;1.097050;1.097110;0
20150723 231500;1.097100;1.097160;1.097030;1.097030;0
20150723 231600;1.097040;1.097140;1.097040;1.097140;0
20150723 231700;1.097130;1.097220;1.097030;1.097030;0
20150723 231800;1.097030;1.097050;1.097030;1.097040;0
20150723 231900;1.097050;1.097110;1.097030;1.097030;0
20150723 232000;1.097010;1.097120;1.096910;1.097080;0
20150723 232100;1.097080;1.097110;1.097030;1.097040;0
20150723 232200;1.097060;1.097080;1.097040;1.097040;0
20150723 232300;1.097020;1.097020;1.096900;1.096900;0
20150723 232400;1.096880;1.096890;1.096730;1.096740;0
20150723 232500;1.096770;1.096770;1.096560;1.096620;0
20150723 232600;1.096620;1.096770;1.096620;1.096640;0
20150723 232700;1.096630;1.096670;1.096610;1.096630;0
20150723 232800;1.096620;1.096740;1.096620;1.096650;0
20150723 232900;1.096660;1.096740;1.096540;1.096540;0
20150723 233000;1.096560;1.096610;1.096560;1.096610;0
20150723 233100;1.096630;1.096840;1.096630;1.096820;0
20150723 233200;1.096830;1.096940;1.096800;1.096940;0
20150723 233300;1.096950;1.097180;1.096950;1.097080;0
20150723 233400;1.097100;1.097130;1.097100;1.097130;0
20150723 233500;1.097140;1.097190;1.097040;1.097040;0
20150723 233600;1.097040;1.097120;1.097040;1.097120;0
20150723 233700;1.097120;1.097350;1.097120;1.097340;0
20150723 233800;1.097340;1.097430;1.097270;1.097410;0
20150723 233900;1.097410;1.097410;1.097320;1.097320;0
20150723 234000;1.097320;1.097370;1.097310;1.097340;0
20150723 234100;1.097340;1.097340;1.097190;1.097220;0
20150723 234200;1.097240;1.097330;1.097240;1.097320;0
20150723 234300;1.097340;1.097430;1.097330;1.097430;0
20150723 234400;1.097430;1.097430;1.097250;1.097350;0
20150723 234500;1.097350;1.097360;1.097330;1.097330;0
20150723 234600;1.097330;1.097340;1.097230;1.097240;0
20150723 234700;1.097240;1.097240;1.097220;1.097230;0
20150723 234800;1.097230;1.097230;1.097230;1.097230;0
20150723 234900;1.097230;1.097340;1.097220;1.097330;0
20150723 235000;1.097330;1.097430;1.097330;1.097380;0
20150723 235100;1.097390;1.097410;1.097350;1.097350;0
20150723 235200;1.097340;1.097340;1.097230;1.097230;0
20150723 235300;1.097240;1.097340;1.097240;1.097240;0
20150723 235400;1.097230;1.097230;1.097120;1.097130;0
20150723 235500;1.097140;1.097220;1.097140;1.097220;0
20150723 235600;1.097230;1.097230;1.097220;1.097220;0
20150723 235700;1.097270;1.097340;1.097220;1.097340;0
20150723 235800;1.097340;1.097350;1.097340;1.097340;0
20150723 235900;1.097350;1.097370;1.097330;1.097340;0
20150724 000000;1.097330;1.097370;1.097320;1.097320;0
20150724 000100;1.097320;1.097360;1.097210;1.097210;0
20150724 000200;1.097210;1.097230;1.097210;1.097230;0
20150724 000300;1.097230;1.097230;1.097210;1.097210;0
20150724 000400;1.097190;1.097190;1.096910;1.096910;0
20150724 000500;1.096920;1.096990;1.096890;1.096920;0
20150724 000600;1.096900;1.097040;1.096840;1.097040;0
20150724 000700;1.097060;1.097060;1.096990;1.097000;0
20150724 000800;1.097050;1.097060;1.096990;1.097000;0
20150724 000900;1.097050;1.097050;1.096940;1.096960;0
20150724 001000;1.096970;1.097040;1.096930;1.097030;0
20150724 001100;1.097020;1.097040;1.096920;1.097040;0
20150724 001200;1.097020;1.097060;1.097020;1.097020;0
20150724 001300;1.097020;1.097100;1.097020;1.097030;0
20150724 001400;1.097040;1.097040;1.097030;1.097030;0
20150724 001500;1.097010;1.097030;1.097010;1.097030;0
20150724 001600;1.097030;1.097040;1.097010;1.097040;0
20150724 001700;1.097040;1.097050;1.097020;1.097020;0
20150724 001800;1.097000;1.097070;1.096980;1.097000;0
20150724 001900;1.097020;1.097040;1.097000;1.097000;0
20150724 002000;1.097010;1.097010;1.096890;1.096890;0
20150724 002100;1.096900;1.097030;1.096900;1.097030;0
20150724 002200;1.097020;1.097080;1.096890;1.096910;0
20150724 002300;1.096910;1.096940;1.096810;1.096810;0
20150724 002400;1.096820;1.096880;1.096820;1.096860;0
20150724 002500;1.096840;1.096910;1.096820;1.096820;0
20150724 002600;1.096820;1.096820;1.096800;1.096810;0
20150724 002700;1.096800;1.096800;1.096720;1.096750;0
20150724 002800;1.096740;1.096760;1.096530;1.096630;0
20150724 002900;1.096670;1.096730;1.096620;1.096710;0
20150724 003000;1.096710;1.096780;1.096710;1.096760;0
20150724 003100;1.096760;1.096860;1.096760;1.096860;0
20150724 003200;1.096870;1.097030;1.096860;1.097010;0
20150724 003300;1.097000;1.097000;1.096930;1.096960;0
20150724 003400;1.096970;1.096970;1.096920;1.096940;0
20150724 003500;1.096930;1.096980;1.096930;1.096940;0
20150724 003600;1.096980;1.097000;1.096930;1.096940;0
20150724 003700;1.096940;1.097010;1.096940;1.097000;0
20150724 003800;1.097010;1.097070;1.097000;1.097030;0
20150724 003900;1.097050;1.097130;1.097030;1.097070;0
20150724 004000;1.097060;1.097100;1.097050;1.097100;0
20150724 004100;1.097130;1.097250;1.097130;1.097240;0
20150724 004200;1.097260;1.097260;1.097200;1.097200;0
20150724 004300;1.097200;1.097200;1.097090;1.097130;0
20150724 004400;1.097170;1.097230;1.097110;1.097120;0
20150724 004500;1.097110;1.097230;1.097090;1.097210;0
20150724 004600;1.097210;1.097440;1.097210;1.097370;0
20150724 004700;1.097370;1.097370;1.097310;1.097310;0
20150724 004800;1.097300;1.097340;1.097240;1.097330;0
20150724 004900;1.097330;1.097330;1.097220;1.097300;0
20150724 005000;1.097290;1.097320;1.096990;1.096990;0
20150724 005100;1.096990;1.096990;1.096980;1.096990;0
20150724 005200;1.097000;1.097010;1.097000;1.097010;0
20150724 005300;1.097000;1.097010;1.097000;1.097010;0
20150724 005400;1.097000;1.097000;1.096990;1.096990;0
20150724 005500;1.096990;1.097010;1.096920;1.096940;0
20150724 005600;1.096940;1.097100;1.096940;1.097020;0
20150724 005700;1.097040;1.097050;1.096920;1.096940;0
20150724 005800;1.096940;1.097030;1.096920;1.097030;0
20150724 005900;1.097030;1.097040;1.096940;1.097040;0
20150724 010000;1.097040;1.097040;1.097020;1.097020;0
20150724 010100;1.097000;1.097000;1.096810;1.096820;0
20150724 010200;1.096830;1.096920;1.096830;1.096890;0
20150724 010300;1.096900;1.097000;1.096900;1.097000;0
20150724 010400;1.096990;1.097000;1.096900;1.096900;0
20150724 010500;1.096900;1.097000;1.096890;1.097000;0
20150724 010600;1.097000;1.097000;1.096850;1.096940;0
20150724 010700;1.096940;1.096940;1.096890;1.096890;0
20150724 010800;1.096890;1.096940;1.096890;1.096910;0
20150724 010900;1.096970;1.097120;1.096970;1.097120;0
20150724 011000;1.097130;1.097130;1.097100;1.097100;0
20150724 011100;1.097110;1.097110;1.097110;1.097110;0
20150724 011200;1.097120;1.097130;1.097120;1.097130;0
20150724 011300;1.097140;1.097240;1.097140;1.097240;0
20150724 011400;1.097230;1.097240;1.097150;1.097160;0
20150724 011500;1.097160;1.097240;1.097160;1.097240;0
20150724 011600;1.097240;1.097240;1.097230;1.097230;0
20150724 011700;1.097230;1.097340;1.097230;1.097340;0
20150724 011800;1.097320;1.097390;1.097310;1.097310;0
20150724 011900;1.097320;1.097480;1.097320;1.097430;0
20150724 012000;1.097420;1.097470;1.097420;1.097440;0
20150724 012100;1.097420;1.097440;1.097420;1.097420;0
20150724 012200;1.097450;1.097540;1.097450;1.097510;0
20150724 012300;1.097510;1.097530;1.097440;1.097520;0
20150724 012400;1.097540;1.097760;1.097540;1.097750;0
20150724 012500;1.097750;1.097750;1.097620;1.097740;0
20150724 012600;1.097750;1.097750;1.097650;1.097650;0
20150724 012700;1.097650;1.097650;1.097610;1.097620;0
20150724 012800;1.097620;1.097700;1.097620;1.097670;0
20150724 012900;1.097660;1.097680;1.097620;1.097650;0
20150724 013000;1.097660;1.097680;1.097620;1.097630;0
20150724 013100;1.097630;1.097660;1.097520;1.097550;0
20150724 013200;1.097570;1.097600;1.097490;1.097510;0
20150724 013300;1.097510;1.097600;1.097510;1.097600;0
20150724 013400;1.097600;1.097620;1.097570;1.097570;0
20150724 013500;1.097580;1.097580;1.097430;1.097450;0
20150724 013600;1.097460;1.097500;1.097460;1.097480;0
20150724 013700;1.097490;1.097540;1.097470;1.097540;0
20150724 013800;1.097520;1.097530;1.097510;1.097510;0
20150724 013900;1.097510;1.097510;1.097390;1.097420;0
20150724 014000;1.097440;1.097440;1.097410;1.097440;0
20150724 014100;1.097440;1.097600;1.097440;1.097520;0
20150724 014200;1.097510;1.097530;1.097510;1.097530;0
20150724 014300;1.097530;1.097530;1.097520;1.097520;0
20150724 014400;1.097500;1.097610;1.097500;1.097530;0
20150724 014500;1.097510;1.097510;1.097440;1.097440;0
20150724 014600;1.097440;1.097490;1.097420;1.097490;0
20150724 014700;1.097490;1.097500;1.097390;1.097430;0
20150724 014800;1.097440;1.097440;1.097410;1.097410;0
20150724 014900;1.097410;1.097490;1.097410;1.097490;0
20150724 015000;1.097490;1.097520;1.097450;1.097490;0
20150724 015100;1.097510;1.097510;1.097490;1.097510;0
20150724 015200;1.097520;1.097570;1.097510;1.097520;0
20150724 015300;1.097520;1.097590;1.097510;1.097590;0
20150724 015400;1.097590;1.097590;1.097510;1.097510;0
20150724 015500;1.097520;1.097540;1.097520;1.097520;0
20150724 015600;1.097530;1.097580;1.097490;1.097490;0
20150724 015700;1.097500;1.097540;1.097490;1.097490;0
20150724 015800;1.097500;1.097510;1.097460;1.097470;0
20150724 015900;1.097470;1.097530;1.097460;1.097510;0
20150724 020000;1.097500;1.097500;1.096650;1.096770;0
20150724 020100;1.096760;1.096910;1.096700;1.096810;0
20150724 020200;1.096810;1.096810;1.096530;1.096710;0
20150724 020300;1.096700;1.096740;1.096610;1.096730;0
20150724 020400;1.096700;1.096810;1.096630;1.096810;0
20150724 020500;1.096810;1.096880;1.096710;1.096710;0
20150724 020600;1.096760;1.096770;1.096600;1.096610;0
20150724 020700;1.096600;1.096600;1.096370;1.096400;0
20150724 020800;1.096410;1.096780;1.096410;1.096780;0
20150724 020900;1.096800;1.097510;1.096800;1.097390;0
20150724 021000;1.097430;1.097680;1.097270;1.097400;0
20150724 021100;1.097410;1.097410;1.097100;1.097110;0
20150724 021200;1.097110;1.097160;1.096890;1.097100;0
20150724 021300;1.097110;1.097110;1.096930;1.097070;0
20150724 021400;1.097090;1.097180;1.097050;1.097130;0
20150724 021500;1.097130;1.097340;1.097130;1.097290;0
20150724 021600;1.097300;1.097420;1.097150;1.097230;0
20150724 021700;1.097200;1.097310;1.097190;1.097310;0
20150724 021800;1.097310;1.097310;1.097290;1.097300;0
20150724 021900;1.097280;1.097310;1.097150;1.097300;0
20150724 022000;1.097300;1.097300;1.096890;1.096910;0
20150724 022100;1.096960;1.097250;1.096960;1.097210;0
20150724 022200;1.097220;1.097360;1.097180;1.097190;0
20150724 022300;1.097180;1.097180;1.096990;1.097120;0
20150724 022400;1.097190;1.097400;1.097190;1.097310;0
20150724 022500;1.097310;1.097610;1.097310;1.097530;0
20150724 022600;1.097510;1.098140;1.097500;1.097810;0
20150724 022700;1.097800;1.098010;1.097710;1.097870;0
20150724 022800;1.097860;1.097930;1.097810;1.097930;0
20150724 022900;1.097930;1.097930;1.097480;1.097490;0
20150724 023000;1.097510;1.097620;1.097480;1.097520;0
20150724 023100;1.097510;1.097510;1.097320;1.097410;0
20150724 023200;1.097420;1.097530;1.097310;1.097510;0
20150724 023300;1.097570;1.098120;1.097570;1.097910;0
20150724 023400;1.097910;1.098120;1.097910;1.098000;0
20150724 023500;1.097980;1.098130;1.097900;1.098120;0
20150724 023600;1.098110;1.098800;1.098110;1.098730;0
20150724 023700;1.098700;1.098700;1.098440;1.098490;0
20150724 023800;1.098510;1.098600;1.098420;1.098540;0
20150724 023900;1.098540;1.098740;1.098540;1.098640;0
20150724 024000;1.098640;1.099000;1.098640;1.098820;0
20150724 024100;1.098830;1.099140;1.098810;1.098930;0
20150724 024200;1.098930;1.099480;1.098920;1.099160;0
20150724 024300;1.099170;1.099440;1.099080;1.099120;0
20150724 024400;1.099110;1.099330;1.099110;1.099110;0
20150724 024500;1.099100;1.099100;1.098880;1.098910;0
20150724 024600;1.098890;1.099080;1.098780;1.099080;0
20150724 024700;1.099100;1.099210;1.098820;1.098880;0
20150724 024800;1.098890;1.098890;1.098700;1.098730;0
20150724 024900;1.098730;1.098730;1.098500;1.098500;0
20150724 025000;1.098490;1.098600;1.098390;1.098390;0
20150724 025100;1.098390;1.098490;1.098280;1.098450;0
20150724 025200;1.098510;1.099010;1.098510;1.098800;0
20150724 025300;1.098800;1.098830;1.098590;1.098610;0
20150724 025400;1.098600;1.098720;1.098600;1.098700;0
20150724 025500;1.098700;1.098950;1.098700;1.098770;0
20150724 025600;1.098800;1.099080;1.098800;1.099030;0
20150724 025700;1.099080;1.099210;1.098890;1.098920;0
20150724 025800;1.098920;1.099560;1.098910;1.099400;0
20150724 025900;1.099390;1.099390;1.098890;1.099020;0
20150724 030000;1.097680;1.098130;1.097490;1.097790;0
20150724 030100;1.097740;1.098210;1.097590;1.097720;0
20150724 030200;1.097710;1.097920;1.097650;1.097720;0
20150724 030300;1.097720;1.097900;1.097720;1.097810;0
20150724 030400;1.097830;1.097880;1.097590;1.097690;0
20150724 030500;1.097680;1.097700;1.097360;1.097510;0
20150724 030600;1.097500;1.097690;1.097310;1.097390;0
20150724 030700;1.097370;1.097970;1.097370;1.097550;0
20150724 030800;1.097560;1.097560;1.097310;1.097420;0
20150724 030900;1.097420;1.097660;1.097250;1.097630;0
20150724 031000;1.097620;1.097830;1.097520;1.097670;0
20150724 031100;1.097650;1.097670;1.097410;1.097520;0
20150724 031200;1.097510;1.097510;1.097290;1.097430;0
20150724 031300;1.097430;1.097780;1.097350;1.097740;0
20150724 031400;1.097770;1.097810;1.097130;1.097130;0
20150724 031500;1.097130;1.097230;1.096990;1.097230;0
20150724 031600;1.097230;1.097510;1.097160;1.097430;0
20150724 031700;1.097420;1.097560;1.097280;1.097460;0
20150724 031800;1.097450;1.097450;1.097230;1.097340;0
20150724 031900;1.097340;1.097620;1.097330;1.097470;0
20150724 032000;1.097490;1.097520;1.096920;1.096950;0
20150724 032100;1.096970;1.096980;1.096590;1.096700;0
20150724 032200;1.096730;1.096740;1.096550;1.096600;0
20150724 032300;1.096610;1.096700;1.095930;1.096200;0
20150724 032400;1.096200;1.096330;1.095680;1.095810;0
20150724 032500;1.095820;1.096160;1.095820;1.096160;0
20150724 032600;1.096170;1.096170;1.095930;1.095950;0
20150724 032700;1.095940;1.096230;1.095940;1.096170;0
20150724 032800;1.096160;1.096390;1.096160;1.096350;0
20150724 032900;1.096350;1.096630;1.096160;1.096240;0
20150724 033000;1.095940;1.095940;1.094810;1.094810;0
20150724 033100;1.094810;1.095520;1.094710;1.095060;0
20150724 033200;1.095040;1.095170;1.094460;1.094640;0
20150724 033300;1.094710;1.094920;1.094630;1.094640;0
20150724 033400;1.094660;1.094890;1.094500;1.094800;0
20150724 033500;1.094790;1.094790;1.094100;1.094500;0
20150724 033600;1.094490;1.094800;1.094190;1.094200;0
20150724 033700;1.094220;1.094390;1.094080;1.094120;0
20150724 033800;1.094110;1.094270;1.093970;1.094120;0
20150724 033900;1.094130;1.094140;1.093720;1.093720;0
20150724 034000;1.093730;1.094140;1.093590;1.094130;0
20150724 034100;1.094130;1.094440;1.094130;1.094350;0
20150724 034200;1.094340;1.094630;1.094110;1.094540;0
20150724 034300;1.094540;1.094610;1.094410;1.094410;0
20150724 034400;1.094420;1.094590;1.094370;1.094560;0
20150724 034500;1.094560;1.094650;1.094330;1.094450;0
20150724 034600;1.094500;1.094720;1.094500;1.094500;0
20150724 034700;1.094490;1.094490;1.094310;1.094370;0
20150724 034800;1.094410;1.094640;1.094410;1.094440;0
20150724 034900;1.094450;1.094530;1.094330;1.094360;0
20150724 035000;1.094350;1.094510;1.094350;1.094470;0
20150724 035100;1.094470;1.094510;1.094360;1.094460;0
20150724 035200;1.094470;1.094580;1.094150;1.094360;0
20150724 035300;1.094350;1.094550;1.094160;1.094520;0
20150724 035400;1.094530;1.094620;1.094220;1.094220;0
20150724 035500;1.094220;1.094220;1.093860;1.094020;0
20150724 035600;1.094050;1.094360;1.094050;1.094340;0
20150724 035700;1.094330;1.094330;1.094230;1.094260;0
20150724 035800;1.094250;1.094560;1.094250;1.094450;0
20150724 035900;1.094450;1.094450;1.094130;1.094240;0
20150724 040000;1.094230;1.094640;1.094030;1.094380;0
20150724 040100;1.094400;1.094950;1.094330;1.094940;0
20150724 040200;1.094950;1.095170;1.094950;1.095150;0
20150724 040300;1.095140;1.095160;1.094940;1.094980;0
20150724 040400;1.094980;1.094980;1.094480;1.094610;0
20150724 040500;1.094610;1.094740;1.094540;1.094580;0
20150724 040600;1.094590;1.094810;1.094590;1.094610;0
20150724 040700;1.094600;1.094610;1.094510;1.094590;0
20150724 040800;1.094610;1.094850;1.094510;1.094540;0
20150724 040900;1.094550;1.094670;1.094300;1.094330;0
20150724 041000;1.094330;1.094510;1.094330;1.094340;0
20150724 041100;1.094360;1.094800;1.094350;1.094790;0
20150724 041200;1.094800;1.094820;1.094680;1.094800;0
20150724 041300;1.094820;1.094970;1.094790;1.094870;0
20150724 041400;1.094880;1.094900;1.094680;1.094690;0
20150724 041500;1.094680;1.095010;1.094680;1.094900;0
20150724 041600;1.094880;1.094940;1.094790;1.094900;0
20150724 041700;1.094890;1.094970;1.094820;1.094920;0
20150724 041800;1.094920;1.094930;1.094770;1.094800;0
20150724 041900;1.094790;1.095010;1.094790;1.094930;0
20150724 042000;1.094910;1.094930;1.094700;1.094700;0
20150724 042100;1.094720;1.094720;1.094500;1.094700;0
20150724 042200;1.094690;1.094770;1.094600;1.094680;0
20150724 042300;1.094680;1.094690;1.094220;1.094230;0
20150724 042400;1.094250;1.094300;1.093800;1.093800;0
20150724 042500;1.093800;1.093910;1.093570;1.093580;0
20150724 042600;1.093510;1.093530;1.093270;1.093400;0
20150724 042700;1.093400;1.093450;1.093220;1.093450;0
20150724 042800;1.093440;1.093540;1.093400;1.093540;0
20150724 042900;1.093560;1.093730;1.093370;1.093420;0
20150724 043000;1.093420;1.093420;1.093110;1.093160;0
20150724 043100;1.093150;1.093480;1.093150;1.093330;0
20150724 043200;1.093330;1.093480;1.093310;1.093440;0
20150724 043300;1.093430;1.093440;1.093340;1.093370;0
20150724 043400;1.093390;1.093570;1.093390;1.093570;0
20150724 043500;1.093560;1.093560;1.093190;1.093300;0
20150724 043600;1.093310;1.093510;1.093230;1.093390;0
20150724 043700;1.093380;1.093440;1.093210;1.093240;0
20150724 043800;1.093220;1.093250;1.093220;1.093240;0
20150724 043900;1.093250;1.093460;1.093170;1.093450;0
20150724 044000;1.093460;1.093500;1.093140;1.093140;0
20150724 044100;1.093150;1.093300;1.093140;1.093250;0
20150724 044200;1.093260;1.093350;1.093170;1.093330;0
20150724 044300;1.093300;1.093570;1.093250;1.093530;0
20150724 044400;1.093540;1.093730;1.093510;1.093690;0
20150724 044500;1.093700;1.093730;1.093420;1.093510;0
20150724 044600;1.093510;1.093560;1.093460;1.093540;0
20150724 044700;1.093540;1.093630;1.093460;1.093510;0
20150724 044800;1.093540;1.093670;1.093540;1.093620;0
20150724 044900;1.093600;1.093640;1.093500;1.093590;0
20150724 045000;1.093600;1.093600;1.093450;1.093540;0
20150724 045100;1.093540;1.093560;1.093450;1.093450;0
20150724 045200;1.093460;1.093740;1.093460;1.093660;0
20150724 045300;1.093640;1.093690;1.093510;1.093580;0
20150724 045400;1.093570;1.093600;1.093490;1.093540;0
20150724 045500;1.093530;1.093620;1.093470;1.093620;0
20150724 045600;1.093620;1.093720;1.093620;1.093620;0
20150724 045700;1.093630;1.093960;1.093630;1.093960;0
20150724 045800;1.093960;1.093970;1.093910;1.093940;0
20150724 045900;1.093950;1.093970;1.093870;1.093960;0
20150724 050000;1.093960;1.094170;1.093950;1.094130;0
20150724 050100;1.094170;1.094270;1.094160;1.094240;0
20150724 050200;1.094240;1.094300;1.094130;1.094170;0
20150724 050300;1.094180;1.094300;1.094130;1.094160;0
20150724 050400;1.094170;1.094170;1.093940;1.093950;0
20150724 050500;1.093970;1.094130;1.093950;1.094030;0
20150724 050600;1.094030;1.094050;1.094000;1.094000;0
20150724 050700;1.094010;1.094350;1.094000;1.094350;0
20150724 050800;1.094360;1.094540;1.094360;1.094470;0
20150724 050900;1.094450;1.094670;1.094450;1.094580;0
20150724 051000;1.094580;1.094760;1.094540;1.094620;0
20150724 051100;1.094610;1.094610;1.094340;1.094350;0
20150724 051200;1.094350;1.094560;1.094310;1.094560;0
20150724 051300;1.094550;1.094640;1.094410;1.094440;0
20150724 051400;1.094440;1.094650;1.094440;1.094630;0
20150724 051500;1.094630;1.094630;1.094440;1.094450;0
20150724 051600;1.094460;1.094460;1.094380;1.094400;0
20150724 051700;1.094410;1.094520;1.094250;1.094250;0
20150724 051800;1.094240;1.094330;1.094050;1.094130;0
20150724 051900;1.094130;1.094140;1.093930;1.094120;0
20150724 052000;1.094140;1.094370;1.094040;1.094060;0
20150724 052100;1.094070;1.094260;1.094040;1.094230;0
20150724 052200;1.094210;1.094270;1.094210;1.094260;0
20150724 052300;1.094270;1.094470;1.094250;1.094460;0
20150724 052400;1.094450;1.094570;1.094430;1.094570;0
20150724 052500;1.094560;1.094630;1.094420;1.094630;0
20150724 052600;1.094640;1.094640;1.094380;1.094450;0
20150724 052700;1.094460;1.094540;1.094450;1.094540;0
20150724 052800;1.094540;1.094650;1.094340;1.094650;0
20150724 052900;1.094650;1.094660;1.094560;1.094620;0
20150724 053000;1.094610;1.094700;1.094570;1.094670;0
20150724 053100;1.094660;1.094660;1.094460;1.094490;0
20150724 053200;1.094480;1.094480;1.094250;1.094280;0
20150724 053300;1.094290;1.094650;1.094240;1.094650;0
20150724 053400;1.094650;1.094920;1.094650;1.094860;0
20150724 053500;1.094860;1.095290;1.094790;1.095260;0
20150724 053600;1.095220;1.095240;1.094970;1.094970;0
20150724 053700;1.094960;1.095050;1.094950;1.095040;0
20150724 053800;1.095030;1.095030;1.094840;1.094910;0
20150724 053900;1.094920;1.094950;1.094830;1.094830;0
20150724 054000;1.094820;1.094990;1.094810;1.094810;0
20150724 054100;1.094810;1.094820;1.094690;1.094700;0
20150724 054200;1.094700;1.094720;1.094610;1.094620;0
20150724 054300;1.094620;1.094900;1.094610;1.094840;0
20150724 054400;1.094880;1.095260;1.094880;1.095200;0
20150724 054500;1.095180;1.095240;1.095020;1.095020;0
20150724 054600;1.095020;1.095020;1.094830;1.094830;0
20150724 054700;1.094830;1.094980;1.094830;1.094930;0
20150724 054800;1.094920;1.095110;1.094920;1.095100;0
20150724 054900;1.095080;1.095110;1.094930;1.094960;0
20150724 055000;1.094940;1.094990;1.094880;1.094990;0
20150724 055100;1.094990;1.094990;1.094700;1.094700;0
20150724 055200;1.094690;1.094690;1.094310;1.094400;0
20150724 055300;1.094400;1.094620;1.094390;1.094410;0
20150724 055400;1.094410;1.094480;1.094030;1.094040;0
20150724 055500;1.094030;1.094160;1.093850;1.093850;0
20150724 055600;1.093840;1.094020;1.093830;1.093840;0
20150724 055700;1.093830;1.093910;1.093740;1.093890;0
20150724 055800;1.093900;1.093900;1.093690;1.093710;0
20150724 055900;1.093710;1.093890;1.093620;1.093690;0
20150724 060000;1.093670;1.093730;1.093610;1.093630;0
20150724 060100;1.093620;1.093640;1.093390;1.093620;0
20150724 060200;1.093620;1.093720;1.093550;1.093660;0
20150724 060300;1.093740;1.094000;1.093740;1.093970;0
20150724 060400;1.094000;1.094170;1.094000;1.094040;0
20150724 060500;1.094050;1.094070;1.093930;1.093960;0
20150724 060600;1.093910;1.094170;1.093860;1.094160;0
20150724 060700;1.094150;1.094170;1.094050;1.094110;0
20150724 060800;1.094070;1.094120;1.093980;1.094060;0
20150724 060900;1.094040;1.094140;1.093950;1.094050;0
20150724 061000;1.094050;1.094140;1.093880;1.094080;0
20150724 061100;1.094080;1.094080;1.093840;1.093970;0
20150724 061200;1.093980;1.094030;1.093960;1.094000;0
20150724 061300;1.094010;1.094120;1.093940;1.093990;0
20150724 061400;1.094070;1.094330;1.094050;1.094090;0
20150724 061500;1.094100;1.094200;1.094020;1.094030;0
20150724 061600;1.094040;1.094100;1.093910;1.093910;0
20150724 061700;1.093920;1.093970;1.093920;1.093940;0
20150724 061800;1.093920;1.094000;1.093770;1.094000;0
