20150302 010200;1.118200;1.118200;1.118160;1.118160;0
20150302 010300;1.118160;1.118180;1.118150;1.118150;0
20150302 010400;1.118140;1.118200;1.118120;1.118150;0
20150302 010500;1.118140;1.118140;1.118140;1.118140;0
20150302 010600;1.118120;1.118140;1.118120;1.118130;0
20150302 010700;1.118140;1.118260;1.118120;1.118220;0
20150302 010800;1.118210;1.118220;1.118060;1.118070;0
20150302 010900;1.118080;1.118090;1.118070;1.118080;0
20150302 011000;1.118080;1.118140;1.118080;1.118140;0
20150302 011100;1.118150;1.118160;1.118150;1.118160;0
20150302 011200;1.118180;1.118200;1.118110;1.118150;0
20150302 011300;1.118150;1.118190;1.118130;1.118190;0
20150302 011400;1.118190;1.118230;1.118180;1.118210;0
20150302 011500;1.118220;1.118240;1.118210;1.118210;0
20150302 011600;1.118200;1.118200;1.118200;1.118200;0
20150302 011700;1.118220;1.118220;1.118200;1.118210;0
20150302 011800;1.118200;1.118210;1.118190;1.118200;0
20150302 011900;1.118200;1.118200;1.118180;1.118190;0
20150302 012000;1.118190;1.118210;1.118170;1.118170;0
20150302 012100;1.118160;1.118160;1.118120;1.118120;0
20150302 012200;1.118120;1.118120;1.117980;1.117980;0
20150302 012300;1.117970;1.118060;1.117960;1.118060;0
20150302 012400;1.118050;1.118060;1.117990;1.117990;0
20150302 012500;1.117980;1.117990;1.117960;1.117980;0
20150302 012600;1.117980;1.117980;1.117800;1.117800;0
20150302 012700;1.117800;1.117940;1.117800;1.117920;0
20150302 012800;1.117910;1.117930;1.117890;1.117900;0
20150302 012900;1.117940;1.117940;1.117860;1.117860;0
20150302 013000;1.117850;1.117890;1.117830;1.117880;0
20150302 013100;1.117880;1.117890;1.117840;1.117890;0
20150302 013200;1.117880;1.117930;1.117880;1.117920;0
20150302 013300;1.117920;1.117940;1.117900;1.117930;0
20150302 013400;1.117940;1.117960;1.117930;1.117940;0
20150302 013500;1.117930;1.118000;1.117930;1.117970;0
20150302 013600;1.117960;1.117960;1.117940;1.117940;0
20150302 013700;1.117930;1.117960;1.117900;1.117900;0
20150302 013800;1.117910;1.117930;1.117900;1.117900;0
20150302 013900;1.117900;1.117920;1.117900;1.117910;0
20150302 014000;1.117920;1.117920;1.117890;1.117890;0
20150302 014100;1.117870;1.117870;1.117690;1.117690;0
20150302 014200;1.117740;1.117940;1.117740;1.117840;0
20150302 014300;1.117860;1.117860;1.117850;1.117850;0
20150302 014400;1.117850;1.117850;1.117830;1.117830;0
20150302 014500;1.117840;1.117880;1.117840;1.117870;0
20150302 014600;1.117890;1.117890;1.117870;1.117870;0
20150302 014700;1.117850;1.117850;1.117690;1.117730;0
20150302 014800;1.117720;1.117780;1.117720;1.117740;0
20150302 014900;1.117740;1.117740;1.117720;1.117730;0
20150302 015000;1.117720;1.117840;1.117720;1.117840;0
20150302 015100;1.117850;1.117880;1.117830;1.117860;0
20150302 015200;1.117850;1.117860;1.117640;1.117670;0
20150302 015300;1.117660;1.117670;1.117540;1.117630;0
20150302 015400;1.117630;1.117670;1.117560;1.117650;0
20150302 015500;1.117630;1.117660;1.117620;1.117650;0
20150302 015600;1.117650;1.117730;1.117600;1.117600;0
20150302 015700;1.117590;1.117740;1.117450;1.117640;0
20150302 015800;1.117660;1.117660;1.117510;1.117540;0
20150302 015900;1.117530;1.117540;1.117280;1.117300;0
20150302 020000;1.117340;1.117590;1.117320;1.117320;0
20150302 020100;1.117330;1.117370;1.117290;1.117340;0
20150302 020200;1.117340;1.117360;1.117280;1.117360;0
20150302 020300;1.117370;1.117370;1.117110;1.117160;0
20150302 020400;1.117180;1.117290;1.117140;1.117280;0
20150302 020500;1.117280;1.117340;1.117260;1.117260;0
20150302 020600;1.117280;1.117280;1.117110;1.117140;0
20150302 020700;1.117130;1.117180;1.117100;1.117100;0
20150302 020800;1.117100;1.117100;1.116940;1.117040;0
20150302 020900;1.117050;1.117080;1.116850;1.116970;0
20150302 021000;1.116970;1.117030;1.116940;1.116990;0
20150302 021100;1.116980;1.117040;1.116950;1.117040;0
20150302 021200;1.117070;1.117380;1.117070;1.117160;0
20150302 021300;1.117190;1.117260;1.117190;1.117190;0
20150302 021400;1.117160;1.117310;1.117140;1.117310;0
20150302 021500;1.117300;1.117510;1.117300;1.117480;0
20150302 021600;1.117480;1.117590;1.117440;1.117480;0
20150302 021700;1.117480;1.117500;1.117430;1.117430;0
20150302 021800;1.117440;1.117460;1.117360;1.117460;0
20150302 021900;1.117520;1.117540;1.117370;1.117470;0
20150302 022000;1.117480;1.117500;1.117400;1.117410;0
20150302 022100;1.117410;1.117440;1.117260;1.117320;0
20150302 022200;1.117310;1.117320;1.117170;1.117260;0
20150302 022300;1.117250;1.117370;1.117250;1.117370;0
20150302 022400;1.117340;1.117340;1.117260;1.117280;0
20150302 022500;1.117280;1.117280;1.117190;1.117260;0
20150302 022600;1.117260;1.117260;1.117240;1.117260;0
20150302 022700;1.117240;1.117290;1.117160;1.117240;0
20150302 022800;1.117220;1.117320;1.117170;1.117260;0
20150302 022900;1.117240;1.117300;1.117240;1.117250;0
20150302 023000;1.117240;1.117270;1.117170;1.117170;0
20150302 023100;1.117160;1.117160;1.117100;1.117160;0
20150302 023200;1.117150;1.117240;1.117140;1.117160;0
20150302 023300;1.117170;1.117240;1.117140;1.117160;0
20150302 023400;1.117170;1.117190;1.117060;1.117070;0
20150302 023500;1.117050;1.117170;1.116900;1.117170;0
20150302 023600;1.117140;1.117170;1.117080;1.117170;0
20150302 023700;1.117170;1.117380;1.117170;1.117320;0
20150302 023800;1.117380;1.117410;1.117260;1.117330;0
20150302 023900;1.117340;1.117380;1.117270;1.117380;0
20150302 024000;1.117380;1.117380;1.117140;1.117260;0
20150302 024100;1.117270;1.117380;1.117190;1.117230;0
20150302 024200;1.117220;1.117280;1.117090;1.117090;0
20150302 024300;1.117100;1.117190;1.117030;1.117040;0
20150302 024400;1.117030;1.117050;1.116910;1.117050;0
20150302 024500;1.117080;1.117280;1.117010;1.117020;0
20150302 024600;1.117030;1.117070;1.116510;1.116510;0
20150302 024700;1.116510;1.117070;1.116510;1.116850;0
20150302 024800;1.116840;1.116890;1.116600;1.116650;0
20150302 024900;1.116670;1.116780;1.116670;1.116740;0
20150302 025000;1.116740;1.116980;1.116740;1.116950;0
20150302 025100;1.116940;1.117230;1.116890;1.117060;0
20150302 025200;1.117060;1.117060;1.116850;1.116880;0
20150302 025300;1.116880;1.117130;1.116780;1.117040;0
20150302 025400;1.117050;1.117310;1.117040;1.117170;0
20150302 025500;1.117180;1.117380;1.117180;1.117260;0
20150302 025600;1.117260;1.117370;1.117260;1.117340;0
20150302 025700;1.117330;1.117650;1.117270;1.117510;0
20150302 025800;1.117520;1.117730;1.117520;1.117570;0
20150302 025900;1.117580;1.118020;1.117570;1.117770;0
20150302 030000;1.117770;1.117810;1.117650;1.117720;0
20150302 030100;1.117720;1.117880;1.117540;1.117570;0
20150302 030200;1.117590;1.117810;1.117560;1.117770;0
20150302 030300;1.117760;1.117880;1.117620;1.117860;0
20150302 030400;1.117850;1.117940;1.117790;1.117790;0
20150302 030500;1.117770;1.117980;1.117710;1.117970;0
20150302 030600;1.118000;1.118400;1.118000;1.118120;0
20150302 030700;1.118120;1.118220;1.117910;1.117920;0
20150302 030800;1.117920;1.118050;1.117730;1.117730;0
20150302 030900;1.117710;1.117970;1.117640;1.117810;0
20150302 031000;1.117840;1.117970;1.117760;1.117970;0
20150302 031100;1.117950;1.118050;1.117830;1.117910;0
20150302 031200;1.117910;1.118050;1.117870;1.118040;0
20150302 031300;1.118050;1.118130;1.117920;1.117950;0
20150302 031400;1.117930;1.118040;1.117740;1.117920;0
20150302 031500;1.117940;1.117960;1.117820;1.117940;0
20150302 031600;1.117950;1.117970;1.117750;1.117970;0
20150302 031700;1.117970;1.118180;1.117960;1.118140;0
20150302 031800;1.118120;1.118120;1.117930;1.118070;0
20150302 031900;1.118060;1.118170;1.118040;1.118140;0
20150302 032000;1.118120;1.118350;1.118120;1.118250;0
20150302 032100;1.118230;1.118360;1.118230;1.118350;0
20150302 032200;1.118360;1.118370;1.118220;1.118260;0
20150302 032300;1.118250;1.118390;1.118160;1.118180;0
20150302 032400;1.118170;1.118270;1.118090;1.118170;0
20150302 032500;1.118180;1.118920;1.118180;1.118920;0
20150302 032600;1.118910;1.119080;1.118750;1.119060;0
20150302 032700;1.119040;1.119070;1.118830;1.118960;0
20150302 032800;1.118970;1.118980;1.118710;1.118980;0
20150302 032900;1.118980;1.119310;1.118970;1.119300;0
20150302 033000;1.119260;1.119380;1.119140;1.119160;0
20150302 033100;1.119150;1.119420;1.119090;1.119090;0
20150302 033200;1.119090;1.119140;1.119030;1.119060;0
20150302 033300;1.119070;1.119370;1.119070;1.119170;0
20150302 033400;1.119170;1.119380;1.119110;1.119380;0
20150302 033500;1.119370;1.119370;1.119070;1.119120;0
20150302 033600;1.119110;1.119140;1.119030;1.119140;0
20150302 033700;1.119140;1.119160;1.119020;1.119050;0
20150302 033800;1.119050;1.119250;1.119000;1.119160;0
20150302 033900;1.119140;1.119140;1.119060;1.119080;0
20150302 034000;1.119080;1.119080;1.118730;1.118760;0
20150302 034100;1.118770;1.118990;1.118760;1.118870;0
20150302 034200;1.118870;1.118870;1.118660;1.118660;0
20150302 034300;1.118650;1.118760;1.118630;1.118720;0
20150302 034400;1.118720;1.118870;1.118720;1.118840;0
20150302 034500;1.118860;1.118860;1.118670;1.118760;0
20150302 034600;1.118770;1.118770;1.118530;1.118720;0
20150302 034700;1.118720;1.118870;1.118720;1.118810;0
20150302 034800;1.118790;1.118810;1.118610;1.118730;0
20150302 034900;1.118710;1.118890;1.118670;1.118890;0
20150302 035000;1.118890;1.118890;1.118640;1.118840;0
20150302 035100;1.118840;1.119020;1.118790;1.118970;0
20150302 035200;1.118970;1.118980;1.118830;1.118900;0
20150302 035300;1.118900;1.118920;1.118740;1.118770;0
20150302 035400;1.118810;1.118820;1.118720;1.118750;0
20150302 035500;1.118750;1.118870;1.118650;1.118720;0
20150302 035600;1.118710;1.118820;1.118650;1.118720;0
20150302 035700;1.118710;1.118980;1.118590;1.118970;0
20150302 035800;1.118930;1.119350;1.118930;1.119010;0
20150302 035900;1.118960;1.119260;1.118960;1.119200;0
20150302 040000;1.119200;1.119360;1.119040;1.119050;0
20150302 040100;1.119040;1.119420;1.119040;1.119340;0
20150302 040200;1.119330;1.119370;1.118880;1.118890;0
20150302 040300;1.118890;1.119290;1.118810;1.119280;0
20150302 040400;1.119270;1.119340;1.119120;1.119140;0
20150302 040500;1.119150;1.119160;1.118880;1.119000;0
20150302 040600;1.119030;1.119200;1.119030;1.119170;0
20150302 040700;1.119160;1.119430;1.119150;1.119380;0
20150302 040800;1.119380;1.119480;1.119270;1.119330;0
20150302 040900;1.119340;1.119370;1.119250;1.119310;0
20150302 041000;1.119310;1.119310;1.119150;1.119270;0
20150302 041100;1.119280;1.119770;1.119270;1.119760;0
20150302 041200;1.119770;1.119830;1.119550;1.119650;0
20150302 041300;1.119660;1.119690;1.119430;1.119430;0
20150302 041400;1.119440;1.119490;1.119250;1.119250;0
20150302 041500;1.119250;1.119330;1.119070;1.119120;0
20150302 041600;1.119120;1.119290;1.119040;1.119290;0
20150302 041700;1.119300;1.119390;1.119280;1.119350;0
20150302 041800;1.119350;1.119470;1.119300;1.119340;0
20150302 041900;1.119340;1.119380;1.119190;1.119200;0
20150302 042000;1.119210;1.119410;1.119160;1.119210;0
20150302 042100;1.119210;1.119230;1.119090;1.119110;0
20150302 042200;1.119110;1.119380;1.119080;1.119380;0
20150302 042300;1.119390;1.119430;1.119290;1.119380;0
20150302 042400;1.119360;1.119520;1.119210;1.119480;0
20150302 042500;1.119470;1.119490;1.119350;1.119480;0
20150302 042600;1.119490;1.119840;1.119490;1.119760;0
20150302 042700;1.119770;1.119860;1.119580;1.119610;0
20150302 042800;1.119610;1.119660;1.119590;1.119640;0
20150302 042900;1.119640;1.119660;1.119540;1.119560;0
20150302 043000;1.119560;1.119600;1.119470;1.119520;0
20150302 043100;1.119530;1.119750;1.119530;1.119740;0
20150302 043200;1.119730;1.119760;1.119570;1.119620;0
20150302 043300;1.119630;1.119750;1.119610;1.119680;0
20150302 043400;1.119690;1.119740;1.119610;1.119740;0
20150302 043500;1.119750;1.119970;1.119750;1.119970;0
20150302 043600;1.119970;1.120050;1.119780;1.119910;0
20150302 043700;1.119910;1.119910;1.119400;1.119400;0
20150302 043800;1.119250;1.119600;1.119240;1.119600;0
20150302 043900;1.119600;1.120590;1.119590;1.120360;0
20150302 044000;1.120350;1.120700;1.120350;1.120470;0
20150302 044100;1.120480;1.120930;1.120480;1.120930;0
20150302 044200;1.120900;1.121010;1.120660;1.120940;0
20150302 044300;1.120940;1.121040;1.120790;1.120880;0
20150302 044400;1.120880;1.120920;1.120770;1.120780;0
20150302 044500;1.120810;1.121140;1.120810;1.120970;0
20150302 044600;1.120980;1.121120;1.120860;1.121070;0
20150302 044700;1.121070;1.121130;1.120700;1.120710;0
20150302 044800;1.120680;1.120810;1.120550;1.120560;0
20150302 044900;1.120540;1.120980;1.120520;1.120970;0
20150302 045000;1.120970;1.121020;1.120730;1.120780;0
20150302 045100;1.120780;1.121040;1.120760;1.120920;0
20150302 045200;1.120910;1.121050;1.120870;1.120970;0
20150302 045300;1.120960;1.121040;1.120910;1.121040;0
20150302 045400;1.121040;1.121350;1.120960;1.121320;0
20150302 045500;1.121310;1.121340;1.121110;1.121190;0
20150302 045600;1.121230;1.121370;1.121180;1.121210;0
20150302 045700;1.121210;1.121280;1.121100;1.121270;0
20150302 045800;1.121260;1.121430;1.121260;1.121360;0
20150302 045900;1.121360;1.121700;1.121360;1.121480;0
20150302 050000;1.121470;1.121530;1.121240;1.121490;0
20150302 050100;1.121500;1.121570;1.121260;1.121260;0
20150302 050200;1.121260;1.121280;1.121070;1.121270;0
20150302 050300;1.121250;1.121450;1.121240;1.121350;0
20150302 050400;1.121370;1.121460;1.121270;1.121370;0
20150302 050500;1.121370;1.121390;1.121160;1.121220;0
20150302 050600;1.121200;1.121200;1.121050;1.121070;0
20150302 050700;1.121060;1.121300;1.121050;1.121270;0
20150302 050800;1.121280;1.121490;1.121250;1.121280;0
20150302 050900;1.121280;1.121390;1.121060;1.121330;0
20150302 051000;1.121320;1.121650;1.121290;1.121550;0
20150302 051100;1.121550;1.121550;1.121090;1.121170;0
20150302 051200;1.121160;1.121170;1.121100;1.121170;0
20150302 051300;1.121170;1.121380;1.121050;1.121340;0
20150302 051400;1.121340;1.121460;1.121170;1.121320;0
20150302 051500;1.121330;1.121560;1.121300;1.121360;0
20150302 051600;1.121360;1.121430;1.121310;1.121400;0
20150302 051700;1.121420;1.121440;1.121310;1.121400;0
20150302 051800;1.121410;1.121410;1.121260;1.121260;0
20150302 051900;1.121250;1.121370;1.121210;1.121370;0
20150302 052000;1.121380;1.121410;1.121320;1.121380;0
20150302 052100;1.121390;1.121460;1.121340;1.121390;0
20150302 052200;1.121420;1.121570;1.121350;1.121570;0
20150302 052300;1.121570;1.121570;1.121400;1.121400;0
20150302 052400;1.121390;1.121510;1.121360;1.121390;0
20150302 052500;1.121410;1.121430;1.121250;1.121280;0
20150302 052600;1.121280;1.121400;1.121250;1.121310;0
20150302 052700;1.121290;1.121390;1.121160;1.121340;0
20150302 052800;1.121340;1.121550;1.121340;1.121460;0
20150302 052900;1.121470;1.121530;1.121430;1.121500;0
20150302 053000;1.121500;1.121500;1.121310;1.121340;0
20150302 053100;1.121350;1.121350;1.121160;1.121310;0
20150302 053200;1.121300;1.121460;1.121280;1.121280;0
20150302 053300;1.121270;1.121450;1.121270;1.121450;0
20150302 053400;1.121450;1.121490;1.121210;1.121490;0
20150302 053500;1.121490;1.121590;1.121410;1.121590;0
20150302 053600;1.121580;1.121690;1.121580;1.121600;0
20150302 053700;1.121630;1.121750;1.121490;1.121550;0
20150302 053800;1.121560;1.121620;1.121390;1.121400;0
20150302 053900;1.121390;1.121480;1.121380;1.121410;0
20150302 054000;1.121430;1.121620;1.121330;1.121550;0
20150302 054100;1.121550;1.121570;1.121260;1.121260;0
20150302 054200;1.121260;1.121280;1.121040;1.121260;0
20150302 054300;1.121260;1.121470;1.121210;1.121400;0
20150302 054400;1.121390;1.121390;1.121250;1.121270;0
20150302 054500;1.121260;1.121340;1.121090;1.121340;0
20150302 054600;1.121310;1.121410;1.121250;1.121260;0
20150302 054700;1.121280;1.121390;1.121180;1.121180;0
20150302 054800;1.121200;1.121570;1.121190;1.121570;0
20150302 054900;1.121570;1.121650;1.121430;1.121500;0
20150302 055000;1.121500;1.121700;1.121500;1.121690;0
20150302 055100;1.121690;1.121750;1.121640;1.121680;0
20150302 055200;1.121660;1.121690;1.121510;1.121580;0
20150302 055300;1.121580;1.121580;1.121500;1.121520;0
20150302 055400;1.121510;1.121760;1.121510;1.121750;0
20150302 055500;1.121750;1.121750;1.121610;1.121660;0
20150302 055600;1.121640;1.121650;1.121560;1.121560;0
20150302 055700;1.121570;1.121660;1.121510;1.121650;0
20150302 055800;1.121650;1.121690;1.121580;1.121580;0
20150302 055900;1.121580;1.121580;1.121400;1.121480;0
20150302 060000;1.121500;1.121770;1.121500;1.121760;0
20150302 060100;1.121740;1.121980;1.121740;1.121880;0
20150302 060200;1.121880;1.122000;1.121880;1.121940;0
20150302 060300;1.121920;1.122100;1.121800;1.121990;0
20150302 060400;1.121980;1.122000;1.121790;1.121950;0
20150302 060500;1.121940;1.122020;1.121780;1.122020;0
20150302 060600;1.122010;1.122160;1.122010;1.122100;0
20150302 060700;1.122100;1.122150;1.121990;1.122110;0
20150302 060800;1.122100;1.122160;1.122100;1.122150;0
20150302 060900;1.122150;1.122250;1.122110;1.122170;0
20150302 061000;1.122190;1.122260;1.122170;1.122250;0
20150302 061100;1.122240;1.122360;1.122240;1.122320;0
20150302 061200;1.122340;1.122370;1.122210;1.122210;0
20150302 061300;1.122210;1.122210;1.122080;1.122160;0
20150302 061400;1.122180;1.122190;1.122070;1.122150;0
20150302 061500;1.122150;1.122370;1.122150;1.122320;0
20150302 061600;1.122330;1.122390;1.122310;1.122370;0
20150302 061700;1.122370;1.122750;1.122320;1.122670;0
20150302 061800;1.122690;1.122730;1.122480;1.122620;0
20150302 061900;1.122610;1.122630;1.122490;1.122570;0
20150302 062000;1.122570;1.122990;1.122550;1.122700;0
20150302 062100;1.122720;1.122960;1.122720;1.122880;0
20150302 062200;1.122870;1.122900;1.122720;1.122740;0
20150302 062300;1.122750;1.122750;1.122640;1.122660;0
20150302 062400;1.122670;1.122840;1.122600;1.122840;0
20150302 062500;1.122850;1.123140;1.122770;1.123050;0
20150302 062600;1.123040;1.123210;1.122970;1.123120;0
20150302 062700;1.123160;1.123390;1.122990;1.123370;0
20150302 062800;1.123370;1.123530;1.123120;1.123130;0
20150302 062900;1.123140;1.123190;1.122990;1.123110;0
20150302 063000;1.123090;1.123370;1.123010;1.123330;0
20150302 063100;1.123330;1.123330;1.123240;1.123270;0
20150302 063200;1.123270;1.123290;1.123150;1.123240;0
20150302 063300;1.123230;1.123240;1.123140;1.123200;0
20150302 063400;1.123230;1.123230;1.123020;1.123140;0
20150302 063500;1.123140;1.123300;1.123100;1.123280;0
20150302 063600;1.123280;1.123420;1.123280;1.123310;0
20150302 063700;1.123290;1.123370;1.123190;1.123370;0
20150302 063800;1.123370;1.123480;1.123360;1.123440;0
20150302 063900;1.123460;1.123590;1.123350;1.123460;0
20150302 064000;1.123470;1.123470;1.123220;1.123270;0
20150302 064100;1.123260;1.123260;1.122830;1.122850;0
20150302 064200;1.122840;1.123170;1.122750;1.122990;0
20150302 064300;1.122970;1.123120;1.122830;1.123100;0
20150302 064400;1.123100;1.123100;1.122750;1.122910;0
20150302 064500;1.122890;1.123060;1.122680;1.122710;0
20150302 064600;1.122710;1.122800;1.122630;1.122760;0
20150302 064700;1.122770;1.122910;1.122760;1.122760;0
20150302 064800;1.122770;1.122870;1.122680;1.122740;0
20150302 064900;1.122760;1.122770;1.122620;1.122640;0
20150302 065000;1.122650;1.122790;1.122610;1.122760;0
20150302 065100;1.122750;1.122750;1.122580;1.122600;0
20150302 065200;1.122580;1.122580;1.122520;1.122540;0
20150302 065300;1.122530;1.122800;1.122520;1.122710;0
